func,duration,bytes
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
bytes,0,1252767088
global,5.61935e+11,0
read_triplets,4.43743e+10,0
triplets_to_map,9.6478e+08,0
build_csr,1.77491e+07,0
read_triplets,3.74521e+10,0
triplets_to_map,1.25371e+09,0
build_csr,110563,0
build_csr,20268,0
build_csr,20181,0
build_csr,20140,0
build_csr,20067,0
build_csr,20150,0
build_csr,20092,0
build_csr,20053,0
build_csr,20087,0
build_csr,20022,0
build_csr,19947,0
build_csr,20440,0
build_csr,20135,0
build_csr,89993,0
build_csr,84547,0
build_csr,79465,0
build_csr,89464,0
build_csr,86331,0
build_csr,43616,0
build_csr,24150,0
build_csr,25089,0
build_csr,27095,0
build_csr,26515,0
build_csr,26402,0
build_csr,24785,0
build_csr,22400,0
build_csr,20031,0
build_csr,20144,0
build_csr,106069,0
build_csr,165742,0
build_csr,132844,0
build_csr,74294,0
build_csr,19949,0
build_csr,142599,0
build_csr,84444,0
build_csr,20211,0
build_csr,105313,0
build_csr,20056,0
build_csr,20023,0
build_csr,19990,0
build_csr,48232,0
build_csr,80139,0
build_csr,21150,0
build_csr,98006,0
build_csr,115172,0
build_csr,87014,0
build_csr,155120,0
build_csr,254275,0
build_csr,206959,0
build_csr,107650,0
build_csr,236895,0
build_csr,200888,0
build_csr,92746,0
build_csr,212950,0
build_csr,223570,0
build_csr,189825,0
build_csr,446153,0
build_csr,941149,0
build_csr,1.20945e+06,0
build_csr,545971,0
build_csr,242421,0
build_csr,178823,0
build_csr,215718,0
build_csr,217660,0
build_csr,107548,0
build_csr,188066,0
build_csr,238279,0
build_csr,113751,0
build_csr,195260,0
build_csr,290556,0
build_csr,155973,0
build_csr,93339,0
build_csr,112386,0
build_csr,99244,0
build_csr,37526,0
build_csr,79648,0
build_csr,92622,0
build_csr,20278,0
build_csr,20056,0
build_csr,20110,0
build_csr,19962,0
build_csr,20106,0
build_csr,20036,0
build_csr,252784,0
build_csr,210577,0
build_csr,112837,0
build_csr,156097,0
build_csr,143273,0
build_csr,150436,0
build_csr,131573,0
build_csr,75569,0
build_csr,19901,0
build_csr,19971,0
build_csr,19790,0
build_csr,20179,0
build_csr,20287,0
build_csr,19966,0
build_csr,19977,0
build_csr,20123,0
build_csr,20080,0
build_csr,20048,0
build_csr,20043,0
build_csr,20195,0
build_csr,20134,0
build_csr,20273,0
build_csr,20109,0
build_csr,24539,0
build_csr,21677,0
