func,duration,bytes
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
bytes,0,934333472
global,5.61898e+11,0
read_triplets,4.32867e+10,0
triplets_to_map,1.2913e+09,0
build_csr,1.6663e+07,0
read_triplets,3.75646e+10,0
triplets_to_map,1.56192e+09,0
build_csr,207076,0
build_csr,287856,0
build_csr,244099,0
build_csr,269905,0
build_csr,369305,0
build_csr,274323,0
build_csr,278554,0
build_csr,387006,0
build_csr,363526,0
build_csr,376226,0
build_csr,480617,0
build_csr,916940,0
build_csr,1.47617e+06,0
build_csr,548607,0
build_csr,393641,0
build_csr,356451,0
build_csr,356073,0
build_csr,322684,0
build_csr,383756,0
build_csr,286699,0
build_csr,255362,0
build_csr,300805,0
build_csr,169451,0
build_csr,122367,0
build_csr,146585,0
build_csr,105091,0
build_csr,104424,0
build_csr,84723,0
build_csr,152055,0
build_csr,188742,0
build_csr,190119,0
build_csr,96052,0
build_csr,38309,0
build_csr,20014,0
build_csr,19849,0
build_csr,20596,0
build_csr,20252,0
build_csr,20143,0
build_csr,20392,0
build_csr,19981,0
build_csr,20363,0
build_csr,20495,0
build_csr,20321,0
build_csr,20386,0
build_csr,20291,0
build_csr,20201,0
build_csr,20404,0
build_csr,20130,0
build_csr,20467,0
build_csr,20531,0
build_csr,20555,0
build_csr,20458,0
build_csr,20188,0
build_csr,20689,0
build_csr,20112,0
build_csr,20128,0
build_csr,20279,0
build_csr,20126,0
build_csr,19887,0
build_csr,20080,0
build_csr,20255,0
build_csr,20490,0
build_csr,20372,0
build_csr,20363,0
build_csr,20061,0
build_csr,20450,0
build_csr,20189,0
build_csr,19943,0
build_csr,20114,0
build_csr,20003,0
build_csr,20541,0
build_csr,20161,0
build_csr,20115,0
build_csr,20405,0
build_csr,20303,0
build_csr,20364,0
build_csr,20540,0
build_csr,20446,0
build_csr,20287,0
build_csr,20050,0
build_csr,20355,0
build_csr,20319,0
build_csr,20264,0
build_csr,20561,0
build_csr,20020,0
build_csr,20133,0
build_csr,20121,0
build_csr,20409,0
build_csr,20375,0
build_csr,19983,0
build_csr,20406,0
build_csr,20468,0
build_csr,20141,0
build_csr,20344,0
build_csr,20390,0
build_csr,20299,0
build_csr,20564,0
build_csr,20172,0
build_csr,20072,0
build_csr,20200,0
build_csr,20261,0
build_csr,20422,0
build_csr,20120,0
build_csr,20523,0
build_csr,19986,0
build_csr,20054,0
build_csr,20303,0
build_csr,20459,0
build_csr,20329,0
build_csr,20123,0
build_csr,20369,0
build_csr,20139,0
build_csr,20261,0
build_csr,20348,0
build_csr,20493,0
build_csr,20400,0
build_csr,20531,0
build_csr,20187,0
build_csr,20111,0
build_csr,20455,0
build_csr,20291,0
build_csr,20104,0
build_csr,20406,0
build_csr,20357,0
build_csr,20133,0
build_csr,20682,0
