func,duration,bytes
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
bytes,0,724513528
global,5.61829e+11,0
read_triplets,4.3106e+10,0
triplets_to_map,1.43319e+09,0
build_csr,1.63074e+07,0
read_triplets,3.75954e+10,0
triplets_to_map,1.6994e+09,0
build_csr,232758,0
build_csr,269413,0
build_csr,388869,0
build_csr,388144,0
build_csr,411213,0
build_csr,410263,0
build_csr,534153,0
build_csr,751016,0
build_csr,1.55708e+06,0
build_csr,1.14725e+06,0
build_csr,412795,0
build_csr,531406,0
build_csr,301830,0
build_csr,266406,0
build_csr,247407,0
build_csr,215932,0
build_csr,151105,0
build_csr,111980,0
build_csr,99702,0
build_csr,92150,0
build_csr,49636,0
build_csr,85275,0
build_csr,26729,0
build_csr,22910,0
build_csr,29586,0
build_csr,21599,0
build_csr,21612,0
build_csr,21962,0
build_csr,24639,0
build_csr,79310,0
build_csr,80204,0
build_csr,22596,0
build_csr,20274,0
build_csr,20760,0
build_csr,20459,0
build_csr,20282,0
build_csr,20238,0
build_csr,20373,0
build_csr,20483,0
build_csr,20524,0
build_csr,20553,0
build_csr,20357,0
build_csr,20240,0
build_csr,20336,0
build_csr,20334,0
build_csr,20308,0
build_csr,20505,0
build_csr,20615,0
build_csr,20586,0
build_csr,20551,0
build_csr,20629,0
build_csr,20387,0
build_csr,20388,0
build_csr,20516,0
build_csr,20419,0
build_csr,20360,0
build_csr,20655,0
build_csr,20370,0
build_csr,20435,0
build_csr,20570,0
build_csr,24674,0
build_csr,20312,0
build_csr,20699,0
build_csr,20350,0
build_csr,20755,0
build_csr,20342,0
build_csr,20494,0
build_csr,20577,0
build_csr,20499,0
build_csr,20589,0
build_csr,20433,0
build_csr,20436,0
build_csr,20389,0
build_csr,20252,0
build_csr,20420,0
build_csr,20506,0
build_csr,20444,0
build_csr,20472,0
build_csr,20598,0
build_csr,20560,0
build_csr,20546,0
build_csr,20327,0
build_csr,20474,0
build_csr,20488,0
build_csr,20739,0
build_csr,20574,0
build_csr,20789,0
build_csr,20593,0
build_csr,20430,0
build_csr,20459,0
build_csr,20816,0
build_csr,20342,0
build_csr,20686,0
build_csr,20679,0
build_csr,20595,0
build_csr,20303,0
build_csr,20473,0
build_csr,20534,0
build_csr,20583,0
build_csr,20752,0
build_csr,20322,0
build_csr,20422,0
build_csr,20387,0
build_csr,20503,0
build_csr,20549,0
build_csr,20453,0
build_csr,20241,0
build_csr,20522,0
build_csr,20346,0
build_csr,20505,0
build_csr,20393,0
build_csr,20350,0
build_csr,20405,0
build_csr,20678,0
build_csr,20369,0
build_csr,20628,0
build_csr,20459,0
build_csr,20633,0
build_csr,20426,0
build_csr,20254,0
build_csr,20432,0
build_csr,20289,0
build_csr,20634,0
build_csr,20354,0
build_csr,20342,0
build_csr,20644,0
build_csr,20591,0
build_csr,20671,0
bitmaps,2.04672e+06,0
filter,1.76717e+07,0
filter,2.41868e+07,0
filter,2.49077e+07,0
filter,2.53719e+07,0
filter,2.55797e+07,0
filter,2.52026e+07,0
filter,2.52358e+07,0
filter,2.55593e+07,0
filter,2.56917e+07,0
filter,2.64508e+07,0
filter,2.23354e+07,0
filter,1.72882e+07,0
filter,3.23577e+06,0
filter,1.5435e+06,0
filter,650685,0
filter,663999,0
filter,1.09788e+06,0
filter,1.00404e+06,0
filter,996442,0
filter,1.01293e+06,0
filter,992233,0
filter,1.07283e+06,0
filter,1.05478e+06,0
filter,1.06184e+06,0
filter,1.09971e+06,0
filter,1.09095e+06,0
filter,1.11668e+06,0
filter,1.10435e+06,0
filter,1.07542e+06,0
filter,1.06287e+06,0
filter,1.75878e+06,0
filter,945479,0
filter,1.84509e+06,0
filter,681297,0
filter,829528,0
filter,567664,0
filter,485528,0
filter,498247,0
filter,476686,0
filter,495376,0
filter,485245,0
filter,490105,0
filter,493820,0
filter,526617,0
filter,501937,0
filter,530872,0
filter,503008,0
filter,514374,0
filter,506846,0
filter,493802,0
filter,477590,0
filter,463754,0
filter,449944,0
filter,436577,0
filter,288032,0
filter,256532,0
filter,242587,0
filter,233261,0
filter,223757,0
filter,142886,0
filter,141251,0
filter,124700,0
filter,111228,0
filter,61346,0
wait_all,1.03337e+09,0
deserialize,28685,0
mult,1.69955e+08,0
deserialize,11747,0
mult,8.48304e+07,0
deserialize,9558,0
mult,3.54703e+08,0
deserialize,23057,0
mult,1.03958e+09,0
deserialize,13789,0
mult,5.23368e+08,0
deserialize,11427,0
mult,1.24004e+08,0
deserialize,11199,0
mult,3.51788e+07,0
deserialize,10740,0
mult,2.47531e+07,0
deserialize,11119,0
mult,1.06667e+07,0
deserialize,9421,0
mult,9.85554e+06,0
deserialize,9718,0
mult,7.34101e+06,0
deserialize,7816,0
mult,7.11485e+06,0
deserialize,7960,0
mult,6.8442e+06,0
deserialize,8303,0
mult,6.84626e+06,0
deserialize,8050,0
mult,6.83396e+06,0
deserialize,7551,0
mult,6.85322e+06,0
deserialize,7578,0
mult,6.8277e+06,0
deserialize,7174,0
mult,6.85022e+06,0
deserialize,8103,0
mult,6.84006e+06,0
deserialize,7740,0
mult,6.83455e+06,0
deserialize,7926,0
mult,6.84699e+06,0
deserialize,7245,0
mult,6.84602e+06,0
deserialize,7230,0
mult,6.83811e+06,0
deserialize,7779,0
mult,6.83118e+06,0
deserialize,7348,0
mult,6.8418e+06,0
deserialize,7597,0
mult,6.83247e+06,0
deserialize,7191,0
mult,6.84178e+06,0
deserialize,7573,0
mult,6.85382e+06,0
deserialize,7843,0
mult,6.87399e+06,0
deserialize,7469,0
mult,6.83452e+06,0
deserialize,7617,0
mult,6.83548e+06,0
deserialize,7603,0
mult,6.83423e+06,0
deserialize,7019,0
mult,6.83666e+06,0
deserialize,6882,0
mult,6.83392e+06,0
deserialize,7909,0
mult,6.83968e+06,0
deserialize,7776,0
mult,6.844e+06,0
deserialize,7227,0
mult,6.83538e+06,0
deserialize,6863,0
mult,6.84309e+06,0
deserialize,7360,0
mult,6.83319e+06,0
deserialize,7446,0
mult,6.85289e+06,0
deserialize,6853,0
mult,6.83602e+06,0
deserialize,7665,0
mult,6.84104e+06,0
deserialize,7070,0
mult,6.84578e+06,0
deserialize,6833,0
mult,6.84585e+06,0
deserialize,7912,0
mult,6.83893e+06,0
deserialize,7023,0
mult,6.83199e+06,0
deserialize,6841,0
mult,6.8399e+06,0
deserialize,7381,0
mult,6.82808e+06,0
deserialize,6814,0
mult,6.84982e+06,0
deserialize,7212,0
mult,6.84712e+06,0
deserialize,7728,0
mult,6.86721e+06,0
deserialize,7251,0
mult,6.8286e+06,0
deserialize,7336,0
mult,6.83558e+06,0
deserialize,7666,0
mult,6.83768e+06,0
deserialize,6877,0
mult,6.82714e+06,0
deserialize,7285,0
mult,6.83584e+06,0
deserialize,7833,0
mult,6.83516e+06,0
deserialize,7003,0
mult,6.84404e+06,0
deserialize,6984,0
mult,6.8277e+06,0
deserialize,7748,0
mult,6.85015e+06,0
deserialize,7207,0
mult,6.83329e+06,0
deserialize,7242,0
mult,6.84688e+06,0
deserialize,7811,0
mult,6.83913e+06,0
deserialize,7085,0
mult,6.84001e+06,0
wait_all,2.24249e+09,0
deserialize,13401,0
mult,2.23563e+07,0
deserialize,10863,0
mult,7.65112e+07,0
deserialize,10149,0
mult,3.15423e+08,0
deserialize,21783,0
mult,9.22351e+08,0
deserialize,14500,0
mult,4.68793e+08,0
deserialize,28759,0
mult,1.07552e+08,0
deserialize,41352,0
mult,3.13751e+07,0
deserialize,10979,0
mult,2.20412e+07,0
deserialize,11706,0
mult,1.02148e+07,0
deserialize,9178,0
mult,9.59359e+06,0
deserialize,9347,0
mult,7.61135e+06,0
deserialize,8188,0
mult,7.50071e+06,0
deserialize,8073,0
mult,7.3356e+06,0
deserialize,7750,0
mult,7.27003e+06,0
deserialize,7496,0
mult,7.33673e+06,0
deserialize,7349,0
mult,7.28716e+06,0
deserialize,7621,0
mult,7.34674e+06,0
deserialize,7666,0
mult,7.23281e+06,0
deserialize,7642,0
mult,7.20798e+06,0
deserialize,7549,0
mult,7.22184e+06,0
deserialize,7784,0
mult,7.08989e+06,0
deserialize,7650,0
mult,7.22464e+06,0
deserialize,7627,0
mult,7.13654e+06,0
deserialize,7669,0
mult,7.24259e+06,0
deserialize,7491,0
mult,7.17094e+06,0
deserialize,7672,0
mult,7.32027e+06,0
deserialize,7006,0
mult,7.1163e+06,0
deserialize,7526,0
mult,7.21662e+06,0
deserialize,7930,0
mult,7.16108e+06,0
deserialize,7164,0
mult,7.09839e+06,0
deserialize,7796,0
mult,7.23605e+06,0
deserialize,8087,0
mult,7.31734e+06,0
deserialize,7510,0
mult,7.31497e+06,0
deserialize,7273,0
mult,7.30814e+06,0
deserialize,7347,0
mult,7.32756e+06,0
deserialize,7971,0
mult,7.26686e+06,0
deserialize,6909,0
mult,7.32554e+06,0
deserialize,7121,0
mult,7.28417e+06,0
deserialize,7804,0
mult,7.33568e+06,0
deserialize,7382,0
mult,7.22782e+06,0
deserialize,6818,0
mult,7.21273e+06,0
deserialize,7320,0
mult,7.22987e+06,0
deserialize,6583,0
mult,7.0843e+06,0
deserialize,6948,0
mult,7.21338e+06,0
deserialize,7422,0
mult,7.1104e+06,0
deserialize,6602,0
mult,7.26695e+06,0
deserialize,7093,0
mult,7.16265e+06,0
deserialize,7590,0
mult,7.31164e+06,0
deserialize,6797,0
mult,7.11228e+06,0
deserialize,7347,0
mult,7.20431e+06,0
deserialize,7729,0
mult,7.16723e+06,0
deserialize,6951,0
mult,7.09158e+06,0
deserialize,7052,0
mult,7.23382e+06,0
deserialize,7525,0
mult,7.32403e+06,0
deserialize,6730,0
mult,7.32083e+06,0
deserialize,7102,0
mult,7.31117e+06,0
deserialize,8044,0
mult,7.32695e+06,0
deserialize,6849,0
mult,7.26079e+06,0
deserialize,6799,0
mult,7.32619e+06,0
deserialize,7591,0
mult,7.2878e+06,0
deserialize,7014,0
mult,7.34278e+06,0
deserialize,7180,0
mult,7.23502e+06,0
deserialize,7454,0
mult,7.2069e+06,0
deserialize,6973,0
mult,7.2355e+06,0
wait_all,2.18088e+09,0
deserialize,14062,0
mult,2.31264e+07,0
deserialize,10399,0
mult,7.66638e+07,0
deserialize,9768,0
mult,3.15324e+08,0
deserialize,21154,0
mult,9.22109e+08,0
deserialize,13666,0
mult,4.68461e+08,0
deserialize,11482,0
mult,1.07475e+08,0
deserialize,11069,0
mult,3.13774e+07,0
deserialize,10636,0
mult,2.19479e+07,0
deserialize,20996,0
mult,1.01499e+07,0
deserialize,9711,0
mult,9.46528e+06,0
deserialize,10105,0
mult,7.30611e+06,0
deserialize,8300,0
mult,7.08675e+06,0
deserialize,8419,0
mult,6.85276e+06,0
deserialize,7913,0
mult,6.8387e+06,0
deserialize,7461,0
mult,6.84361e+06,0
deserialize,7960,0
mult,6.84361e+06,0
deserialize,7784,0
mult,6.84458e+06,0
deserialize,8007,0
mult,6.82976e+06,0
deserialize,8122,0
mult,6.84085e+06,0
deserialize,7457,0
mult,6.83735e+06,0
deserialize,7517,0
mult,6.84242e+06,0
deserialize,7703,0
mult,6.84207e+06,0
deserialize,7814,0
mult,6.84607e+06,0
deserialize,7997,0
mult,6.84764e+06,0
deserialize,7930,0
mult,6.83192e+06,0
deserialize,7642,0
mult,6.84339e+06,0
deserialize,7264,0
mult,6.84539e+06,0
deserialize,7925,0
mult,6.83162e+06,0
deserialize,7771,0
mult,6.84585e+06,0
deserialize,7491,0
mult,6.83906e+06,0
deserialize,7490,0
mult,6.83716e+06,0
deserialize,7778,0
mult,6.83109e+06,0
deserialize,7200,0
mult,6.85967e+06,0
deserialize,7425,0
mult,6.85447e+06,0
deserialize,7270,0
mult,6.83376e+06,0
deserialize,7502,0
mult,6.84249e+06,0
deserialize,7196,0
mult,6.84124e+06,0
deserialize,7136,0
mult,6.84017e+06,0
deserialize,7728,0
mult,6.83549e+06,0
deserialize,7068,0
mult,6.83928e+06,0
deserialize,6974,0
mult,6.83766e+06,0
deserialize,7795,0
mult,6.83246e+06,0
deserialize,6426,0
mult,6.85955e+06,0
deserialize,6710,0
mult,6.84182e+06,0
deserialize,7894,0
mult,6.8487e+06,0
deserialize,7468,0
mult,6.83861e+06,0
deserialize,6780,0
mult,6.8373e+06,0
deserialize,7343,0
mult,6.84453e+06,0
deserialize,6886,0
mult,6.84202e+06,0
deserialize,6923,0
mult,6.83791e+06,0
deserialize,7520,0
mult,6.8428e+06,0
deserialize,7084,0
mult,6.83894e+06,0
deserialize,7433,0
mult,6.83054e+06,0
deserialize,7902,0
mult,6.83927e+06,0
deserialize,6697,0
mult,6.85854e+06,0
deserialize,7382,0
mult,6.84309e+06,0
deserialize,8172,0
mult,6.83901e+06,0
deserialize,7340,0
mult,6.84066e+06,0
deserialize,6646,0
mult,6.83997e+06,0
deserialize,8028,0
mult,6.83587e+06,0
deserialize,6863,0
mult,6.8379e+06,0
deserialize,7210,0
mult,6.8387e+06,0
deserialize,7271,0
mult,6.83593e+06,0
deserialize,6993,0
mult,6.83834e+06,0
wait_all,2.21116e+09,0
deserialize,14563,0
mult,2.23626e+07,0
deserialize,11307,0
mult,7.6474e+07,0
deserialize,9776,0
mult,3.15604e+08,0
deserialize,21655,0
mult,9.21698e+08,0
deserialize,14550,0
mult,4.68093e+08,0
deserialize,11634,0
mult,1.07447e+08,0
deserialize,12214,0
mult,3.13161e+07,0
deserialize,10658,0
mult,2.19568e+07,0
deserialize,11930,0
mult,1.01378e+07,0
deserialize,9781,0
mult,9.49536e+06,0
deserialize,9439,0
mult,7.26863e+06,0
deserialize,7984,0
mult,7.06711e+06,0
deserialize,7636,0
mult,6.84585e+06,0
deserialize,7597,0
mult,6.83674e+06,0
deserialize,7678,0
mult,6.83548e+06,0
deserialize,7961,0
mult,6.91613e+06,0
deserialize,7330,0
mult,6.83563e+06,0
deserialize,7386,0
mult,6.82956e+06,0
deserialize,7929,0
mult,6.83295e+06,0
deserialize,6982,0
mult,6.83572e+06,0
deserialize,7513,0
mult,6.83659e+06,0
deserialize,7655,0
mult,6.82944e+06,0
deserialize,7680,0
mult,6.83575e+06,0
deserialize,7563,0
mult,6.83348e+06,0
deserialize,7510,0
mult,6.83078e+06,0
deserialize,7788,0
mult,6.83239e+06,0
deserialize,7151,0
mult,6.83766e+06,0
deserialize,7372,0
mult,6.83772e+06,0
deserialize,7908,0
mult,6.82869e+06,0
deserialize,7713,0
mult,6.84516e+06,0
deserialize,7507,0
mult,6.83494e+06,0
deserialize,7503,0
mult,6.82673e+06,0
deserialize,7281,0
mult,6.83301e+06,0
deserialize,7056,0
mult,6.83452e+06,0
deserialize,7430,0
mult,6.83372e+06,0
deserialize,7544,0
mult,6.83143e+06,0
deserialize,6803,0
mult,6.83979e+06,0
deserialize,7179,0
mult,6.83381e+06,0
deserialize,7505,0
mult,6.82966e+06,0
deserialize,7045,0
mult,6.83236e+06,0
deserialize,6564,0
mult,6.83477e+06,0
deserialize,7773,0
