func,duration,bytes
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
bytes,0,818110848
global,5.6199e+11,0
read_triplets,4.31041e+10,0
triplets_to_map,9.80274e+08,0
build_csr,1.8396e+07,0
read_triplets,3.75839e+10,0
triplets_to_map,1.22918e+09,0
build_csr,156039,0
build_csr,20409,0
build_csr,20232,0
build_csr,20002,0
build_csr,20360,0
build_csr,20432,0
build_csr,20433,0
build_csr,20412,0
build_csr,20418,0
build_csr,20288,0
build_csr,20316,0
build_csr,20508,0
build_csr,20495,0
build_csr,20554,0
build_csr,20305,0
build_csr,20370,0
build_csr,20180,0
build_csr,20500,0
build_csr,20657,0
build_csr,20243,0
build_csr,20340,0
build_csr,20392,0
build_csr,20763,0
build_csr,20203,0
build_csr,20346,0
build_csr,20609,0
build_csr,20332,0
build_csr,20481,0
build_csr,20514,0
build_csr,20520,0
build_csr,20490,0
build_csr,20492,0
build_csr,20504,0
build_csr,20291,0
build_csr,20333,0
build_csr,20399,0
build_csr,20284,0
build_csr,82499,0
build_csr,21395,0
build_csr,20363,0
build_csr,20132,0
build_csr,20458,0
build_csr,20448,0
build_csr,20556,0
build_csr,20385,0
build_csr,20341,0
build_csr,20123,0
build_csr,20647,0
build_csr,20348,0
build_csr,20446,0
