func,duration,bytes
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
bytes,0,1227407192
global,5.61595e+11,0
read_triplets,4.5087e+10,0
triplets_to_map,1.22544e+09,0
build_csr,1.61112e+07,0
read_triplets,3.76709e+10,0
triplets_to_map,1.27617e+09,0
build_csr,110530,0
build_csr,19198,0
build_csr,19164,0
build_csr,19183,0
build_csr,19228,0
build_csr,19321,0
build_csr,19306,0
build_csr,19245,0
build_csr,19168,0
build_csr,19432,0
build_csr,19241,0
build_csr,19543,0
build_csr,19384,0
build_csr,19494,0
build_csr,19299,0
build_csr,19639,0
build_csr,19143,0
build_csr,19365,0
build_csr,19343,0
build_csr,19219,0
build_csr,19555,0
build_csr,19446,0
build_csr,19624,0
build_csr,19203,0
build_csr,19176,0
build_csr,19300,0
build_csr,19243,0
build_csr,19241,0
build_csr,19376,0
build_csr,19391,0
build_csr,19243,0
build_csr,19479,0
build_csr,19429,0
build_csr,19373,0
build_csr,19258,0
build_csr,19349,0
build_csr,19476,0
build_csr,19174,0
build_csr,19307,0
build_csr,19479,0
build_csr,19293,0
build_csr,19416,0
build_csr,19477,0
build_csr,19279,0
build_csr,19205,0
build_csr,19471,0
build_csr,19597,0
build_csr,19260,0
build_csr,19403,0
build_csr,19414,0
build_csr,19508,0
build_csr,19180,0
build_csr,19339,0
build_csr,19458,0
build_csr,19501,0
build_csr,19282,0
build_csr,19371,0
build_csr,19386,0
build_csr,19218,0
build_csr,19262,0
build_csr,19358,0
build_csr,19217,0
build_csr,19342,0
build_csr,19368,0
build_csr,19394,0
build_csr,19228,0
build_csr,19294,0
build_csr,19333,0
build_csr,19386,0
build_csr,19387,0
build_csr,19258,0
build_csr,20041,0
build_csr,22483,0
build_csr,82411,0
build_csr,82331,0
build_csr,40874,0
build_csr,20190,0
build_csr,19152,0
build_csr,19181,0
build_csr,19013,0
build_csr,19310,0
build_csr,30759,0
build_csr,19374,0
build_csr,19210,0
build_csr,19160,0
build_csr,19253,0
build_csr,19267,0
build_csr,19261,0
build_csr,19409,0
build_csr,19277,0
build_csr,19280,0
build_csr,19276,0
build_csr,19503,0
build_csr,19358,0
build_csr,19324,0
build_csr,19219,0
build_csr,19116,0
build_csr,19215,0
build_csr,19216,0
build_csr,19322,0
build_csr,19180,0
build_csr,19421,0
build_csr,19156,0
build_csr,19114,0
build_csr,19345,0
build_csr,19352,0
build_csr,19340,0
build_csr,19189,0
build_csr,19311,0
build_csr,114452,0
build_csr,419907,0
build_csr,1.40763e+06,0
build_csr,1.84699e+06,0
build_csr,1.08311e+06,0
build_csr,337338,0
build_csr,93646,0
build_csr,199730,0
build_csr,348578,0
build_csr,230585,0
build_csr,94979,0
build_csr,19210,0
build_csr,87479,0
build_csr,236136,0
build_csr,358412,0
build_csr,157703,0
build_csr,79868,0
build_csr,19211,0
build_csr,19214,0
bitmaps,2.00903e+06,0
filter,293069,0
filter,211583,0
filter,363310,0
filter,375094,0
filter,348197,0
filter,312318,0
filter,262849,0
filter,407901,0
filter,412483,0
filter,403820,0
filter,271073,0
filter,241833,0
filter,248576,0
filter,253642,0
filter,264910,0
filter,428899,0
filter,487478,0
filter,675357,0
filter,436094,0
filter,454175,0
filter,438803,0
filter,513501,0
filter,507985,0
filter,501488,0
filter,532217,0
filter,527808,0
filter,627268,0
filter,542319,0
filter,533509,0
filter,507828,0
filter,534719,0
filter,1.37189e+06,0
filter,2.05001e+07,0
filter,1.05483e+07,0
filter,1.40619e+06,0
filter,1.70295e+06,0
filter,1.18092e+07,0
filter,2.12559e+07,0
filter,2.2346e+06,0
filter,1.20889e+07,0
filter,2.11397e+07,0
filter,2.1148e+07,0
filter,2.19548e+07,0
filter,2.23327e+07,0
filter,4.1757e+06,0
filter,2.03514e+07,0
filter,2.20495e+07,0
filter,2.21326e+07,0
filter,2.25575e+07,0
filter,2.20407e+07,0
filter,2.22771e+07,0
filter,2.15664e+07,0
filter,2.10917e+07,0
filter,2.1634e+07,0
filter,2.1832e+07,0
filter,2.01176e+07,0
filter,2.04389e+07,0
filter,2.02477e+07,0
filter,1.97823e+07,0
filter,1.92163e+07,0
filter,1.64044e+07,0
filter,4.2594e+06,0
filter,1.6818e+06,0
filter,929662,0
wait_all,1.03342e+09,0
deserialize,28792,0
mult,7.01422e+06,0
deserialize,7860,0
mult,6.95994e+06,0
deserialize,6253,0
mult,6.97667e+06,0
deserialize,6119,0
mult,7.17586e+06,0
deserialize,5760,0
mult,7.0893e+06,0
deserialize,5979,0
mult,7.2388e+06,0
deserialize,5772,0
mult,6.93236e+06,0
deserialize,5690,0
mult,6.95977e+06,0
deserialize,6399,0
mult,6.93099e+06,0
deserialize,5909,0
mult,6.95313e+06,0
deserialize,6436,0
mult,6.94922e+06,0
deserialize,5994,0
mult,7.13487e+06,0
deserialize,6168,0
mult,6.94151e+06,0
deserialize,5865,0
mult,7.30694e+06,0
deserialize,6215,0
mult,6.9321e+06,0
deserialize,5530,0
mult,6.94791e+06,0
deserialize,5796,0
mult,6.96393e+06,0
deserialize,5776,0
mult,6.93923e+06,0
deserialize,5826,0
mult,6.95773e+06,0
deserialize,6125,0
mult,6.9712e+06,0
deserialize,5663,0
mult,7.17311e+06,0
deserialize,6336,0
mult,7.08295e+06,0
deserialize,5900,0
mult,7.21773e+06,0
deserialize,6332,0
mult,6.93137e+06,0
deserialize,5794,0
mult,6.98897e+06,0
deserialize,6437,0
mult,6.92208e+06,0
deserialize,5978,0
mult,6.95795e+06,0
deserialize,5823,0
mult,6.95494e+06,0
deserialize,5790,0
mult,7.12337e+06,0
deserialize,5944,0
mult,6.92303e+06,0
deserialize,6288,0
mult,7.31611e+06,0
deserialize,6166,0
mult,6.93132e+06,0
deserialize,6008,0
mult,6.94566e+06,0
deserialize,6371,0
mult,6.94888e+06,0
deserialize,5965,0
mult,6.93731e+06,0
deserialize,6158,0
mult,6.96079e+06,0
deserialize,6402,0
mult,6.98646e+06,0
deserialize,6253,0
mult,7.13389e+06,0
deserialize,6358,0
mult,7.06688e+06,0
deserialize,6297,0
mult,7.17443e+06,0
deserialize,6396,0
mult,6.93051e+06,0
deserialize,6353,0
mult,7.00488e+06,0
deserialize,6673,0
mult,6.99754e+06,0
deserialize,6253,0
mult,7.41133e+06,0
deserialize,6509,0
mult,7.45148e+06,0
deserialize,6540,0
mult,7.17526e+06,0
deserialize,6358,0
mult,8.51894e+06,0
deserialize,6832,0
mult,1.23492e+07,0
deserialize,7793,0
mult,1.1609e+07,0
