func,duration,bytes
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
bytes,0,657622392
global,5.61712e+11,0
read_triplets,4.38349e+10,0
triplets_to_map,1.23688e+09,0
build_csr,1.58414e+07,0
read_triplets,3.77421e+10,0
triplets_to_map,1.42059e+09,0
build_csr,347428,0
build_csr,315506,0
build_csr,362383,0
build_csr,464948,0
build_csr,457280,0
build_csr,978795,0
build_csr,1.51884e+06,0
build_csr,1.45279e+06,0
build_csr,363650,0
build_csr,228231,0
build_csr,267578,0
build_csr,222435,0
build_csr,94799,0
build_csr,109600,0
build_csr,108031,0
build_csr,98614,0
build_csr,89979,0
build_csr,50507,0
build_csr,25630,0
build_csr,23765,0
build_csr,22649,0
build_csr,22214,0
build_csr,21073,0
build_csr,20930,0
build_csr,21132,0
build_csr,20442,0
build_csr,20655,0
build_csr,20262,0
build_csr,22686,0
build_csr,96494,0
build_csr,21253,0
build_csr,20208,0
build_csr,20266,0
build_csr,20135,0
build_csr,20296,0
build_csr,20134,0
build_csr,20666,0
build_csr,20275,0
build_csr,20298,0
build_csr,20417,0
build_csr,20301,0
build_csr,20410,0
build_csr,20314,0
build_csr,20359,0
build_csr,20431,0
build_csr,20359,0
build_csr,20296,0
build_csr,20382,0
build_csr,20283,0
build_csr,20490,0
build_csr,20600,0
build_csr,20123,0
build_csr,21188,0
build_csr,20309,0
build_csr,20216,0
build_csr,20519,0
build_csr,20416,0
build_csr,20357,0
build_csr,20179,0
