func,duration,bytes
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
bytes,0,1190644040
global,5.62218e+11,0
read_triplets,4.31443e+10,0
triplets_to_map,1.02356e+09,0
build_csr,1.86606e+07,0
read_triplets,3.75481e+10,0
triplets_to_map,1.22539e+09,0
build_csr,125127,0
build_csr,20145,0
build_csr,20358,0
build_csr,20081,0
build_csr,20013,0
build_csr,20195,0
build_csr,20682,0
build_csr,20316,0
build_csr,20260,0
build_csr,20326,0
build_csr,20087,0
build_csr,20311,0
build_csr,20226,0
build_csr,24327,0
build_csr,100674,0
build_csr,104879,0
build_csr,109187,0
build_csr,97896,0
build_csr,101067,0
build_csr,108044,0
build_csr,113275,0
build_csr,151719,0
build_csr,146109,0
build_csr,129331,0
build_csr,135517,0
build_csr,86412,0
build_csr,20020,0
build_csr,20105,0
build_csr,96947,0
build_csr,157056,0
build_csr,114893,0
build_csr,36666,0
build_csr,19940,0
build_csr,199250,0
build_csr,339584,0
build_csr,107483,0
build_csr,172259,0
build_csr,306575,0
build_csr,128313,0
build_csr,114518,0
build_csr,98625,0
build_csr,198957,0
build_csr,299351,0
build_csr,255520,0
build_csr,148083,0
build_csr,264479,0
build_csr,241306,0
build_csr,103929,0
build_csr,230466,0
build_csr,306458,0
build_csr,167065,0
build_csr,273615,0
build_csr,477586,0
build_csr,1.3219e+06,0
build_csr,1.22725e+06,0
build_csr,159707,0
build_csr,38977,0
build_csr,20118,0
build_csr,20161,0
build_csr,25079,0
build_csr,225575,0
build_csr,253324,0
build_csr,142306,0
build_csr,221210,0
build_csr,293867,0
build_csr,207968,0
build_csr,95681,0
build_csr,141882,0
build_csr,129845,0
build_csr,53714,0
build_csr,121570,0
build_csr,79382,0
build_csr,20279,0
build_csr,19883,0
build_csr,20230,0
build_csr,20274,0
build_csr,20062,0
build_csr,20124,0
build_csr,20298,0
build_csr,20371,0
build_csr,20167,0
build_csr,20503,0
build_csr,20196,0
build_csr,97278,0
build_csr,207652,0
build_csr,166096,0
build_csr,155842,0
build_csr,209123,0
build_csr,204160,0
build_csr,170207,0
build_csr,129661,0
build_csr,20035,0
build_csr,20417,0
build_csr,20170,0
build_csr,20086,0
build_csr,20285,0
build_csr,20355,0
build_csr,20429,0
build_csr,20161,0
build_csr,20066,0
build_csr,20230,0
build_csr,20248,0
build_csr,20345,0
build_csr,20330,0
build_csr,20330,0
build_csr,97480,0
build_csr,79721,0
build_csr,20906,0
build_csr,20043,0
build_csr,20699,0
build_csr,21740,0
build_csr,22912,0
build_csr,22922,0
build_csr,22747,0
build_csr,22495,0
build_csr,20196,0
build_csr,20106,0
build_csr,20126,0
build_csr,20250,0
build_csr,20138,0
build_csr,20126,0
build_csr,20474,0
build_csr,20177,0
build_csr,20540,0
build_csr,20055,0
build_csr,20305,0
build_csr,20348,0
build_csr,20450,0
bitmaps,2.28864e+06,0
filter,307065,0
filter,150406,0
filter,433278,0
filter,938450,0
filter,1.48488e+06,0
filter,1.0295e+06,0
filter,1.08496e+06,0
filter,1.30949e+06,0
filter,1.98194e+06,0
filter,2.70651e+06,0
filter,1.9549e+06,0
filter,1.25708e+06,0
filter,3.20851e+06,0
filter,6.40984e+06,0
filter,6.67395e+06,0
filter,1.26385e+07,0
filter,1.54941e+07,0
filter,1.63321e+07,0
filter,1.62315e+07,0
filter,2.13485e+07,0
filter,2.05043e+07,0
filter,2.22842e+07,0
filter,2.26846e+07,0
filter,2.32717e+07,0
filter,2.35345e+07,0
filter,2.36844e+07,0
filter,2.36703e+07,0
filter,2.292e+07,0
filter,2.26783e+07,0
filter,2.46669e+07,0
filter,2.15736e+07,0
filter,2.14554e+07,0
filter,2.19968e+07,0
filter,2.01824e+07,0
filter,1.39506e+07,0
filter,9.12201e+06,0
filter,6.06757e+06,0
filter,4.70943e+06,0
filter,4.3133e+06,0
filter,4.22076e+06,0
filter,3.14604e+06,0
filter,3.80858e+06,0
filter,6.34544e+06,0
filter,4.58074e+06,0
filter,3.00722e+06,0
filter,2.95083e+06,0
filter,2.67978e+06,0
filter,1.82138e+06,0
filter,2.65619e+06,0
filter,2.29705e+06,0
filter,1.17762e+06,0
filter,497179,0
filter,1.26779e+06,0
filter,523784,0
filter,719158,0
filter,534650,0
filter,295737,0
filter,288610,0
filter,199475,0
filter,234141,0
filter,184897,0
filter,124361,0
filter,110746,0
filter,60766,0
wait_all,1.03339e+09,0
deserialize,36445,0
mult,8.60256e+06,0
deserialize,23578,0
mult,8.52051e+06,0
deserialize,18758,0
mult,8.51281e+06,0
deserialize,18076,0
mult,8.5477e+06,0
deserialize,18530,0
mult,8.56083e+06,0
deserialize,18245,0
mult,8.53186e+06,0
deserialize,18526,0
mult,8.6008e+06,0
deserialize,18584,0
mult,8.70261e+06,0
deserialize,18540,0
mult,8.63934e+06,0
deserialize,18347,0
mult,8.66186e+06,0
deserialize,18756,0
mult,9.18623e+06,0
deserialize,18928,0
mult,9.64619e+06,0
deserialize,19320,0
mult,3.09158e+07,0
deserialize,22563,0
mult,9.83735e+06,0
deserialize,20533,0
mult,1.29707e+08,0
deserialize,25009,0
mult,6.3737e+07,0
deserialize,25329,0
mult,2.19047e+07,0
deserialize,24352,0
mult,2.05894e+07,0
deserialize,23213,0
mult,1.90861e+07,0
deserialize,23986,0
mult,2.58006e+07,0
deserialize,23769,0
mult,8.18142e+07,0
deserialize,24510,0
mult,5.89262e+07,0
