func,duration,bytes
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
bytes,0,1107522328
global,5.62273e+11,0
read_triplets,4.34779e+10,0
triplets_to_map,1.06026e+09,0
build_csr,1.88702e+07,0
read_triplets,3.76638e+10,0
triplets_to_map,1.18049e+09,0
build_csr,162463,0
build_csr,20300,0
build_csr,20559,0
build_csr,20560,0
build_csr,20184,0
build_csr,19897,0
build_csr,20261,0
build_csr,20410,0
build_csr,20247,0
build_csr,20515,0
build_csr,20485,0
build_csr,20267,0
build_csr,20290,0
build_csr,20612,0
build_csr,20259,0
build_csr,20465,0
build_csr,20482,0
build_csr,20320,0
build_csr,20340,0
build_csr,20461,0
build_csr,20432,0
build_csr,20536,0
build_csr,20360,0
build_csr,20398,0
build_csr,20584,0
build_csr,20423,0
build_csr,20510,0
build_csr,20270,0
build_csr,20462,0
build_csr,20294,0
build_csr,20339,0
build_csr,20397,0
build_csr,20425,0
build_csr,20473,0
build_csr,20347,0
build_csr,20314,0
build_csr,23262,0
build_csr,20265,0
build_csr,20268,0
build_csr,20173,0
build_csr,20311,0
build_csr,20259,0
build_csr,20320,0
build_csr,20442,0
build_csr,20327,0
build_csr,20478,0
build_csr,20431,0
build_csr,20355,0
build_csr,20356,0
build_csr,20398,0
build_csr,20162,0
build_csr,20378,0
build_csr,20312,0
build_csr,20490,0
build_csr,20204,0
build_csr,20474,0
build_csr,20513,0
build_csr,100179,0
build_csr,84451,0
build_csr,22424,0
build_csr,47620,0
build_csr,139210,0
build_csr,186705,0
build_csr,191567,0
build_csr,155728,0
build_csr,229408,0
build_csr,227273,0
build_csr,103522,0
build_csr,40632,0
build_csr,20337,0
build_csr,20530,0
build_csr,157534,0
build_csr,270540,0
build_csr,273903,0
build_csr,134484,0
build_csr,37154,0
build_csr,28895,0
build_csr,20202,0
build_csr,21134,0
build_csr,113194,0
build_csr,258405,0
build_csr,238248,0
build_csr,75910,0
build_csr,20099,0
build_csr,83449,0
build_csr,172272,0
build_csr,447232,0
build_csr,549654,0
build_csr,461603,0
build_csr,201719,0
build_csr,501536,0
build_csr,214991,0
build_csr,882002,0
build_csr,571938,0
build_csr,407037,0
build_csr,395956,0
build_csr,408192,0
build_csr,353440,0
build_csr,170970,0
build_csr,154803,0
build_csr,78580,0
build_csr,83651,0
build_csr,83577,0
build_csr,98337,0
build_csr,20441,0
build_csr,85046,0
build_csr,100354,0
build_csr,101395,0
build_csr,126533,0
build_csr,106020,0
build_csr,109946,0
build_csr,21530,0
build_csr,20266,0
build_csr,20207,0
build_csr,24290,0
build_csr,127705,0
build_csr,313372,0
build_csr,237620,0
build_csr,250286,0
build_csr,141575,0
build_csr,39392,0
build_csr,48188,0
build_csr,171309,0
build_csr,118664,0
build_csr,39860,0
build_csr,20313,0
build_csr,23545,0
build_csr,88421,0
bitmaps,2.33027e+06,0
filter,312782,0
filter,152917,0
filter,378615,0
filter,288946,0
filter,306353,0
filter,329661,0
filter,282418,0
filter,431952,0
filter,436759,0
filter,429445,0
filter,284218,0
filter,260918,0
filter,267785,0
filter,272587,0
filter,290597,0
filter,454641,0
filter,511787,0
filter,700001,0
filter,462778,0
filter,480856,0
filter,1.63072e+06,0
filter,5.78335e+06,0
filter,6.94154e+06,0
filter,7.53574e+06,0
filter,1.05772e+07,0
filter,1.1014e+07,0
filter,1.4349e+07,0
filter,1.23343e+07,0
filter,1.6132e+07,0
filter,1.41599e+07,0
filter,1.50684e+07,0
filter,1.66036e+07,0
filter,1.40213e+07,0
filter,1.78188e+07,0
filter,1.72063e+07,0
filter,1.84679e+07,0
filter,2.07807e+07,0
filter,2.00324e+07,0
filter,1.46154e+07,0
filter,2.09443e+07,0
filter,1.94699e+07,0
filter,1.72099e+07,0
filter,1.90499e+07,0
filter,2.46737e+07,0
filter,2.58889e+07,0
filter,2.61148e+07,0
filter,2.50819e+07,0
filter,2.42277e+07,0
filter,1.52776e+07,0
filter,1.61874e+07,0
filter,1.77014e+07,0
filter,9.41166e+06,0
filter,7.41315e+06,0
filter,5.85614e+06,0
filter,4.25079e+06,0
filter,2.26886e+06,0
filter,3.22625e+06,0
filter,2.2737e+06,0
filter,1.70733e+06,0
filter,1.90366e+06,0
filter,1.31801e+06,0
filter,1.09701e+06,0
filter,643401,0
filter,346298,0
wait_all,1.03337e+09,0
deserialize,33504,0
mult,8.39904e+06,0
deserialize,22212,0
mult,8.31728e+06,0
deserialize,16186,0
mult,8.25828e+06,0
deserialize,15634,0
mult,8.44517e+06,0
deserialize,16513,0
mult,8.35771e+06,0
deserialize,15333,0
mult,8.32935e+06,0
deserialize,16376,0
mult,8.26161e+06,0
deserialize,15700,0
mult,8.25249e+06,0
deserialize,16258,0
mult,8.36379e+06,0
deserialize,15633,0
mult,8.2662e+06,0
deserialize,16709,0
mult,8.26028e+06,0
deserialize,15810,0
mult,8.30226e+06,0
deserialize,16450,0
mult,8.30065e+06,0
deserialize,15046,0
mult,8.32173e+06,0
deserialize,16098,0
mult,8.32954e+06,0
deserialize,15680,0
mult,8.26842e+06,0
deserialize,16559,0
mult,8.33862e+06,0
deserialize,15411,0
mult,8.27604e+06,0
deserialize,16038,0
mult,8.31229e+06,0
deserialize,15528,0
mult,8.30657e+06,0
deserialize,15670,0
mult,8.29225e+06,0
deserialize,15623,0
mult,8.37109e+06,0
deserialize,15949,0
mult,8.35075e+06,0
deserialize,16168,0
mult,8.44629e+06,0
deserialize,16138,0
mult,8.41218e+06,0
deserialize,16346,0
mult,8.27273e+06,0
deserialize,16094,0
mult,8.2102e+06,0
deserialize,17365,0
mult,8.27198e+06,0
deserialize,17574,0
mult,8.30003e+06,0
deserialize,17079,0
mult,8.60177e+06,0
deserialize,17314,0
mult,8.7892e+06,0
deserialize,17564,0
mult,8.62206e+06,0
deserialize,17093,0
mult,9.35456e+06,0
deserialize,17602,0
mult,9.48957e+06,0
deserialize,18183,0
mult,1.13599e+08,0
deserialize,21996,0
mult,3.33543e+07,0
deserialize,21874,0
mult,1.31574e+07,0
deserialize,20463,0
mult,3.85442e+07,0
deserialize,47490,0
mult,2.74622e+07,0
deserialize,21041,0
mult,2.74677e+07,0
deserialize,20730,0
mult,5.24443e+07,0
deserialize,21090,0
mult,1.07015e+08,0
deserialize,38317,0
mult,5.68927e+07,0
deserialize,22336,0
mult,1.09415e+08,0
deserialize,49843,0
mult,3.9343e+08,0
deserialize,23965,0
mult,7.14351e+08,0
deserialize,25366,0
