func,duration,bytes
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
bytes,0,781783608
global,5.61835e+11,0
read_triplets,4.43375e+10,0
triplets_to_map,1.38705e+09,0
build_csr,1.63204e+07,0
read_triplets,3.86265e+10,0
triplets_to_map,1.60226e+09,0
build_csr,286747,0
build_csr,208850,0
build_csr,168081,0
build_csr,247998,0
build_csr,284923,0
build_csr,292408,0
build_csr,296722,0
build_csr,320608,0
build_csr,485649,0
build_csr,1.02221e+06,0
build_csr,1.40507e+06,0
build_csr,1.15109e+06,0
build_csr,537038,0
build_csr,288731,0
build_csr,270522,0
build_csr,291592,0
build_csr,243266,0
build_csr,213833,0
build_csr,186598,0
build_csr,120396,0
build_csr,115785,0
build_csr,101403,0
build_csr,97487,0
build_csr,115316,0
build_csr,84440,0
build_csr,42674,0
build_csr,27267,0
build_csr,23156,0
build_csr,101764,0
build_csr,113121,0
build_csr,90611,0
build_csr,21643,0
build_csr,19501,0
build_csr,19406,0
build_csr,19816,0
build_csr,19742,0
build_csr,19509,0
build_csr,19645,0
build_csr,19428,0
build_csr,19656,0
build_csr,19596,0
build_csr,19388,0
build_csr,20108,0
build_csr,19640,0
build_csr,19526,0
build_csr,19819,0
build_csr,19439,0
build_csr,19689,0
build_csr,19685,0
build_csr,19503,0
build_csr,19644,0
build_csr,19652,0
build_csr,19809,0
build_csr,19657,0
build_csr,19856,0
build_csr,19636,0
build_csr,19683,0
build_csr,19572,0
build_csr,19673,0
build_csr,19705,0
build_csr,19573,0
build_csr,19396,0
build_csr,19876,0
build_csr,19543,0
build_csr,19962,0
build_csr,19759,0
build_csr,19657,0
build_csr,19908,0
build_csr,19789,0
build_csr,19561,0
build_csr,19577,0
build_csr,19433,0
build_csr,19900,0
build_csr,19717,0
build_csr,19533,0
build_csr,19880,0
build_csr,19523,0
build_csr,19438,0
build_csr,19941,0
build_csr,19493,0
build_csr,19652,0
build_csr,19705,0
build_csr,19737,0
build_csr,19519,0
build_csr,19590,0
build_csr,19938,0
build_csr,19633,0
build_csr,19593,0
build_csr,19748,0
build_csr,19763,0
build_csr,19692,0
build_csr,19855,0
build_csr,19713,0
build_csr,19516,0
build_csr,19620,0
build_csr,19779,0
build_csr,19566,0
build_csr,19665,0
build_csr,19589,0
build_csr,19729,0
build_csr,19983,0
build_csr,19709,0
build_csr,19621,0
build_csr,19690,0
build_csr,19580,0
build_csr,24440,0
build_csr,19656,0
build_csr,19695,0
build_csr,19573,0
build_csr,19996,0
build_csr,19691,0
build_csr,19840,0
