func,duration,bytes
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
bytes,0,1316331552
global,5.61727e+11,0
read_triplets,4.4296e+10,0
triplets_to_map,1.24666e+09,0
build_csr,1.55258e+07,0
read_triplets,3.77231e+10,0
triplets_to_map,1.44149e+09,0
build_csr,150579,0
build_csr,20565,0
build_csr,22136,0
build_csr,20207,0
build_csr,21462,0
build_csr,24753,0
build_csr,44474,0
build_csr,22595,0
build_csr,21529,0
build_csr,45110,0
build_csr,108709,0
build_csr,42439,0
build_csr,99095,0
build_csr,130167,0
build_csr,150110,0
build_csr,149834,0
build_csr,161771,0
build_csr,129354,0
build_csr,163419,0
build_csr,216114,0
build_csr,196664,0
build_csr,174528,0
build_csr,215466,0
build_csr,359863,0
build_csr,1.14368e+06,0
build_csr,1.75977e+06,0
build_csr,965374,0
build_csr,328183,0
build_csr,224034,0
build_csr,216996,0
build_csr,293566,0
build_csr,338232,0
build_csr,270384,0
build_csr,195995,0
build_csr,81671,0
build_csr,20153,0
build_csr,20169,0
build_csr,20012,0
build_csr,20214,0
build_csr,20272,0
build_csr,20443,0
build_csr,20136,0
build_csr,21837,0
build_csr,102117,0
build_csr,99191,0
build_csr,99747,0
build_csr,21053,0
build_csr,24177,0
build_csr,23023,0
build_csr,20176,0
build_csr,20244,0
build_csr,20054,0
build_csr,20165,0
build_csr,20513,0
build_csr,20081,0
build_csr,20108,0
build_csr,20298,0
build_csr,20364,0
build_csr,20184,0
build_csr,20251,0
build_csr,20199,0
build_csr,20256,0
build_csr,20120,0
build_csr,20610,0
build_csr,20238,0
build_csr,20153,0
build_csr,20258,0
build_csr,20347,0
build_csr,20250,0
build_csr,20159,0
build_csr,20254,0
build_csr,20285,0
build_csr,20210,0
build_csr,20518,0
build_csr,20206,0
build_csr,20390,0
build_csr,20478,0
build_csr,20204,0
build_csr,20611,0
build_csr,20390,0
build_csr,20303,0
build_csr,20200,0
build_csr,20022,0
build_csr,20129,0
build_csr,20410,0
build_csr,20209,0
build_csr,20159,0
build_csr,20363,0
build_csr,20179,0
build_csr,20197,0
build_csr,20610,0
build_csr,20146,0
build_csr,20483,0
build_csr,20172,0
build_csr,20297,0
build_csr,20204,0
build_csr,20205,0
build_csr,20353,0
build_csr,20170,0
