func,duration,bytes
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
bytes,0,1171274448
global,5.62067e+11,0
read_triplets,4.44499e+10,0
triplets_to_map,1.02766e+09,0
build_csr,1.79923e+07,0
read_triplets,3.76658e+10,0
triplets_to_map,1.3148e+09,0
build_csr,1.79507e+06,0
build_csr,20275,0
build_csr,20011,0
build_csr,19910,0
build_csr,20057,0
build_csr,20099,0
build_csr,19897,0
build_csr,20037,0
build_csr,20098,0
build_csr,20106,0
build_csr,20014,0
build_csr,20239,0
build_csr,19982,0
build_csr,103133,0
build_csr,107873,0
build_csr,102584,0
build_csr,90270,0
build_csr,102887,0
build_csr,127013,0
build_csr,118838,0
build_csr,97941,0
build_csr,93105,0
build_csr,45332,0
build_csr,40289,0
build_csr,100640,0
build_csr,88942,0
build_csr,21256,0
build_csr,19982,0
build_csr,91541,0
build_csr,135400,0
build_csr,172997,0
build_csr,83346,0
build_csr,20033,0
build_csr,175887,0
build_csr,92959,0
build_csr,19875,0
build_csr,232201,0
build_csr,184294,0
build_csr,90940,0
build_csr,138867,0
build_csr,251344,0
build_csr,261127,0
build_csr,135070,0
build_csr,216576,0
build_csr,234818,0
build_csr,96949,0
build_csr,204522,0
build_csr,277741,0
build_csr,158829,0
build_csr,240920,0
build_csr,445533,0
build_csr,1.17803e+06,0
build_csr,1.23329e+06,0
build_csr,505457,0
build_csr,207754,0
build_csr,84439,0
build_csr,20014,0
build_csr,20100,0
build_csr,19966,0
build_csr,46217,0
build_csr,117811,0
build_csr,188071,0
build_csr,294376,0
build_csr,205601,0
build_csr,105740,0
build_csr,114778,0
build_csr,106876,0
build_csr,82389,0
build_csr,99810,0
build_csr,82552,0
build_csr,22509,0
build_csr,20027,0
build_csr,19907,0
build_csr,19946,0
build_csr,20027,0
build_csr,19900,0
build_csr,20061,0
build_csr,20076,0
build_csr,20216,0
build_csr,20069,0
build_csr,20074,0
build_csr,20146,0
build_csr,20003,0
build_csr,168411,0
build_csr,298322,0
build_csr,79523,0
build_csr,195062,0
build_csr,148142,0
build_csr,130468,0
build_csr,92101,0
build_csr,20142,0
build_csr,19876,0
build_csr,20330,0
build_csr,20091,0
build_csr,19919,0
build_csr,20318,0
build_csr,20151,0
build_csr,20199,0
build_csr,20023,0
build_csr,20080,0
build_csr,19974,0
build_csr,20048,0
build_csr,20265,0
build_csr,19967,0
build_csr,20061,0
build_csr,19990,0
build_csr,20172,0
build_csr,21883,0
build_csr,22946,0
build_csr,22985,0
build_csr,22124,0
build_csr,20435,0
build_csr,20258,0
build_csr,20059,0
build_csr,20012,0
build_csr,19954,0
build_csr,20012,0
build_csr,20020,0
build_csr,19812,0
build_csr,20026,0
build_csr,19972,0
build_csr,20162,0
build_csr,20012,0
build_csr,20062,0
build_csr,20152,0
build_csr,20021,0
build_csr,20122,0
build_csr,20188,0
bitmaps,2.17042e+06,0
filter,309409,0
filter,146073,0
filter,799393,0
filter,1.2204e+06,0
filter,845558,0
filter,1.99835e+06,0
filter,2.43506e+06,0
filter,2.81882e+06,0
filter,1.46315e+06,0
filter,3.37786e+06,0
filter,1.22434e+06,0
filter,1.42414e+06,0
filter,2.2197e+06,0
filter,4.4603e+06,0
filter,6.2358e+06,0
filter,2.26497e+07,0
filter,1.91676e+07,0
filter,1.98655e+07,0
filter,1.96049e+07,0
filter,2.07862e+07,0
filter,2.51225e+07,0
filter,2.56299e+07,0
filter,2.63055e+07,0
filter,2.55421e+07,0
filter,2.66665e+07,0
filter,2.68425e+07,0
filter,2.46505e+07,0
