func,duration,bytes
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
bytes,0,930770792
global,5.61853e+11,0
read_triplets,4.35841e+10,0
triplets_to_map,1.0777e+09,0
build_csr,2.74157e+07,0
read_triplets,3.77738e+10,0
triplets_to_map,1.30873e+09,0
build_csr,156049,0
build_csr,20036,0
build_csr,20189,0
build_csr,19816,0
build_csr,19783,0
build_csr,20304,0
build_csr,20283,0
build_csr,20041,0
build_csr,20259,0
build_csr,20358,0
build_csr,20400,0
build_csr,20313,0
build_csr,20330,0
build_csr,116406,0
build_csr,90782,0
build_csr,91708,0
build_csr,88065,0
build_csr,41201,0
build_csr,90414,0
build_csr,96175,0
build_csr,94532,0
build_csr,97542,0
build_csr,100794,0
build_csr,118751,0
build_csr,173690,0
build_csr,214082,0
build_csr,234878,0
build_csr,135445,0
build_csr,104803,0
build_csr,119067,0
build_csr,106443,0
build_csr,242903,0
build_csr,392443,0
build_csr,299274,0
build_csr,318501,0
build_csr,235115,0
build_csr,262303,0
build_csr,119445,0
build_csr,910407,0
build_csr,1.95582e+06,0
build_csr,732133,0
build_csr,121894,0
build_csr,185230,0
build_csr,271343,0
build_csr,252661,0
build_csr,246808,0
build_csr,184971,0
build_csr,208823,0
build_csr,240335,0
build_csr,176277,0
build_csr,160442,0
build_csr,221543,0
build_csr,207835,0
build_csr,115870,0
build_csr,20260,0
build_csr,19797,0
build_csr,20228,0
build_csr,19974,0
build_csr,20437,0
build_csr,20168,0
build_csr,20382,0
build_csr,20480,0
build_csr,20358,0
build_csr,20496,0
build_csr,20187,0
build_csr,20262,0
build_csr,20318,0
build_csr,20396,0
build_csr,20305,0
build_csr,20378,0
build_csr,20175,0
build_csr,20088,0
build_csr,20207,0
build_csr,20377,0
build_csr,20334,0
build_csr,20328,0
build_csr,20326,0
build_csr,20267,0
build_csr,20196,0
build_csr,19989,0
build_csr,20319,0
build_csr,20224,0
build_csr,20191,0
build_csr,26634,0
build_csr,107125,0
build_csr,20952,0
build_csr,22417,0
build_csr,21284,0
build_csr,92477,0
build_csr,20512,0
build_csr,20360,0
build_csr,20240,0
build_csr,19983,0
build_csr,19927,0
build_csr,20133,0
build_csr,20227,0
build_csr,20193,0
build_csr,20257,0
build_csr,20321,0
build_csr,20158,0
build_csr,20152,0
build_csr,20335,0
build_csr,20363,0
build_csr,20196,0
build_csr,20146,0
build_csr,20136,0
build_csr,20630,0
build_csr,20045,0
build_csr,20270,0
build_csr,20217,0
build_csr,20186,0
build_csr,20436,0
build_csr,20220,0
build_csr,20286,0
build_csr,20495,0
build_csr,20352,0
build_csr,20320,0
build_csr,20132,0
build_csr,20336,0
build_csr,20129,0
build_csr,20157,0
build_csr,20169,0
build_csr,20256,0
build_csr,20136,0
build_csr,20205,0
build_csr,20287,0
build_csr,20133,0
build_csr,20284,0
bitmaps,2.14017e+06,0
filter,298754,0
filter,200495,0
filter,759206,0
filter,517349,0
filter,978026,0
filter,2.39678e+06,0
filter,3.02268e+06,0
filter,5.41761e+06,0
filter,5.46124e+06,0
filter,5.09659e+06,0
filter,4.64707e+06,0
filter,4.85242e+06,0
filter,6.37386e+06,0
filter,7.29988e+06,0
filter,1.17313e+07,0
filter,1.28902e+07,0
filter,2.63579e+07,0
filter,2.6351e+07,0
filter,2.63772e+07,0
filter,2.21774e+07,0
filter,2.43707e+07,0
filter,2.48876e+07,0
filter,2.50394e+07,0
filter,2.43179e+07,0
filter,2.50314e+07,0
filter,2.52249e+07,0
filter,1.32805e+07,0
filter,1.32952e+07,0
filter,1.16201e+07,0
filter,7.09729e+06,0
filter,7.97324e+06,0
