func,duration,bytes
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
bytes,0,1001970088
global,5.61553e+11,0
read_triplets,4.31464e+10,0
triplets_to_map,1.03049e+09,0
build_csr,1.60994e+07,0
read_triplets,3.75834e+10,0
triplets_to_map,1.37683e+09,0
build_csr,133286,0
build_csr,20354,0
build_csr,20353,0
build_csr,20320,0
build_csr,20070,0
build_csr,20091,0
build_csr,20129,0
build_csr,20117,0
build_csr,20326,0
build_csr,20373,0
build_csr,20258,0
build_csr,20263,0
build_csr,20159,0
build_csr,20420,0
build_csr,20447,0
build_csr,20172,0
build_csr,20443,0
build_csr,20412,0
build_csr,20324,0
build_csr,20249,0
build_csr,20510,0
build_csr,20216,0
build_csr,20337,0
build_csr,20174,0
build_csr,20637,0
build_csr,20453,0
build_csr,20480,0
build_csr,20526,0
build_csr,20446,0
build_csr,20646,0
build_csr,20526,0
build_csr,20460,0
build_csr,20454,0
build_csr,20316,0
build_csr,20641,0
build_csr,20495,0
build_csr,20241,0
build_csr,20226,0
build_csr,20264,0
build_csr,20494,0
build_csr,20243,0
build_csr,20139,0
build_csr,20332,0
build_csr,20617,0
build_csr,20639,0
build_csr,20401,0
build_csr,20330,0
build_csr,20445,0
build_csr,20272,0
build_csr,20250,0
build_csr,20280,0
build_csr,20412,0
build_csr,20072,0
build_csr,20302,0
build_csr,20426,0
build_csr,20354,0
build_csr,20377,0
build_csr,20600,0
build_csr,20472,0
build_csr,20344,0
build_csr,20442,0
build_csr,20271,0
build_csr,20546,0
build_csr,20523,0
build_csr,20336,0
build_csr,20266,0
build_csr,20378,0
build_csr,20400,0
build_csr,20425,0
build_csr,20405,0
build_csr,20385,0
build_csr,20426,0
build_csr,20263,0
build_csr,20407,0
build_csr,21348,0
build_csr,24506,0
build_csr,82340,0
build_csr,88125,0
build_csr,80344,0
build_csr,22480,0
build_csr,20553,0
build_csr,20028,0
build_csr,20474,0
build_csr,20263,0
build_csr,20536,0
build_csr,20462,0
build_csr,20502,0
build_csr,20106,0
build_csr,20057,0
build_csr,20636,0
build_csr,20451,0
build_csr,20340,0
build_csr,20681,0
build_csr,20694,0
build_csr,20354,0
build_csr,20706,0
build_csr,20440,0
build_csr,20392,0
build_csr,20322,0
build_csr,20357,0
build_csr,20188,0
build_csr,20687,0
build_csr,20397,0
build_csr,20170,0
build_csr,20549,0
build_csr,20507,0
build_csr,20519,0
build_csr,20293,0
build_csr,20659,0
build_csr,20312,0
build_csr,20206,0
build_csr,116248,0
build_csr,425318,0
build_csr,1.50728e+06,0
