func,duration,bytes
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
bytes,0,1236688816
global,5.61961e+11,0
read_triplets,4.32736e+10,0
triplets_to_map,8.70028e+08,0
build_csr,1.83251e+07,0
read_triplets,3.757e+10,0
triplets_to_map,1.08211e+09,0
build_csr,181778,0
build_csr,20432,0
build_csr,20610,0
build_csr,20142,0
build_csr,20040,0
build_csr,20462,0
build_csr,20275,0
build_csr,20379,0
build_csr,20251,0
build_csr,20512,0
build_csr,20442,0
build_csr,20495,0
build_csr,20304,0
build_csr,21097,0
build_csr,22222,0
build_csr,86264,0
build_csr,127106,0
build_csr,94777,0
build_csr,85372,0
build_csr,35589,0
build_csr,86827,0
build_csr,108559,0
build_csr,137462,0
build_csr,132192,0
build_csr,87439,0
build_csr,85462,0
build_csr,20360,0
build_csr,20119,0
build_csr,131890,0
build_csr,212536,0
build_csr,228799,0
build_csr,78957,0
build_csr,20224,0
build_csr,178269,0
build_csr,86605,0
build_csr,24094,0
build_csr,294520,0
build_csr,371171,0
build_csr,128724,0
build_csr,86208,0
build_csr,23669,0
build_csr,89956,0
build_csr,144694,0
build_csr,115778,0
build_csr,149559,0
build_csr,263653,0
build_csr,268712,0
build_csr,152738,0
build_csr,225892,0
build_csr,262215,0
build_csr,121419,0
build_csr,167089,0
build_csr,258124,0
build_csr,177382,0
