func,duration,bytes
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
bytes,0,448587544
global,3.01932e+11,0
read_triplets,2.12101e+10,0
triplets_to_map,6.66814e+08,0
build_csr,1.07199e+07,0
read_triplets,1.80626e+10,0
triplets_to_map,8.97235e+08,0
build_csr,130072,0
build_csr,88276,0
build_csr,87806,0
build_csr,108361,0
build_csr,110213,0
build_csr,137065,0
build_csr,114740,0
build_csr,130029,0
build_csr,78187,0
build_csr,106266,0
build_csr,77768,0
build_csr,111406,0
build_csr,78281,0
build_csr,84729,0
build_csr,84433,0
build_csr,81611,0
build_csr,82682,0
build_csr,52487,0
build_csr,86632,0
build_csr,102378,0
build_csr,84018,0
build_csr,87161,0
build_csr,88505,0
build_csr,83361,0
build_csr,86896,0
build_csr,69353,0
build_csr,78992,0
build_csr,107241,0
build_csr,78428,0
build_csr,79151,0
build_csr,123023,0
build_csr,102652,0
build_csr,113529,0
build_csr,128405,0
build_csr,89201,0
build_csr,88351,0
build_csr,77194,0
build_csr,85468,0
build_csr,51680,0
build_csr,78520,0
build_csr,112180,0
build_csr,117158,0
build_csr,84214,0
build_csr,142345,0
build_csr,257898,0
