func,duration,bytes
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
bytes,0,335259272
global,3.01964e+11,0
read_triplets,2.10739e+10,0
triplets_to_map,7.57724e+08,0
build_csr,9.44038e+06,0
read_triplets,1.81009e+10,0
triplets_to_map,1.00406e+09,0
build_csr,134622,0
build_csr,88668,0
build_csr,86642,0
build_csr,92205,0
build_csr,152363,0
build_csr,111733,0
build_csr,92816,0
build_csr,259645,0
build_csr,572884,0
build_csr,750140,0
build_csr,700351,0
build_csr,757054,0
build_csr,668630,0
build_csr,646889,0
build_csr,597344,0
build_csr,406005,0
build_csr,406745,0
build_csr,296651,0
build_csr,332141,0
build_csr,160636,0
build_csr,93609,0
build_csr,91727,0
build_csr,88798,0
build_csr,95061,0
build_csr,116449,0
build_csr,92402,0
build_csr,88068,0
build_csr,91802,0
build_csr,78815,0
build_csr,82624,0
build_csr,78086,0
build_csr,82480,0
build_csr,52575,0
build_csr,83858,0
build_csr,88233,0
build_csr,83135,0
build_csr,87032,0
build_csr,86290,0
build_csr,86366,0
build_csr,86546,0
build_csr,86831,0
build_csr,78880,0
build_csr,79203,0
build_csr,82157,0
build_csr,81531,0
build_csr,81236,0
build_csr,82240,0
build_csr,78650,0
build_csr,78012,0
build_csr,78952,0
build_csr,80341,0
build_csr,78384,0
build_csr,83040,0
build_csr,55217,0
build_csr,77516,0
build_csr,86593,0
build_csr,101950,0
build_csr,87692,0
build_csr,86402,0
build_csr,82419,0
build_csr,85978,0
build_csr,80642,0
build_csr,81688,0
build_csr,78920,0
build_csr,82176,0
build_csr,83795,0
build_csr,56509,0
build_csr,82035,0
build_csr,87128,0
build_csr,88482,0
build_csr,78908,0
build_csr,86438,0
build_csr,82189,0
build_csr,88303,0
build_csr,99483,0
build_csr,82834,0
build_csr,79124,0
build_csr,80709,0
build_csr,80334,0
build_csr,84310,0
build_csr,79408,0
build_csr,77273,0
build_csr,78983,0
build_csr,82547,0
build_csr,78086,0
build_csr,78069,0
build_csr,77328,0
build_csr,55038,0
build_csr,77603,0
build_csr,87524,0
build_csr,86027,0
build_csr,83574,0
build_csr,86775,0
build_csr,78824,0
build_csr,84560,0
build_csr,83666,0
build_csr,79559,0
build_csr,80142,0
build_csr,81467,0
build_csr,80643,0
build_csr,144980,0
build_csr,79853,0
build_csr,85329,0
build_csr,83393,0
build_csr,79995,0
build_csr,90070,0
build_csr,77693,0
build_csr,79773,0
build_csr,51562,0
build_csr,81629,0
build_csr,86551,0
build_csr,86465,0
build_csr,82050,0
build_csr,89845,0
build_csr,80416,0
build_csr,80299,0
build_csr,90228,0
build_csr,84653,0
build_csr,82067,0
build_csr,79705,0
build_csr,78795,0
build_csr,88032,0
build_csr,78895,0
build_csr,80246,0
build_csr,81831,0
build_csr,82509,0
build_csr,84960,0
build_csr,82343,0
bitmaps,1.21013e+06,0
filter,195110,0
filter,222350,0
filter,3.14388e+06,0
filter,8.41489e+06,0
filter,1.65557e+07,0
filter,1.68525e+07,0
filter,1.64894e+07,0
filter,1.62348e+07,0
filter,1.19665e+07,0
filter,1.06951e+07,0
filter,7.76084e+06,0
filter,4.06276e+06,0
filter,1.65452e+06,0
filter,839343,0
filter,477595,0
filter,714171,0
filter,683256,0
filter,451706,0
filter,451811,0
filter,449948,0
filter,459871,0
filter,451499,0
filter,451631,0
filter,483445,0
filter,468966,0
filter,467641,0
filter,487461,0
filter,488289,0
filter,544849,0
filter,589555,0
filter,535485,0
filter,532793,0
filter,527767,0
filter,501678,0
filter,489120,0
filter,476910,0
filter,469881,0
filter,476477,0
filter,477040,0
filter,448614,0
filter,301492,0
filter,280743,0
filter,255691,0
filter,254944,0
filter,271119,0
filter,239062,0
filter,256080,0
filter,254730,0
filter,257647,0
filter,254396,0
filter,246259,0
filter,254905,0
filter,254927,0
filter,269447,0
filter,255639,0
filter,263666,0
filter,262714,0
filter,278442,0
filter,303091,0
filter,281117,0
filter,261357,0
filter,257244,0
filter,246464,0
filter,129241,0
wait_all,3.87066e+08,0
deserialize,25063,0
mult,4.6866e+06,0
deserialize,7902,0
mult,4.16167e+06,0
deserialize,6163,0
mult,4.2185e+06,0
deserialize,6028,0
mult,4.25388e+06,0
deserialize,4245,0
mult,3.53694e+08,0
deserialize,21723,0
mult,3.6758e+08,0
deserialize,10859,0
mult,8.32371e+06,0
deserialize,7476,0
mult,4.14015e+06,0
deserialize,6436,0
mult,4.19793e+06,0
deserialize,6273,0
mult,4.1424e+06,0
deserialize,6408,0
mult,4.14425e+06,0
deserialize,5751,0
mult,4.13932e+06,0
deserialize,6484,0
mult,4.14095e+06,0
deserialize,6017,0
mult,4.18332e+06,0
deserialize,5993,0
mult,4.1374e+06,0
deserialize,5886,0
mult,4.17926e+06,0
deserialize,6070,0
mult,4.14316e+06,0
deserialize,5896,0
mult,4.13671e+06,0
deserialize,6090,0
mult,4.18666e+06,0
deserialize,6015,0
mult,4.13606e+06,0
deserialize,6024,0
mult,4.26212e+06,0
deserialize,5843,0
mult,4.13971e+06,0
deserialize,6337,0
mult,4.18962e+06,0
deserialize,6213,0
mult,4.16569e+06,0
deserialize,6070,0
mult,4.14913e+06,0
deserialize,5963,0
mult,4.16881e+06,0
deserialize,5923,0
mult,4.14162e+06,0
deserialize,6170,0
mult,4.14255e+06,0
deserialize,5790,0
mult,4.13697e+06,0
deserialize,5943,0
mult,4.21928e+06,0
deserialize,5957,0
mult,4.1457e+06,0
deserialize,6053,0
mult,4.18085e+06,0
deserialize,5847,0
mult,4.14897e+06,0
deserialize,5850,0
mult,4.13706e+06,0
deserialize,5991,0
mult,4.14388e+06,0
deserialize,5913,0
mult,4.13254e+06,0
deserialize,5810,0
mult,4.3106e+06,0
deserialize,5586,0
mult,4.13284e+06,0
deserialize,6153,0
mult,4.1884e+06,0
deserialize,6021,0
mult,4.13447e+06,0
