func,duration,bytes
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
bytes,0,309112088
global,3.01908e+11,0
read_triplets,2.1308e+10,0
triplets_to_map,7.41962e+08,0
build_csr,8.51075e+06,0
read_triplets,1.80076e+10,0
triplets_to_map,8.2233e+08,0
build_csr,125540,0
build_csr,94504,0
build_csr,107227,0
build_csr,108479,0
build_csr,87827,0
build_csr,88564,0
build_csr,92088,0
build_csr,83296,0
build_csr,79476,0
build_csr,81880,0
build_csr,58791,0
build_csr,80264,0
build_csr,116300,0
build_csr,91850,0
build_csr,79928,0
build_csr,84837,0
build_csr,87257,0
build_csr,138010,0
build_csr,84292,0
build_csr,85702,0
build_csr,88644,0
build_csr,85469,0
build_csr,88605,0
build_csr,51788,0
build_csr,86380,0
build_csr,127820,0
build_csr,86086,0
build_csr,85362,0
build_csr,86131,0
build_csr,97425,0
build_csr,86600,0
build_csr,95872,0
build_csr,84445,0
build_csr,85117,0
build_csr,82191,0
build_csr,83243,0
build_csr,58148,0
build_csr,81896,0
build_csr,107142,0
build_csr,81944,0
build_csr,82200,0
build_csr,100165,0
build_csr,83098,0
build_csr,84246,0
build_csr,78279,0
build_csr,83070,0
build_csr,86298,0
build_csr,79023,0
build_csr,82056,0
build_csr,51432,0
build_csr,78495,0
build_csr,103615,0
build_csr,131220,0
build_csr,83002,0
build_csr,119708,0
build_csr,116637,0
build_csr,78415,0
build_csr,101514,0
build_csr,83069,0
build_csr,91498,0
build_csr,79508,0
build_csr,83506,0
build_csr,51756,0
build_csr,80061,0
build_csr,119219,0
build_csr,110326,0
build_csr,83292,0
build_csr,109861,0
build_csr,102075,0
build_csr,78361,0
build_csr,82161,0
build_csr,82585,0
build_csr,87728,0
build_csr,77440,0
build_csr,100147,0
build_csr,229692,0
build_csr,164175,0
build_csr,516310,0
build_csr,570287,0
build_csr,290866,0
build_csr,786110,0
build_csr,786427,0
build_csr,971266,0
build_csr,629605,0
build_csr,446309,0
build_csr,267427,0
build_csr,149009,0
build_csr,87766,0
build_csr,89873,0
build_csr,88182,0
build_csr,92341,0
build_csr,88824,0
build_csr,89326,0
build_csr,88842,0
build_csr,82302,0
build_csr,79972,0
build_csr,79144,0
build_csr,80586,0
build_csr,83891,0
build_csr,51804,0
build_csr,87824,0
build_csr,91434,0
build_csr,88023,0
build_csr,87947,0
build_csr,87222,0
build_csr,78425,0
build_csr,87713,0
build_csr,87681,0
build_csr,83196,0
build_csr,80766,0
build_csr,80365,0
build_csr,82974,0
build_csr,87088,0
build_csr,82582,0
build_csr,87110,0
build_csr,78826,0
build_csr,78244,0
build_csr,91670,0
build_csr,77496,0
build_csr,91149,0
build_csr,51343,0
build_csr,78594,0
build_csr,87295,0
build_csr,90590,0
build_csr,78385,0
build_csr,88172,0
build_csr,79920,0
build_csr,84411,0
bitmaps,1.11608e+06,0
filter,194850,0
filter,245718,0
filter,170370,0
filter,378281,0
filter,329687,0
filter,347769,0
filter,699424,0
filter,820119,0
filter,484848,0
filter,664391,0
filter,453352,0
filter,429396,0
filter,428876,0
filter,589079,0
filter,467679,0
filter,443843,0
filter,440806,0
filter,443120,0
filter,489468,0
filter,441462,0
filter,448567,0
filter,438854,0
filter,710373,0
filter,481603,0
filter,458600,0
filter,455937,0
filter,528467,0
filter,482325,0
filter,550716,0
filter,1.69811e+06,0
filter,1.48102e+06,0
filter,1.27488e+06,0
filter,2.43982e+06,0
filter,2.89954e+06,0
filter,1.15297e+06,0
filter,893601,0
filter,1.45513e+06,0
filter,7.1255e+06,0
filter,1.57808e+07,0
filter,1.52992e+07,0
filter,1.42892e+07,0
filter,1.32909e+07,0
filter,1.06965e+07,0
filter,6.92511e+06,0
filter,2.25668e+06,0
filter,660819,0
filter,540528,0
filter,239171,0
filter,240435,0
filter,246484,0
filter,232024,0
filter,238825,0
filter,239364,0
filter,265911,0
filter,239336,0
filter,246704,0
filter,247243,0
filter,298053,0
filter,309105,0
filter,265681,0
filter,239865,0
filter,231228,0
filter,230591,0
filter,129614,0
wait_all,3.87063e+08,0
deserialize,27060,0
mult,4.07734e+06,0
deserialize,7414,0
mult,3.93062e+06,0
deserialize,6115,0
mult,3.8981e+06,0
deserialize,6016,0
mult,3.93311e+06,0
deserialize,6423,0
mult,3.83969e+06,0
deserialize,6012,0
mult,3.95511e+06,0
deserialize,6252,0
mult,3.83468e+06,0
deserialize,5796,0
mult,3.93046e+06,0
deserialize,5809,0
mult,3.92498e+06,0
deserialize,5945,0
mult,3.80499e+06,0
deserialize,6168,0
mult,3.84373e+06,0
deserialize,6032,0
mult,3.78283e+06,0
deserialize,6522,0
mult,3.7632e+06,0
deserialize,5799,0
mult,3.81191e+06,0
deserialize,5874,0
mult,3.86886e+06,0
deserialize,5823,0
mult,3.76444e+06,0
deserialize,5708,0
mult,3.80035e+06,0
deserialize,5581,0
mult,3.81028e+06,0
deserialize,6060,0
mult,3.75972e+06,0
deserialize,6059,0
mult,3.81092e+06,0
deserialize,5963,0
mult,3.78626e+06,0
deserialize,5802,0
mult,3.93135e+06,0
deserialize,6094,0
mult,3.90962e+06,0
deserialize,6025,0
mult,3.84943e+06,0
deserialize,5884,0
mult,3.97518e+06,0
deserialize,5578,0
mult,3.82998e+06,0
deserialize,5840,0
mult,3.76155e+06,0
deserialize,5737,0
mult,3.82467e+06,0
deserialize,6002,0
mult,3.77055e+06,0
deserialize,5749,0
mult,3.7601e+06,0
deserialize,5716,0
mult,3.81827e+06,0
deserialize,5954,0
mult,3.83129e+06,0
deserialize,5783,0
mult,3.79758e+06,0
deserialize,5921,0
mult,3.78617e+06,0
deserialize,6177,0
mult,3.79208e+06,0
deserialize,5702,0
mult,3.76278e+06,0
deserialize,5975,0
mult,3.79849e+06,0
deserialize,5179,0
mult,3.87254e+06,0
deserialize,5881,0
mult,3.7659e+06,0
deserialize,6214,0
mult,2.82159e+08,0
deserialize,22598,0
mult,3.30648e+08,0
deserialize,10920,0
mult,1.50708e+07,0
deserialize,7980,0
mult,3.89342e+06,0
deserialize,5813,0
mult,3.79317e+06,0
deserialize,6163,0
mult,3.73884e+06,0
deserialize,5669,0
mult,3.78459e+06,0
deserialize,5610,0
mult,3.73308e+06,0
deserialize,5671,0
mult,3.73234e+06,0
deserialize,6117,0
mult,3.73344e+06,0
deserialize,5861,0
mult,3.73026e+06,0
deserialize,5751,0
mult,3.73778e+06,0
deserialize,5845,0
mult,3.74677e+06,0
deserialize,5860,0
mult,3.75063e+06,0
deserialize,5843,0
mult,3.73581e+06,0
deserialize,5779,0
mult,3.73417e+06,0
deserialize,5682,0
mult,3.74042e+06,0
deserialize,5512,0
mult,3.79053e+06,0
deserialize,5551,0
mult,3.73831e+06,0
deserialize,5648,0
mult,3.7405e+06,0
deserialize,5875,0
mult,3.78074e+06,0
deserialize,5813,0
mult,3.73654e+06,0
deserialize,5963,0
mult,3.7348e+06,0
deserialize,5867,0
mult,3.73936e+06,0
deserialize,5496,0
mult,3.72816e+06,0
wait_all,5.62884e+08,0
deserialize,11396,0
mult,3.96305e+06,0
deserialize,6352,0
mult,3.85262e+06,0
deserialize,6045,0
mult,3.89246e+06,0
deserialize,5620,0
mult,3.93054e+06,0
deserialize,5696,0
mult,3.85104e+06,0
deserialize,5822,0
mult,3.85071e+06,0
deserialize,5886,0
mult,3.88994e+06,0
deserialize,5549,0
mult,3.94405e+06,0
deserialize,5695,0
mult,3.82624e+06,0
deserialize,5448,0
mult,3.84519e+06,0
deserialize,5607,0
mult,3.88513e+06,0
deserialize,5640,0
mult,3.92534e+06,0
deserialize,5798,0
mult,3.85083e+06,0
deserialize,5697,0
mult,3.85386e+06,0
deserialize,5747,0
mult,3.88707e+06,0
deserialize,5452,0
mult,3.93126e+06,0
deserialize,5820,0
mult,3.83838e+06,0
deserialize,5512,0
mult,3.8484e+06,0
deserialize,5808,0
mult,3.88052e+06,0
deserialize,5534,0
mult,3.9286e+06,0
deserialize,5840,0
mult,3.84562e+06,0
deserialize,5562,0
mult,3.84879e+06,0
deserialize,5711,0
mult,3.88452e+06,0
deserialize,5750,0
mult,3.93975e+06,0
deserialize,6021,0
mult,3.83732e+06,0
deserialize,5658,0
mult,3.85142e+06,0
deserialize,5523,0
mult,3.88972e+06,0
deserialize,5540,0
mult,3.92463e+06,0
deserialize,5620,0
mult,3.85554e+06,0
deserialize,5615,0
mult,3.85499e+06,0
deserialize,5511,0
mult,3.89645e+06,0
deserialize,5807,0
mult,3.93661e+06,0
deserialize,5674,0
mult,3.8385e+06,0
deserialize,5876,0
mult,3.8435e+06,0
deserialize,5829,0
mult,3.88587e+06,0
deserialize,5830,0
mult,3.93522e+06,0
deserialize,5642,0
mult,3.8518e+06,0
deserialize,5376,0
mult,3.85308e+06,0
deserialize,5683,0
mult,3.90317e+06,0
deserialize,6090,0
mult,2.46337e+08,0
deserialize,38359,0
mult,2.30605e+08,0
deserialize,10555,0
mult,1.30969e+07,0
deserialize,8223,0
mult,3.82556e+06,0
deserialize,6170,0
mult,3.81782e+06,0
deserialize,6283,0
mult,3.81596e+06,0
deserialize,5733,0
mult,3.80242e+06,0
deserialize,6116,0
mult,3.8491e+06,0
deserialize,5717,0
mult,3.85489e+06,0
deserialize,6094,0
mult,3.82909e+06,0
deserialize,5616,0
mult,3.80194e+06,0
deserialize,5886,0
mult,3.83314e+06,0
deserialize,5760,0
mult,3.80897e+06,0
deserialize,5606,0
mult,3.79226e+06,0
deserialize,5855,0
mult,3.8472e+06,0
deserialize,5867,0
mult,3.82078e+06,0
deserialize,5804,0
mult,3.8553e+06,0
deserialize,5644,0
mult,3.88881e+06,0
deserialize,5704,0
mult,3.84846e+06,0
deserialize,5801,0
mult,3.93069e+06,0
deserialize,5756,0
mult,3.84184e+06,0
deserialize,5869,0
mult,3.85522e+06,0
deserialize,5850,0
mult,3.8347e+06,0
deserialize,5683,0
mult,3.85493e+06,0
deserialize,5471,0
mult,3.86202e+06,0
wait_all,5.04787e+08,0
deserialize,10513,0
mult,4.0504e+06,0
deserialize,6205,0
mult,3.92441e+06,0
deserialize,5583,0
mult,3.92655e+06,0
deserialize,5808,0
mult,3.89412e+06,0
deserialize,5501,0
mult,3.94706e+06,0
deserialize,5690,0
mult,3.89877e+06,0
deserialize,5413,0
mult,3.93133e+06,0
deserialize,5664,0
