func,duration,bytes
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
bytes,0,359219760
global,3.01966e+11,0
read_triplets,2.14997e+10,0
triplets_to_map,6.52584e+08,0
build_csr,9.60118e+06,0
read_triplets,1.80688e+10,0
triplets_to_map,8.51371e+08,0
build_csr,125808,0
build_csr,89319,0
build_csr,96823,0
build_csr,89123,0
build_csr,88366,0
build_csr,109754,0
build_csr,89732,0
build_csr,80865,0
build_csr,120908,0
build_csr,282990,0
build_csr,540228,0
build_csr,693897,0
build_csr,640177,0
build_csr,607833,0
build_csr,573856,0
build_csr,483173,0
build_csr,451215,0
build_csr,421086,0
build_csr,407110,0
build_csr,345761,0
build_csr,330745,0
build_csr,266454,0
build_csr,352559,0
build_csr,193840,0
build_csr,202620,0
build_csr,181173,0
build_csr,131982,0
build_csr,96279,0
build_csr,91268,0
build_csr,89697,0
build_csr,88389,0
build_csr,91876,0
build_csr,87769,0
build_csr,88431,0
build_csr,88727,0
build_csr,82970,0
build_csr,81787,0
build_csr,78474,0
build_csr,80511,0
build_csr,122389,0
build_csr,86486,0
build_csr,87327,0
build_csr,84478,0
build_csr,87536,0
build_csr,86218,0
build_csr,84817,0
build_csr,90363,0
build_csr,51527,0
build_csr,85404,0
build_csr,87694,0
build_csr,101232,0
build_csr,85412,0
build_csr,87629,0
build_csr,80196,0
build_csr,90669,0
build_csr,85701,0
build_csr,80266,0
build_csr,82356,0
build_csr,78982,0
build_csr,79095,0
build_csr,87036,0
build_csr,77845,0
build_csr,84573,0
build_csr,77275,0
build_csr,80964,0
build_csr,86487,0
build_csr,82364,0
build_csr,80771,0
build_csr,90528,0
build_csr,79443,0
