func,duration,bytes
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
bytes,0,472156600
global,3.01953e+11,0
read_triplets,2.15302e+10,0
triplets_to_map,6.00454e+08,0
build_csr,1.08516e+07,0
read_triplets,1.81157e+10,0
triplets_to_map,7.91806e+08,0
build_csr,131601,0
build_csr,112121,0
build_csr,87753,0
build_csr,109553,0
build_csr,86504,0
build_csr,87905,0
build_csr,91557,0
build_csr,77480,0
build_csr,82901,0
build_csr,52712,0
build_csr,106540,0
build_csr,90011,0
build_csr,93020,0
build_csr,90956,0
build_csr,88513,0
build_csr,101825,0
build_csr,80618,0
build_csr,86778,0
build_csr,82493,0
build_csr,81129,0
build_csr,80345,0
build_csr,79152,0
build_csr,108795,0
build_csr,97685,0
build_csr,78371,0
build_csr,82378,0
build_csr,81763,0
build_csr,83215,0
build_csr,77671,0
build_csr,85847,0
build_csr,51452,0
build_csr,84785,0
build_csr,110901,0
build_csr,111335,0
build_csr,84834,0
build_csr,97264,0
build_csr,98629,0
build_csr,88537,0
build_csr,77690,0
build_csr,78697,0
build_csr,97646,0
build_csr,78683,0
build_csr,77165,0
build_csr,51139,0
build_csr,78930,0
build_csr,117158,0
build_csr,113595,0
build_csr,80396,0
build_csr,123570,0
build_csr,244531,0
build_csr,328039,0
build_csr,252621,0
build_csr,403348,0
build_csr,383509,0
build_csr,501483,0
build_csr,538090,0
build_csr,490513,0
build_csr,571098,0
build_csr,467789,0
build_csr,479737,0
build_csr,569599,0
build_csr,560453,0
build_csr,539392,0
build_csr,456189,0
build_csr,106629,0
build_csr,457061,0
build_csr,364891,0
build_csr,406658,0
build_csr,88574,0
build_csr,352788,0
build_csr,239176,0
build_csr,185475,0
build_csr,89287,0
build_csr,122523,0
build_csr,90225,0
build_csr,85781,0
build_csr,92173,0
build_csr,86864,0
build_csr,90981,0
build_csr,89146,0
build_csr,86646,0
build_csr,77865,0
build_csr,82790,0
build_csr,82087,0
build_csr,83016,0
build_csr,81800,0
build_csr,78062,0
build_csr,81996,0
build_csr,52460,0
build_csr,83562,0
build_csr,86878,0
build_csr,81448,0
build_csr,82235,0
build_csr,88937,0
build_csr,77604,0
build_csr,86572,0
build_csr,53374,0
build_csr,78070,0
build_csr,85005,0
build_csr,89114,0
build_csr,78626,0
build_csr,83729,0
build_csr,77633,0
build_csr,77487,0
build_csr,78603,0
build_csr,82190,0
build_csr,81370,0
build_csr,82528,0
build_csr,80767,0
build_csr,52265,0
build_csr,81659,0
build_csr,91161,0
build_csr,90934,0
build_csr,82016,0
build_csr,86794,0
build_csr,77858,0
build_csr,80982,0
build_csr,87929,0
build_csr,80815,0
build_csr,81265,0
build_csr,77579,0
build_csr,81850,0
build_csr,79247,0
build_csr,77542,0
build_csr,81596,0
build_csr,77355,0
build_csr,77842,0
build_csr,82363,0
bitmaps,1.2159e+06,0
filter,198590,0
filter,210891,0
filter,176461,0
filter,412449,0
filter,283397,0
filter,354653,0
filter,455552,0
filter,518430,0
filter,460747,0
filter,463554,0
filter,450012,0
filter,435192,0
filter,440718,0
filter,882047,0
filter,454789,0
filter,471840,0
filter,445870,0
filter,447077,0
filter,444376,0
filter,444028,0
filter,601597,0
filter,1.438e+06,0
filter,3.12994e+06,0
filter,4.82957e+06,0
filter,8.63331e+06,0
filter,1.2665e+07,0
filter,1.23641e+07,0
filter,1.2709e+07,0
filter,1.95722e+07,0
filter,1.44294e+07,0
filter,1.46569e+07,0
filter,1.35431e+07,0
filter,1.34449e+07,0
filter,1.51876e+07,0
filter,1.11517e+07,0
filter,1.2529e+07,0
filter,7.16352e+06,0
filter,4.63436e+06,0
filter,1.80631e+06,0
filter,778819,0
filter,470043,0
filter,658042,0
filter,244795,0
filter,242917,0
filter,259068,0
filter,226861,0
filter,241966,0
filter,242637,0
filter,244173,0
filter,243048,0
filter,265637,0
filter,243285,0
filter,243208,0
filter,260641,0
filter,243737,0
filter,251925,0
filter,251146,0
filter,268346,0
filter,331829,0
filter,293296,0
filter,245267,0
filter,235826,0
filter,234849,0
filter,131886,0
wait_all,3.87124e+08,0
deserialize,35473,0
mult,4.30367e+06,0
deserialize,8972,0
mult,4.22999e+06,0
deserialize,8413,0
mult,4.1846e+06,0
deserialize,7914,0
mult,4.2206e+06,0
deserialize,8573,0
mult,4.17237e+06,0
deserialize,8088,0
mult,4.22556e+06,0
deserialize,8406,0
mult,4.17378e+06,0
deserialize,8030,0
mult,4.24058e+06,0
deserialize,8078,0
mult,4.18149e+06,0
deserialize,8316,0
mult,4.21412e+06,0
deserialize,8583,0
mult,4.16961e+06,0
deserialize,7939,0
mult,4.20211e+06,0
deserialize,7929,0
mult,4.18113e+06,0
deserialize,8187,0
mult,4.22364e+06,0
deserialize,8212,0
mult,4.18243e+06,0
deserialize,8160,0
mult,4.21655e+06,0
deserialize,8231,0
mult,4.20095e+06,0
deserialize,8309,0
mult,4.21825e+06,0
deserialize,7804,0
mult,4.17527e+06,0
deserialize,8250,0
mult,4.21569e+06,0
deserialize,8222,0
mult,4.17061e+06,0
deserialize,8290,0
mult,4.2231e+06,0
deserialize,8539,0
mult,4.16541e+06,0
deserialize,8595,0
mult,4.24064e+06,0
deserialize,8517,0
mult,4.19996e+06,0
deserialize,8337,0
mult,4.23734e+06,0
deserialize,8521,0
mult,6.72765e+07,0
deserialize,25878,0
mult,3.19243e+08,0
deserialize,23959,0
mult,2.00796e+08,0
deserialize,14566,0
mult,1.48465e+07,0
deserialize,10675,0
mult,4.29475e+06,0
deserialize,8844,0
mult,4.27875e+06,0
deserialize,9035,0
mult,4.27084e+06,0
deserialize,8389,0
mult,4.26148e+06,0
deserialize,8496,0
mult,4.26482e+06,0
deserialize,8433,0
mult,4.27402e+06,0
deserialize,8647,0
mult,4.29446e+06,0
deserialize,8742,0
mult,4.2647e+06,0
deserialize,8140,0
mult,4.26615e+06,0
deserialize,8355,0
mult,4.28936e+06,0
deserialize,8200,0
mult,4.26847e+06,0
deserialize,8164,0
mult,4.25883e+06,0
deserialize,8389,0
mult,4.24782e+06,0
deserialize,8521,0
mult,4.24316e+06,0
deserialize,8300,0
mult,4.27312e+06,0
deserialize,8340,0
mult,4.27891e+06,0
deserialize,8555,0
mult,4.26172e+06,0
deserialize,8516,0
mult,4.26104e+06,0
deserialize,8563,0
mult,4.25314e+06,0
deserialize,8453,0
mult,4.24757e+06,0
deserialize,8423,0
mult,4.28944e+06,0
deserialize,8491,0
mult,4.27626e+06,0
deserialize,7897,0
mult,4.2657e+06,0
deserialize,8469,0
mult,4.27314e+06,0
deserialize,8313,0
mult,4.2704e+06,0
deserialize,8492,0
mult,4.27546e+06,0
deserialize,8487,0
mult,4.24869e+06,0
deserialize,8371,0
mult,4.26358e+06,0
deserialize,7924,0
mult,4.28195e+06,0
deserialize,8232,0
mult,4.28476e+06,0
deserialize,8645,0
mult,4.27124e+06,0
deserialize,8560,0
mult,4.26788e+06,0
deserialize,8266,0
mult,4.25046e+06,0
deserialize,8184,0
mult,4.25578e+06,0
wait_all,5.25335e+08,0
deserialize,12806,0
mult,4.48839e+06,0
deserialize,9024,0
mult,4.25049e+06,0
deserialize,8110,0
mult,4.42089e+06,0
deserialize,8400,0
mult,4.33279e+06,0
deserialize,8512,0
mult,4.38297e+06,0
deserialize,7938,0
mult,4.31016e+06,0
deserialize,8040,0
mult,4.40287e+06,0
deserialize,7888,0
mult,4.30295e+06,0
deserialize,8146,0
mult,4.40355e+06,0
deserialize,7705,0
mult,4.30449e+06,0
deserialize,8323,0
mult,4.35116e+06,0
deserialize,7988,0
mult,4.33108e+06,0
deserialize,8067,0
mult,4.41218e+06,0
deserialize,7875,0
mult,4.31984e+06,0
deserialize,8397,0
mult,4.36041e+06,0
deserialize,7900,0
mult,4.35406e+06,0
deserialize,8367,0
mult,4.35722e+06,0
deserialize,8153,0
mult,4.37033e+06,0
deserialize,8045,0
mult,4.39906e+06,0
deserialize,7994,0
mult,4.32598e+06,0
deserialize,8362,0
mult,4.37746e+06,0
deserialize,8066,0
mult,4.42122e+06,0
deserialize,8790,0
mult,4.41766e+06,0
deserialize,8344,0
mult,4.3917e+06,0
deserialize,8351,0
mult,4.42582e+06,0
deserialize,8623,0
mult,4.31076e+06,0
deserialize,8506,0
mult,6.78063e+07,0
deserialize,11393,0
mult,2.69706e+08,0
deserialize,23588,0
mult,1.46806e+08,0
deserialize,14270,0
mult,1.31752e+07,0
deserialize,10527,0
mult,4.15382e+06,0
deserialize,8756,0
mult,4.17055e+06,0
deserialize,8464,0
