func,duration,bytes
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
bytes,0,743783552
global,2.93653e+11,0
read_triplets,2.10856e+10,0
triplets_to_map,4.223e+08,0
build_csr,1.44416e+06,0
read_triplets,1.80829e+10,0
triplets_to_map,5.77615e+08,0
build_csr,120176,0
build_csr,99402,0
build_csr,91769,0
build_csr,89732,0
build_csr,91245,0
build_csr,88040,0
build_csr,113427,0
build_csr,78933,0
build_csr,82349,0
build_csr,78418,0
build_csr,81862,0
build_csr,77534,0
build_csr,78322,0
build_csr,82070,0
build_csr,52525,0
build_csr,86711,0
build_csr,91019,0
build_csr,79853,0
build_csr,86770,0
build_csr,88046,0
build_csr,85902,0
build_csr,86859,0
build_csr,73169,0
build_csr,79252,0
build_csr,80636,0
build_csr,85461,0
build_csr,84367,0
build_csr,89163,0
build_csr,77523,0
build_csr,84654,0
build_csr,78724,0
build_csr,81919,0
build_csr,83745,0
build_csr,129835,0
build_csr,239283,0
build_csr,229070,0
build_csr,242790,0
build_csr,313092,0
build_csr,298177,0
build_csr,307564,0
build_csr,305963,0
build_csr,344349,0
build_csr,277536,0
build_csr,260165,0
build_csr,199889,0
build_csr,120817,0
build_csr,91790,0
build_csr,92100,0
build_csr,92478,0
build_csr,88802,0
build_csr,88539,0
build_csr,87934,0
build_csr,101962,0
build_csr,82150,0
build_csr,77313,0
build_csr,78725,0
build_csr,89275,0
build_csr,78896,0
build_csr,81150,0
build_csr,82685,0
build_csr,52045,0
build_csr,82409,0
build_csr,87552,0
build_csr,90127,0
build_csr,87253,0
build_csr,91329,0
build_csr,77094,0
build_csr,87380,0
build_csr,86925,0
build_csr,83415,0
build_csr,78264,0
build_csr,81615,0
build_csr,80955,0
build_csr,90560,0
build_csr,77536,0
build_csr,81275,0
build_csr,79202,0
build_csr,81950,0
build_csr,84882,0
build_csr,77131,0
build_csr,80990,0
build_csr,51840,0
build_csr,79192,0
build_csr,87492,0
build_csr,82607,0
build_csr,81875,0
build_csr,87816,0
build_csr,82374,0
build_csr,83098,0
build_csr,78139,0
build_csr,78185,0
build_csr,86652,0
build_csr,82869,0
build_csr,81992,0
build_csr,119494,0
build_csr,77491,0
build_csr,86840,0
build_csr,78003,0
build_csr,78797,0
build_csr,86375,0
build_csr,82866,0
build_csr,82976,0
build_csr,54716,0
build_csr,81098,0
build_csr,86920,0
build_csr,92068,0
build_csr,78735,0
build_csr,86946,0
build_csr,82713,0
build_csr,81467,0
build_csr,78823,0
build_csr,79075,0
build_csr,80086,0
build_csr,81595,0
build_csr,82460,0
build_csr,52394,0
build_csr,77076,0
build_csr,88220,0
build_csr,87522,0
build_csr,82843,0
build_csr,86451,0
build_csr,79217,0
build_csr,84915,0
build_csr,71472,0
build_csr,82643,0
build_csr,83401,0
build_csr,88808,0
build_csr,81183,0
bitmaps,445718,0
filter,87570,0
filter,107440,0
filter,86624,0
filter,64150,0
filter,71384,0
filter,62548,0
filter,113472,0
filter,123342,0
filter,106735,0
filter,123982,0
filter,131846,0
filter,131487,0
filter,139353,0
filter,133428,0
filter,138567,0
filter,341848,0
filter,238247,0
filter,209192,0
filter,225887,0
filter,255792,0
filter,256431,0
filter,243366,0
filter,286116,0
filter,280388,0
filter,279670,0
filter,290611,0
filter,639350,0
filter,644603,0
filter,475913,0
filter,492032,0
filter,487611,0
filter,463358,0
filter,463667,0
filter,453629,0
filter,459462,0
