func,duration,bytes
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
bytes,0,556905320
global,2.93634e+11,0
read_triplets,2.09904e+10,0
triplets_to_map,4.03641e+08,0
build_csr,1.41257e+06,0
read_triplets,1.8055e+10,0
triplets_to_map,5.77223e+08,0
build_csr,147782,0
build_csr,648239,0
build_csr,445986,0
build_csr,134470,0
build_csr,89307,0
build_csr,89117,0
build_csr,108198,0
build_csr,88886,0
build_csr,89159,0
build_csr,87958,0
build_csr,92980,0
build_csr,82795,0
build_csr,78260,0
build_csr,81902,0
build_csr,52361,0
build_csr,87004,0
build_csr,87503,0
build_csr,80511,0
build_csr,85077,0
build_csr,80575,0
build_csr,85076,0
build_csr,77234,0
build_csr,52932,0
build_csr,88382,0
build_csr,88312,0
build_csr,80811,0
build_csr,87255,0
build_csr,86969,0
build_csr,87271,0
build_csr,87050,0
build_csr,77925,0
build_csr,80658,0
build_csr,78681,0
build_csr,82412,0
build_csr,79128,0
build_csr,145202,0
build_csr,82561,0
build_csr,91283,0
build_csr,78220,0
build_csr,78654,0
build_csr,88419,0
build_csr,77988,0
build_csr,86929,0
build_csr,52566,0
build_csr,82597,0
build_csr,91213,0
build_csr,80763,0
build_csr,78597,0
build_csr,90534,0
build_csr,83017,0
build_csr,88120,0
build_csr,90322,0
build_csr,78930,0
build_csr,85136,0
build_csr,82898,0
build_csr,78252,0
build_csr,78668,0
build_csr,81896,0
build_csr,82096,0
build_csr,77724,0
build_csr,78701,0
build_csr,77789,0
build_csr,77812,0
build_csr,78684,0
build_csr,55598,0
build_csr,76889,0
build_csr,91034,0
build_csr,87641,0
build_csr,83662,0
build_csr,87649,0
build_csr,79008,0
build_csr,86652,0
build_csr,86105,0
build_csr,80456,0
build_csr,78941,0
build_csr,78594,0
build_csr,77373,0
build_csr,98675,0
build_csr,78422,0
build_csr,81183,0
build_csr,79699,0
build_csr,82124,0
build_csr,86302,0
build_csr,77718,0
build_csr,78900,0
build_csr,51585,0
build_csr,82272,0
build_csr,92086,0
build_csr,87074,0
build_csr,82429,0
build_csr,89215,0
build_csr,77120,0
build_csr,85336,0
build_csr,83815,0
build_csr,77673,0
build_csr,77526,0
build_csr,78303,0
build_csr,79769,0
build_csr,104091,0
build_csr,81989,0
build_csr,81794,0
build_csr,80700,0
build_csr,81978,0
build_csr,89663,0
build_csr,82037,0
build_csr,81342,0
build_csr,55478,0
build_csr,79053,0
build_csr,88351,0
build_csr,88912,0
build_csr,83251,0
build_csr,88257,0
build_csr,82360,0
build_csr,80813,0
build_csr,88686,0
build_csr,78352,0
build_csr,81679,0
build_csr,81743,0
build_csr,78168,0
build_csr,79089,0
build_csr,78486,0
build_csr,81216,0
build_csr,78181,0
build_csr,79433,0
build_csr,82574,0
build_csr,79147,0
build_csr,81255,0
build_csr,51977,0
bitmaps,412446,0
filter,1.11862e+06,0
filter,1.87474e+06,0
filter,1.34058e+06,0
filter,1.81935e+06,0
