func,duration,bytes
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
bytes,0,834118832
global,2.9365e+11,0
read_triplets,2.1534e+10,0
triplets_to_map,3.87435e+08,0
build_csr,1.49196e+06,0
read_triplets,1.90316e+10,0
triplets_to_map,5.40364e+08,0
build_csr,125702,0
build_csr,90637,0
build_csr,88525,0
build_csr,88102,0
build_csr,112623,0
build_csr,92115,0
build_csr,87560,0
build_csr,81757,0
build_csr,83084,0
build_csr,86142,0
build_csr,80828,0
build_csr,86686,0
build_csr,86476,0
build_csr,85395,0
build_csr,80182,0
build_csr,80011,0
build_csr,81996,0
build_csr,83227,0
build_csr,82679,0
build_csr,80775,0
build_csr,79937,0
build_csr,80569,0
build_csr,82233,0
build_csr,77405,0
build_csr,82176,0
build_csr,52095,0
build_csr,96302,0
build_csr,88846,0
build_csr,83658,0
build_csr,86062,0
build_csr,86756,0
build_csr,77591,0
build_csr,87123,0
build_csr,54787,0
build_csr,79261,0
build_csr,106013,0
build_csr,87639,0
build_csr,80126,0
build_csr,88729,0
build_csr,101693,0
build_csr,80950,0
build_csr,118047,0
build_csr,82468,0
build_csr,80154,0
build_csr,78370,0
build_csr,84949,0
build_csr,51912,0
build_csr,80552,0
build_csr,106167,0
build_csr,138513,0
build_csr,156709,0
build_csr,112671,0
build_csr,169316,0
build_csr,201460,0
build_csr,227394,0
build_csr,231813,0
build_csr,196830,0
build_csr,233584,0
build_csr,238794,0
build_csr,150573,0
build_csr,245069,0
build_csr,257108,0
build_csr,194872,0
build_csr,234370,0
build_csr,93947,0
build_csr,212874,0
build_csr,116190,0
build_csr,156735,0
build_csr,99360,0
build_csr,122237,0
build_csr,87899,0
build_csr,88523,0
build_csr,87701,0
build_csr,89631,0
build_csr,93776,0
build_csr,90635,0
build_csr,89099,0
build_csr,82831,0
build_csr,79029,0
build_csr,82104,0
build_csr,78535,0
build_csr,81119,0
build_csr,53350,0
build_csr,81807,0
build_csr,91037,0
build_csr,86000,0
build_csr,87141,0
build_csr,87937,0
build_csr,79606,0
build_csr,87833,0
build_csr,86731,0
build_csr,79552,0
build_csr,78844,0
build_csr,81111,0
build_csr,81085,0
build_csr,85717,0
build_csr,81945,0
build_csr,82874,0
build_csr,89182,0
build_csr,81895,0
build_csr,79272,0
build_csr,78001,0
build_csr,83728,0
build_csr,82259,0
build_csr,78429,0
build_csr,81264,0
build_csr,82538,0
build_csr,78293,0
build_csr,85802,0
build_csr,82503,0
build_csr,82882,0
build_csr,51808,0
build_csr,78940,0
build_csr,86726,0
build_csr,86664,0
build_csr,81088,0
build_csr,87084,0
build_csr,78206,0
build_csr,87261,0
build_csr,52864,0
build_csr,79339,0
build_csr,86545,0
build_csr,86573,0
build_csr,83570,0
build_csr,87661,0
build_csr,78350,0
build_csr,78436,0
build_csr,79925,0
bitmaps,402967,0
filter,88204,0
filter,106188,0
filter,87146,0
filter,67792,0
filter,75575,0
filter,66322,0
filter,199035,0
filter,139006,0
filter,112613,0
filter,129370,0
filter,147715,0
