func,duration,bytes
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
bytes,0,580009776
global,2.93634e+11,0
read_triplets,2.18456e+10,0
triplets_to_map,4.06952e+08,0
build_csr,1.42915e+06,0
read_triplets,1.81293e+10,0
triplets_to_map,5.75609e+08,0
build_csr,128089,0
build_csr,91085,0
build_csr,353003,0
build_csr,462315,0
build_csr,295899,0
build_csr,155529,0
build_csr,91509,0
build_csr,87893,0
build_csr,87689,0
build_csr,86438,0
build_csr,113699,0
build_csr,91638,0
build_csr,86313,0
build_csr,80613,0
build_csr,81804,0
build_csr,79029,0
build_csr,84191,0
build_csr,85004,0
build_csr,80792,0
build_csr,88487,0
build_csr,90747,0
build_csr,79844,0
build_csr,83579,0
build_csr,83429,0
build_csr,77861,0
build_csr,79700,0
build_csr,80184,0
build_csr,82684,0
build_csr,81842,0
build_csr,82793,0
build_csr,81900,0
build_csr,81438,0
build_csr,88865,0
build_csr,85486,0
build_csr,115503,0
build_csr,89018,0
build_csr,115831,0
build_csr,83184,0
build_csr,86116,0
build_csr,53159,0
build_csr,81970,0
build_csr,87373,0
build_csr,81816,0
build_csr,87265,0
build_csr,101534,0
build_csr,82356,0
build_csr,85744,0
build_csr,81747,0
build_csr,83415,0
build_csr,83210,0
build_csr,85072,0
build_csr,83156,0
build_csr,104823,0
build_csr,78616,0
build_csr,85794,0
build_csr,114866,0
build_csr,82147,0
build_csr,86056,0
build_csr,82704,0
build_csr,86634,0
build_csr,52002,0
build_csr,82575,0
build_csr,89161,0
build_csr,85982,0
build_csr,79141,0
build_csr,87977,0
build_csr,84132,0
build_csr,80730,0
build_csr,78412,0
build_csr,78643,0
build_csr,83338,0
build_csr,78818,0
build_csr,80151,0
build_csr,104433,0
build_csr,79669,0
build_csr,91323,0
build_csr,78456,0
build_csr,81889,0
build_csr,86836,0
build_csr,82365,0
build_csr,83033,0
build_csr,52782,0
build_csr,78642,0
build_csr,86151,0
build_csr,89962,0
build_csr,78671,0
build_csr,90692,0
build_csr,78478,0
build_csr,78135,0
build_csr,78635,0
build_csr,83291,0
build_csr,82900,0
build_csr,84919,0
build_csr,78417,0
build_csr,105655,0
build_csr,78941,0
build_csr,84593,0
build_csr,81732,0
build_csr,79284,0
build_csr,107671,0
build_csr,82461,0
build_csr,83417,0
build_csr,53087,0
build_csr,79221,0
build_csr,87295,0
build_csr,116212,0
build_csr,81577,0
build_csr,94464,0
build_csr,79197,0
build_csr,83308,0
build_csr,100134,0
build_csr,79462,0
build_csr,87585,0
build_csr,84161,0
build_csr,83857,0
build_csr,83679,0
build_csr,83173,0
build_csr,83673,0
build_csr,78375,0
build_csr,82167,0
build_csr,81430,0
build_csr,81849,0
build_csr,78944,0
build_csr,111249,0
build_csr,83379,0
build_csr,87338,0
build_csr,83179,0
build_csr,83270,0
bitmaps,402672,0
filter,88716,0
filter,675322,0
filter,1.48661e+06,0
filter,1.36146e+06,0
filter,1.84335e+06,0
filter,2.09611e+06,0
filter,2.48188e+06,0
filter,1.31106e+06,0
filter,1.19593e+06,0
filter,2.02194e+06,0
filter,1.35914e+06,0
filter,1.10348e+06,0
filter,722752,0
filter,695077,0
filter,929887,0
filter,436700,0
filter,394080,0
filter,319680,0
filter,207541,0
filter,328613,0
filter,338277,0
filter,465181,0
filter,279047,0
filter,293488,0
filter,297849,0
filter,304774,0
filter,452285,0
filter,469886,0
filter,478611,0
filter,497426,0
filter,526881,0
filter,510058,0
filter,510094,0
filter,484078,0
filter,484765,0
filter,530499,0
filter,484602,0
filter,476682,0
filter,475771,0
filter,479942,0
filter,479912,0
filter,473001,0
filter,473592,0
filter,465864,0
filter,974503,0
filter,465718,0
filter,455213,0
filter,458991,0
filter,445116,0
filter,460923,0
filter,454301,0
filter,445435,0
filter,503464,0
filter,445092,0
filter,461257,0
filter,445646,0
filter,461518,0
filter,462539,0
filter,455489,0
filter,445394,0
filter,452690,0
filter,445278,0
filter,289470,0
filter,451966,0
filter,289142,0
filter,452546,0
filter,288775,0
filter,300760,0
filter,453732,0
filter,290727,0
filter,454285,0
filter,290709,0
filter,482270,0
filter,289395,0
filter,280100,0
filter,297124,0
filter,453076,0
filter,291865,0
filter,283837,0
filter,296599,0
filter,279304,0
filter,304583,0
filter,289529,0
filter,296446,0
filter,319054,0
filter,296990,0
filter,288782,0
filter,452571,0
filter,289028,0
filter,452402,0
filter,445123,0
filter,454925,0
filter,446282,0
filter,454384,0
filter,482371,0
filter,482172,0
filter,453844,0
filter,471258,0
filter,456845,0
filter,463073,0
filter,454779,0
filter,471905,0
filter,457776,0
filter,474545,0
filter,454499,0
filter,470627,0
filter,494938,0
filter,480775,0
filter,501732,0
filter,482962,0
filter,491035,0
filter,482663,0
filter,1.03844e+06,0
filter,498954,0
filter,516487,0
filter,506907,0
filter,527568,0
filter,520968,0
filter,535518,0
filter,576836,0
filter,547387,0
filter,565288,0
filter,546893,0
filter,537564,0
filter,582717,0
filter,537887,0
filter,537419,0
filter,528786,0
filter,536358,0
filter,528551,0
filter,528654,0
filter,574410,0
filter,528565,0
filter,528564,0
filter,528440,0
filter,541966,0
filter,500759,0
filter,500647,0
filter,500967,0
filter,511811,0
filter,505908,0
filter,505710,0
filter,492365,0
filter,485933,0
filter,495210,0
filter,495418,0
filter,482216,0
filter,482480,0
filter,482412,0
filter,473867,0
filter,465377,0
filter,471853,0
filter,463426,0
filter,463092,0
filter,445638,0
filter,480402,0
filter,445464,0
filter,280245,0
filter,279748,0
filter,287906,0
filter,288551,0
filter,266799,0
filter,278354,0
filter,261720,0
filter,252507,0
filter,260311,0
filter,242860,0
filter,250935,0
filter,242716,0
filter,243252,0
filter,241567,0
filter,233188,0
filter,240632,0
filter,241858,0
filter,233079,0
filter,224041,0
filter,240274,0
filter,236750,0
filter,241182,0
filter,241146,0
filter,223462,0
filter,223498,0
filter,241100,0
filter,224178,0
filter,242269,0
filter,223325,0
filter,270364,0
filter,223876,0
filter,241306,0
filter,241172,0
filter,223800,0
filter,223891,0
filter,223940,0
filter,231375,0
filter,240598,0
filter,228445,0
filter,223781,0
filter,231143,0
filter,240578,0
filter,223805,0
filter,231021,0
filter,224000,0
filter,240158,0
filter,223392,0
filter,268248,0
filter,240795,0
filter,224363,0
filter,224342,0
filter,244490,0
filter,223459,0
filter,239635,0
filter,225281,0
filter,241484,0
filter,228151,0
filter,240921,0
filter,241813,0
filter,223616,0
filter,223485,0
filter,239770,0
filter,240408,0
filter,233186,0
filter,223925,0
filter,271752,0
filter,240810,0
filter,233173,0
filter,259848,0
filter,233450,0
filter,241634,0
filter,250723,0
filter,269448,0
filter,246607,0
filter,259654,0
filter,259155,0
filter,251401,0
filter,259353,0
filter,309484,0
filter,297678,0
filter,305623,0
filter,269998,0
filter,260681,0
filter,261448,0
filter,260683,0
filter,261260,0
filter,251656,0
filter,250973,0
filter,242352,0
filter,233106,0
filter,232460,0
filter,232538,0
filter,240902,0
filter,233091,0
filter,223647,0
filter,140768,0
filter,130605,0
filter,134018,0
filter,10891,0
wait_all,1.12137e+09,0
deserialize,16148,0
mult,1.0785e+06,0
deserialize,2260,0
mult,1.03441e+06,0
deserialize,1892,0
mult,1.00206e+06,0
deserialize,1854,0
mult,1.01326e+06,0
deserialize,2024,0
mult,4.33655e+06,0
deserialize,2265,0
mult,8.91696e+07,0
deserialize,20784,0
mult,7.07681e+07,0
deserialize,4700,0
mult,1.47122e+06,0
deserialize,2079,0
mult,1.01753e+06,0
deserialize,1997,0
mult,1.00549e+06,0
deserialize,2193,0
mult,1.01478e+06,0
deserialize,2032,0
mult,1.01357e+06,0
deserialize,1844,0
mult,1.01937e+06,0
deserialize,2051,0
mult,1.00489e+06,0
deserialize,2013,0
mult,1.01442e+06,0
deserialize,2026,0
mult,1.00735e+06,0
deserialize,1899,0
mult,1.0162e+06,0
deserialize,1764,0
mult,1.00045e+06,0
deserialize,1705,0
mult,1.01519e+06,0
deserialize,2245,0
mult,1.01027e+06,0
deserialize,1713,0
mult,1.01756e+06,0
deserialize,1740,0
mult,1.00095e+06,0
deserialize,1665,0
mult,1.01929e+06,0
deserialize,1670,0
mult,1.00756e+06,0
deserialize,1744,0
mult,1.01954e+06,0
deserialize,1814,0
mult,1.00253e+06,0
deserialize,1704,0
mult,1.01534e+06,0
deserialize,1661,0
mult,1.02494e+06,0
deserialize,1755,0
mult,1.01711e+06,0
deserialize,1820,0
mult,1.0032e+06,0
deserialize,1620,0
mult,1.01697e+06,0
deserialize,1840,0
mult,1.00865e+06,0
deserialize,1953,0
mult,1.02049e+06,0
deserialize,1723,0
mult,999980,0
deserialize,1866,0
