func,duration,bytes
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
bytes,0,786199208
global,2.93642e+11,0
read_triplets,2.13883e+10,0
triplets_to_map,3.89527e+08,0
build_csr,1.44592e+06,0
read_triplets,1.8244e+10,0
triplets_to_map,5.47487e+08,0
build_csr,135719,0
build_csr,85644,0
build_csr,88318,0
build_csr,90099,0
build_csr,88423,0
build_csr,89207,0
build_csr,91758,0
build_csr,82563,0
build_csr,79658,0
build_csr,77447,0
build_csr,78234,0
build_csr,81761,0
build_csr,78763,0
build_csr,80746,0
build_csr,99855,0
build_csr,79829,0
build_csr,79957,0
build_csr,82027,0
build_csr,79438,0
build_csr,81981,0
build_csr,82886,0
build_csr,87274,0
build_csr,122619,0
build_csr,172057,0
build_csr,170122,0
build_csr,152515,0
build_csr,196154,0
build_csr,226386,0
build_csr,241551,0
build_csr,216744,0
build_csr,231980,0
build_csr,243516,0
build_csr,248498,0
build_csr,219017,0
build_csr,179651,0
build_csr,138017,0
build_csr,106661,0
build_csr,88532,0
build_csr,110524,0
build_csr,88367,0
build_csr,88926,0
build_csr,114461,0
build_csr,106773,0
build_csr,96478,0
build_csr,77965,0
build_csr,77761,0
build_csr,82451,0
build_csr,78834,0
