func,duration,bytes
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
bytes,0,818720672
global,2.93655e+11,0
read_triplets,2.11581e+10,0
triplets_to_map,3.85846e+08,0
build_csr,1.50852e+06,0
read_triplets,1.80931e+10,0
triplets_to_map,5.38218e+08,0
build_csr,132165,0
build_csr,88776,0
build_csr,87747,0
build_csr,95848,0
build_csr,88575,0
build_csr,87634,0
build_csr,91945,0
build_csr,91426,0
build_csr,77498,0
build_csr,77719,0
build_csr,83783,0
build_csr,85359,0
build_csr,88873,0
build_csr,85295,0
build_csr,84125,0
build_csr,50381,0
build_csr,87100,0
build_csr,87454,0
build_csr,80823,0
build_csr,86250,0
build_csr,89657,0
build_csr,86305,0
build_csr,86394,0
build_csr,82048,0
build_csr,80781,0
build_csr,85274,0
build_csr,77616,0
build_csr,81573,0
build_csr,50541,0
build_csr,81360,0
build_csr,119114,0
build_csr,104169,0
build_csr,87225,0
build_csr,110707,0
build_csr,77309,0
build_csr,101032,0
build_csr,77127,0
build_csr,82604,0
build_csr,98896,0
build_csr,97080,0
build_csr,85585,0
build_csr,51418,0
build_csr,81814,0
build_csr,123930,0
build_csr,116845,0
build_csr,78637,0
build_csr,91155,0
build_csr,78312,0
build_csr,84059,0
build_csr,96040,0
build_csr,78888,0
build_csr,84280,0
build_csr,77574,0
build_csr,77785,0
build_csr,51692,0
build_csr,81074,0
build_csr,129002,0
build_csr,155719,0
build_csr,131168,0
build_csr,161099,0
build_csr,130175,0
build_csr,181511,0
build_csr,184761,0
build_csr,222919,0
build_csr,233398,0
build_csr,232541,0
build_csr,213789,0
build_csr,201888,0
build_csr,222886,0
build_csr,207998,0
build_csr,224283,0
build_csr,100231,0
build_csr,168651,0
build_csr,181806,0
build_csr,201327,0
build_csr,93744,0
build_csr,187297,0
build_csr,190236,0
build_csr,109602,0
build_csr,97330,0
build_csr,112442,0
build_csr,88322,0
build_csr,89156,0
build_csr,87521,0
build_csr,91434,0
build_csr,88153,0
build_csr,82548,0
build_csr,81968,0
build_csr,116723,0
build_csr,85614,0
build_csr,88490,0
build_csr,81497,0
build_csr,82728,0
build_csr,79027,0
build_csr,79386,0
build_csr,82668,0
build_csr,51402,0
build_csr,82402,0
build_csr,87486,0
build_csr,89969,0
build_csr,88204,0
build_csr,86537,0
build_csr,77685,0
build_csr,90051,0
build_csr,85297,0
build_csr,81041,0
build_csr,77223,0
build_csr,78044,0
build_csr,77294,0
build_csr,123613,0
build_csr,77365,0
build_csr,86353,0
build_csr,78735,0
build_csr,83239,0
build_csr,90384,0
build_csr,79462,0
build_csr,87341,0
build_csr,51992,0
build_csr,82977,0
build_csr,90256,0
build_csr,87306,0
build_csr,78743,0
build_csr,88255,0
build_csr,81299,0
build_csr,81100,0
build_csr,81408,0
build_csr,79026,0
build_csr,87038,0
bitmaps,407137,0
filter,84927,0
filter,100234,0
filter,81129,0
filter,77568,0
filter,69237,0
filter,62047,0
filter,113355,0
filter,120476,0
filter,104460,0
filter,121647,0
filter,129436,0
filter,129771,0
filter,139266,0
filter,131565,0
filter,138296,0
filter,339131,0
filter,238353,0
filter,207783,0
filter,224908,0
filter,260266,0
filter,253324,0
filter,242576,0
filter,261651,0
filter,276610,0
filter,279083,0
filter,285747,0
filter,632712,0
filter,655546,0
filter,477560,0
filter,489444,0
filter,486283,0
filter,459794,0
filter,458922,0
filter,447503,0
filter,448144,0
filter,447548,0
filter,448021,0
filter,557527,0
filter,441091,0
filter,440371,0
filter,447220,0
filter,440051,0
filter,440416,0
filter,432654,0
filter,438842,0
filter,434172,0
filter,422779,0
filter,422690,0
filter,413577,0
filter,430363,0
filter,422331,0
filter,416161,0
filter,433923,0
filter,414548,0
filter,430737,0
filter,414300,0
filter,431521,0
filter,431731,0
filter,422641,0
filter,905231,0
filter,474790,0
filter,416003,0
filter,269840,0
filter,420724,0
filter,270055,0
filter,421095,0
filter,270156,0
filter,276817,0
filter,421048,0
filter,269500,0
filter,420070,0
filter,274397,0
filter,419365,0
filter,270628,0
filter,260957,0
filter,276038,0
filter,420298,0
filter,277635,0
filter,261357,0
filter,275955,0
filter,259386,0
filter,286114,0
filter,269693,0
filter,276172,0
filter,269077,0
filter,276661,0
filter,270516,0
filter,421312,0
filter,270712,0
filter,422788,0
filter,414872,0
filter,429652,0
