func,duration,bytes
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
bytes,0,778326248
global,2.93643e+11,0
read_triplets,2.10654e+10,0
triplets_to_map,4.0524e+08,0
build_csr,1.49237e+06,0
read_triplets,1.80598e+10,0
triplets_to_map,5.56458e+08,0
build_csr,130278,0
build_csr,92278,0
build_csr,146821,0
build_csr,89010,0
build_csr,87475,0
build_csr,93659,0
build_csr,96235,0
build_csr,82551,0
build_csr,83474,0
build_csr,81539,0
build_csr,51838,0
build_csr,88762,0
build_csr,86327,0
build_csr,84862,0
build_csr,108057,0
build_csr,169421,0
build_csr,194741,0
build_csr,258750,0
build_csr,252039,0
build_csr,223314,0
build_csr,237661,0
build_csr,254842,0
build_csr,210390,0
build_csr,203616,0
build_csr,164099,0
build_csr,231660,0
build_csr,162209,0
build_csr,138259,0
build_csr,133937,0
build_csr,162931,0
build_csr,162139,0
build_csr,121020,0
build_csr,89898,0
build_csr,87459,0
build_csr,94148,0
build_csr,89270,0
build_csr,89301,0
build_csr,88426,0
build_csr,83828,0
build_csr,80118,0
build_csr,82552,0
build_csr,82420,0
build_csr,82495,0
build_csr,79392,0
build_csr,78999,0
build_csr,77919,0
build_csr,83529,0
build_csr,51909,0
build_csr,108464,0
build_csr,85971,0
build_csr,81558,0
build_csr,91048,0
build_csr,87445,0
build_csr,87058,0
build_csr,90282,0
build_csr,58412,0
build_csr,80540,0
build_csr,85608,0
build_csr,88083,0
build_csr,83094,0
build_csr,82611,0
build_csr,79250,0
build_csr,82331,0
build_csr,79826,0
build_csr,81752,0
build_csr,79789,0
