func,duration,bytes
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
bytes,0,834540416
global,2.93645e+11,0
read_triplets,2.24558e+10,0
triplets_to_map,3.90998e+08,0
build_csr,1.53331e+06,0
read_triplets,1.80774e+10,0
triplets_to_map,5.40986e+08,0
build_csr,130963,0
build_csr,90221,0
build_csr,90907,0
build_csr,92927,0
build_csr,95341,0
build_csr,112487,0
build_csr,129891,0
build_csr,77835,0
build_csr,77978,0
build_csr,94266,0
build_csr,78349,0
build_csr,85676,0
build_csr,86552,0
build_csr,84724,0
build_csr,85081,0
build_csr,83280,0
build_csr,80901,0
build_csr,105882,0
build_csr,82211,0
build_csr,77980,0
build_csr,79099,0
build_csr,79334,0
build_csr,103538,0
build_csr,77347,0
build_csr,83689,0
build_csr,57284,0
build_csr,90901,0
build_csr,86402,0
build_csr,83117,0
build_csr,87125,0
build_csr,90697,0
build_csr,79809,0
build_csr,87541,0
build_csr,77619,0
build_csr,78919,0
build_csr,81744,0
build_csr,76963,0
build_csr,77696,0
build_csr,55759,0
build_csr,76205,0
build_csr,88677,0
build_csr,85995,0
build_csr,79992,0
build_csr,86511,0
build_csr,77577,0
build_csr,88358,0
build_csr,79113,0
build_csr,79779,0
build_csr,79649,0
build_csr,83116,0
build_csr,109062,0
build_csr,130175,0
build_csr,161426,0
build_csr,140926,0
build_csr,154073,0
build_csr,132382,0
build_csr,202932,0
build_csr,210261,0
build_csr,202088,0
build_csr,286055,0
build_csr,257573,0
build_csr,208354,0
build_csr,199924,0
build_csr,244256,0
build_csr,105451,0
build_csr,200103,0
build_csr,231219,0
build_csr,240446,0
build_csr,91317,0
build_csr,185978,0
build_csr,188261,0
build_csr,157059,0
build_csr,90400,0
build_csr,151900,0
build_csr,155104,0
build_csr,175680,0
build_csr,88490,0
build_csr,162499,0
build_csr,112054,0
build_csr,87727,0
build_csr,88516,0
build_csr,88005,0
build_csr,88830,0
build_csr,88519,0
build_csr,88485,0
build_csr,80817,0
build_csr,53038,0
build_csr,92372,0
build_csr,90094,0
build_csr,87492,0
build_csr,87737,0
build_csr,87414,0
build_csr,79072,0
build_csr,87169,0
build_csr,78268,0
build_csr,82479,0
build_csr,83602,0
build_csr,79064,0
build_csr,83082,0
build_csr,50920,0
build_csr,79472,0
build_csr,87147,0
build_csr,84127,0
build_csr,80375,0
build_csr,86714,0
build_csr,78005,0
build_csr,86306,0
build_csr,78331,0
build_csr,82876,0
build_csr,89070,0
build_csr,81031,0
build_csr,78297,0
build_csr,95011,0
build_csr,78348,0
build_csr,84962,0
build_csr,77234,0
build_csr,78316,0
build_csr,87961,0
build_csr,79004,0
build_csr,81315,0
build_csr,51141,0
build_csr,78163,0
build_csr,88486,0
build_csr,87227,0
build_csr,78255,0
build_csr,86713,0
build_csr,78443,0
build_csr,77915,0
bitmaps,379271,0
filter,87316,0
filter,103834,0
filter,81145,0
filter,62655,0
filter,71272,0
filter,61665,0
filter,177010,0
filter,132711,0
filter,105168,0
filter,121923,0
filter,141866,0
filter,129371,0
filter,147881,0
filter,131531,0
filter,138266,0
filter,212555,0
filter,234920,0
filter,206636,0
filter,222579,0
filter,252988,0
filter,250474,0
filter,239314,0
filter,258603,0
filter,276569,0
filter,274841,0
filter,285012,0
filter,615607,0
filter,598237,0
filter,468978,0
filter,483972,0
filter,481160,0
filter,455821,0
filter,456312,0
filter,445937,0
filter,453143,0
filter,447374,0
filter,448002,0
filter,525685,0
filter,438457,0
filter,437085,0
filter,445361,0
filter,442545,0
filter,438487,0
filter,429593,0
filter,430307,0
filter,430274,0
filter,422227,0
filter,421955,0
filter,417336,0
filter,434137,0
filter,426966,0
filter,412381,0
filter,430197,0
filter,413519,0
filter,429059,0
filter,412709,0
filter,429903,0
filter,429838,0
filter,421314,0
filter,908334,0
filter,420454,0
filter,413249,0
filter,272766,0
filter,419911,0
filter,265616,0
filter,417826,0
filter,267054,0
filter,273578,0
filter,419119,0
filter,266821,0
filter,419076,0
filter,266067,0
filter,419843,0
filter,266976,0
filter,258326,0
filter,272810,0
filter,420950,0
filter,266891,0
filter,257675,0
filter,272958,0
filter,257575,0
filter,280557,0
filter,266681,0
filter,403520,0
filter,397408,0
filter,415606,0
filter,404203,0
filter,450028,0
filter,417632,0
filter,480371,0
filter,445775,0
filter,488753,0
filter,447389,0
filter,489463,0
filter,569974,0
filter,1.24602e+06,0
filter,767597,0
filter,887835,0
filter,799421,0
filter,1.44284e+06,0
filter,849343,0
filter,2.04897e+06,0
filter,1.61547e+06,0
filter,1.29226e+06,0
filter,1.22614e+06,0
filter,1.27486e+06,0
filter,1.43419e+06,0
filter,1.9089e+06,0
filter,1.68856e+06,0
filter,1.66968e+06,0
filter,1.57338e+06,0
filter,1.4375e+06,0
filter,3.04603e+06,0
filter,2.64168e+06,0
filter,2.53666e+06,0
filter,2.53404e+06,0
filter,2.62506e+06,0
filter,3.34168e+06,0
filter,2.49409e+06,0
filter,3.46996e+06,0
filter,3.96909e+06,0
filter,3.81795e+06,0
filter,3.88882e+06,0
filter,3.73378e+06,0
filter,2.58795e+06,0
filter,4.15976e+06,0
filter,2.51997e+06,0
filter,3.05062e+06,0
filter,2.83891e+06,0
filter,2.18514e+06,0
filter,2.14137e+06,0
filter,2.10695e+06,0
filter,2.29e+06,0
filter,1.9667e+06,0
filter,2.073e+06,0
filter,3.50508e+06,0
filter,2.72573e+06,0
filter,1.83723e+06,0
filter,1.74451e+06,0
filter,1.78355e+06,0
filter,1.67737e+06,0
filter,1.71152e+06,0
filter,1.43487e+06,0
filter,1.22907e+06,0
filter,1.21347e+06,0
filter,1.18799e+06,0
filter,1.9538e+06,0
filter,1.49009e+06,0
filter,1.07214e+06,0
filter,941553,0
filter,998826,0
filter,977512,0
filter,908580,0
filter,733243,0
filter,680432,0
filter,712595,0
filter,644275,0
filter,494199,0
filter,448703,0
filter,446208,0
filter,536227,0
filter,375056,0
filter,377279,0
filter,349865,0
filter,289167,0
filter,292238,0
filter,289533,0
filter,269247,0
filter,231385,0
filter,208327,0
filter,224244,0
filter,216227,0
filter,229565,0
filter,223554,0
filter,216107,0
filter,206924,0
filter,222277,0
filter,214784,0
filter,222881,0
filter,221602,0
filter,206704,0
filter,210515,0
filter,221626,0
filter,206413,0
filter,221574,0
filter,206642,0
filter,221416,0
filter,206227,0
filter,262361,0
filter,223917,0
filter,206817,0
filter,225103,0
filter,245844,0
filter,213128,0
filter,221359,0
filter,206417,0
filter,205947,0
filter,213323,0
filter,221640,0
filter,207841,0
filter,219729,0
filter,206514,0
filter,222591,0
filter,206316,0
filter,223042,0
filter,222382,0
filter,206612,0
filter,206292,0
filter,222226,0
