func,duration,bytes
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
bytes,0,724425464
global,2.93622e+11,0
read_triplets,2.0995e+10,0
triplets_to_map,3.94737e+08,0
build_csr,1.41278e+06,0
read_triplets,1.80567e+10,0
triplets_to_map,5.54473e+08,0
build_csr,145838,0
build_csr,94449,0
build_csr,152414,0
build_csr,90036,0
build_csr,88224,0
build_csr,92934,0
build_csr,89971,0
build_csr,79295,0
build_csr,80836,0
build_csr,79103,0
build_csr,52956,0
build_csr,88931,0
build_csr,88904,0
build_csr,81338,0
build_csr,88176,0
build_csr,87298,0
build_csr,87834,0
build_csr,88101,0
build_csr,85601,0
build_csr,79880,0
build_csr,80936,0
build_csr,78864,0
build_csr,83843,0
build_csr,85047,0
build_csr,86906,0
build_csr,84438,0
build_csr,79003,0
build_csr,80702,0
build_csr,84818,0
build_csr,79398,0
build_csr,86274,0
build_csr,52168,0
build_csr,83331,0
build_csr,87453,0
build_csr,99678,0
build_csr,88321,0
build_csr,92801,0
build_csr,95179,0
build_csr,87744,0
build_csr,79945,0
build_csr,83441,0
build_csr,82884,0
build_csr,77817,0
build_csr,78408,0
build_csr,120961,0
build_csr,83186,0
build_csr,81430,0
build_csr,79675,0
build_csr,82966,0
build_csr,81140,0
build_csr,79407,0
build_csr,79990,0
build_csr,51813,0
build_csr,79815,0
build_csr,88400,0
build_csr,88363,0
build_csr,83702,0
build_csr,88043,0
build_csr,83435,0
build_csr,84333,0
build_csr,84060,0
build_csr,78147,0
build_csr,85102,0
build_csr,80525,0
build_csr,82426,0
build_csr,120778,0
