func,duration,bytes
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
bytes,0,357300496
global,2.74122e+11,0
read_triplets,2.3505e+10,0
triplets_to_map,1.13593e+09,0
build_csr,5.57495e+06,0
read_triplets,2.25767e+10,0
triplets_to_map,1.45596e+09,0
build_csr,861307,0
build_csr,196670,0
build_csr,197558,0
build_csr,177534,0
build_csr,187591,0
build_csr,188052,0
build_csr,181513,0
build_csr,195937,0
build_csr,198728,0
build_csr,238516,0
build_csr,186676,0
build_csr,187002,0
build_csr,193655,0
build_csr,194177,0
build_csr,203557,0
build_csr,200940,0
build_csr,186741,0
build_csr,187344,0
build_csr,188077,0
build_csr,187187,0
build_csr,187283,0
build_csr,186702,0
build_csr,211417,0
build_csr,186664,0
build_csr,186914,0
build_csr,195149,0
build_csr,195414,0
build_csr,199263,0
build_csr,228853,0
build_csr,187357,0
build_csr,187739,0
build_csr,193670,0
build_csr,196830,0
build_csr,197516,0
build_csr,208815,0
build_csr,191196,0
build_csr,190846,0
build_csr,192067,0
build_csr,204040,0
build_csr,200015,0
build_csr,210279,0
build_csr,215886,0
build_csr,187610,0
build_csr,188670,0
build_csr,197904,0
build_csr,187783,0
build_csr,187358,0
build_csr,193697,0
build_csr,196480,0
build_csr,200129,0
build_csr,204599,0
build_csr,173520,0
build_csr,171992,0
build_csr,188373,0
build_csr,192700,0
build_csr,193340,0
build_csr,197604,0
build_csr,185953,0
build_csr,186823,0
build_csr,187825,0
build_csr,206237,0
build_csr,199777,0
build_csr,203916,0
build_csr,188915,0
build_csr,192204,0
build_csr,204333,0
build_csr,197582,0
build_csr,196665,0
