func,duration,bytes
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
bytes,0,6915416
global,2.74115e+11,0
read_triplets,2.57036e+10,0
triplets_to_map,1.10226e+09,0
build_csr,5.03803e+06,0
read_triplets,2.35517e+10,0
triplets_to_map,1.79675e+09,0
build_csr,250880,0
build_csr,235083,0
build_csr,235072,0
build_csr,278232,0
build_csr,200299,0
build_csr,174702,0
build_csr,213391,0
build_csr,175059,0
build_csr,174028,0
build_csr,175064,0
build_csr,174573,0
build_csr,177475,0
build_csr,174626,0
build_csr,174362,0
build_csr,174853,0
build_csr,174945,0
build_csr,174524,0
build_csr,175357,0
build_csr,174734,0
build_csr,175723,0
build_csr,215770,0
build_csr,183659,0
build_csr,184354,0
build_csr,184109,0
build_csr,184319,0
build_csr,183712,0
build_csr,184273,0
build_csr,183981,0
build_csr,188800,0
build_csr,176939,0
build_csr,188430,0
build_csr,189551,0
build_csr,189252,0
build_csr,189443,0
build_csr,189962,0
build_csr,203872,0
build_csr,174976,0
build_csr,173609,0
build_csr,174345,0
build_csr,174910,0
build_csr,175263,0
build_csr,174632,0
build_csr,174591,0
build_csr,175205,0
build_csr,174539,0
build_csr,174287,0
build_csr,175045,0
build_csr,174672,0
build_csr,175320,0
build_csr,174230,0
build_csr,174329,0
build_csr,174838,0
build_csr,176362,0
build_csr,174939,0
build_csr,175258,0
build_csr,176944,0
build_csr,174781,0
build_csr,174768,0
build_csr,174804,0
build_csr,174117,0
build_csr,174891,0
build_csr,174765,0
build_csr,175620,0
build_csr,215507,0
build_csr,184148,0
build_csr,788141,0
build_csr,923527,0
build_csr,1.25684e+06,0
build_csr,1.74822e+06,0
build_csr,200630,0
build_csr,183377,0
build_csr,176908,0
build_csr,174600,0
build_csr,136289,0
build_csr,176913,0
build_csr,174844,0
build_csr,174878,0
build_csr,173977,0
build_csr,194006,0
build_csr,173844,0
build_csr,173904,0
build_csr,175216,0
build_csr,174482,0
build_csr,179990,0
build_csr,174914,0
build_csr,174316,0
build_csr,174894,0
build_csr,175132,0
build_csr,175305,0
build_csr,175982,0
build_csr,212198,0
build_csr,183428,0
build_csr,184029,0
build_csr,183748,0
build_csr,183536,0
build_csr,184353,0
build_csr,183130,0
build_csr,169842,0
build_csr,183567,0
build_csr,188216,0
build_csr,187942,0
build_csr,190089,0
build_csr,198393,0
build_csr,187833,0
build_csr,199822,0
build_csr,174907,0
build_csr,174567,0
build_csr,178307,0
build_csr,174027,0
build_csr,174459,0
build_csr,174471,0
build_csr,174825,0
build_csr,175287,0
build_csr,174483,0
build_csr,174546,0
build_csr,174984,0
build_csr,174326,0
build_csr,174847,0
build_csr,174329,0
build_csr,174366,0
build_csr,174240,0
build_csr,174795,0
build_csr,175337,0
build_csr,174385,0
build_csr,174265,0
build_csr,174952,0
build_csr,174980,0
build_csr,174750,0
bitmaps,847771,0
filter,387117,0
filter,571400,0
filter,255053,0
filter,254512,0
filter,841275,0
filter,475690,0
filter,444744,0
filter,992438,0
filter,529350,0
filter,498241,0
filter,1.31395e+06,0
filter,1.06293e+06,0
filter,933611,0
filter,782251,0
filter,769900,0
filter,1.70811e+06,0
filter,941274,0
filter,868248,0
filter,896368,0
filter,934536,0
filter,877773,0
filter,863532,0
filter,919016,0
filter,2.04317e+06,0
filter,921451,0
filter,640427,0
filter,590211,0
filter,786905,0
filter,243574,0
filter,241003,0
filter,214437,0
filter,273612,0
filter,240397,0
filter,206055,0
filter,204053,0
filter,104352,0
filter,237753,0
filter,205320,0
filter,211384,0
filter,105076,0
filter,104884,0
filter,244854,0
filter,210385,0
filter,106192,0
filter,104685,0
filter,242391,0
filter,104277,0
filter,104621,0
filter,104489,0
filter,145518,0
filter,103732,0
filter,104606,0
filter,104302,0
filter,140037,0
filter,103387,0
filter,104384,0
filter,104061,0
filter,139206,0
filter,103653,0
filter,104741,0
filter,104096,0
filter,137049,0
filter,106951,0
filter,105039,0
filter,104710,0
filter,136262,0
filter,104482,0
filter,104502,0
filter,208493,0
filter,129550,0
filter,103289,0
filter,103385,0
filter,103758,0
filter,131282,0
filter,103666,0
filter,103798,0
filter,35903,0
filter,130237,0
filter,103594,0
filter,103724,0
filter,35640,0
filter,135091,0
filter,103601,0
filter,103656,0
filter,35962,0
filter,132936,0
filter,103659,0
filter,103792,0
filter,35873,0
filter,133999,0
filter,103797,0
filter,103759,0
filter,35797,0
filter,134777,0
filter,103468,0
filter,103655,0
filter,36915,0
filter,152677,0
filter,103656,0
filter,102908,0
filter,35810,0
filter,135006,0
filter,104697,0
