func,duration,bytes
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
bytes,0,111763792
global,2.74137e+11,0
read_triplets,2.3144e+10,0
triplets_to_map,1.07135e+09,0
build_csr,3.72606e+06,0
read_triplets,2.24662e+10,0
triplets_to_map,1.84002e+09,0
build_csr,218584,0
build_csr,178454,0
build_csr,224165,0
build_csr,222120,0
build_csr,222336,0
build_csr,203831,0
build_csr,179432,0
build_csr,176488,0
build_csr,200816,0
build_csr,198777,0
build_csr,240159,0
build_csr,176932,0
build_csr,177038,0
build_csr,200831,0
build_csr,221214,0
build_csr,220658,0
build_csr,176420,0
build_csr,176477,0
build_csr,218249,0
build_csr,221726,0
build_csr,220234,0
build_csr,200946,0
build_csr,176315,0
build_csr,177133,0
build_csr,225332,0
build_csr,199828,0
build_csr,418894,0
build_csr,205854,0
build_csr,178675,0
build_csr,193910,0
build_csr,221403,0
build_csr,220316,0
build_csr,177223,0
build_csr,178012,0
build_csr,178383,0
build_csr,200963,0
build_csr,219973,0
build_csr,177125,0
build_csr,176839,0
build_csr,177677,0
build_csr,199044,0
build_csr,202417,0
build_csr,204296,0
build_csr,178331,0
build_csr,176749,0
build_csr,221658,0
build_csr,177599,0
build_csr,245141,0
build_csr,219432,0
build_csr,221429,0
build_csr,176900,0
build_csr,177592,0
build_csr,223439,0
build_csr,221552,0
build_csr,219296,0
build_csr,178663,0
build_csr,176278,0
build_csr,234125,0
build_csr,220315,0
build_csr,218128,0
build_csr,177894,0
