func,duration,bytes
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
bytes,0,224161008
global,2.74145e+11,0
read_triplets,2.3219e+10,0
triplets_to_map,9.40197e+08,0
build_csr,4.62502e+06,0
read_triplets,2.23245e+10,0
triplets_to_map,1.42965e+09,0
build_csr,221486,0
build_csr,224079,0
build_csr,180893,0
build_csr,178658,0
build_csr,181068,0
build_csr,203588,0
build_csr,225202,0
build_csr,180363,0
build_csr,180341,0
build_csr,181454,0
build_csr,202606,0
build_csr,223261,0
build_csr,198963,0
build_csr,181198,0
build_csr,165572,0
build_csr,202781,0
build_csr,221564,0
build_csr,238736,0
build_csr,180535,0
build_csr,179655,0
build_csr,224209,0
build_csr,222741,0
build_csr,264413,0
build_csr,225978,0
build_csr,202129,0
build_csr,226498,0
build_csr,225564,0
build_csr,203138,0
build_csr,224458,0
build_csr,224922,0
build_csr,206756,0
build_csr,203711,0
build_csr,202621,0
build_csr,226614,0
build_csr,228318,0
build_csr,225414,0
build_csr,203329,0
build_csr,202569,0
build_csr,203208,0
build_csr,203208,0
build_csr,203430,0
build_csr,229909,0
build_csr,227237,0
build_csr,207606,0
build_csr,204593,0
build_csr,202356,0
build_csr,232306,0
build_csr,226223,0
build_csr,226645,0
build_csr,204361,0
build_csr,203458,0
build_csr,227154,0
build_csr,227083,0
build_csr,226514,0
build_csr,204470,0
build_csr,202344,0
build_csr,229602,0
build_csr,227193,0
build_csr,224879,0
build_csr,205193,0
build_csr,203963,0
build_csr,225471,0
build_csr,226875,0
build_csr,226606,0
build_csr,247806,0
build_csr,203496,0
build_csr,204469,0
build_csr,206065,0
build_csr,225264,0
build_csr,252241,0
build_csr,203374,0
build_csr,204136,0
build_csr,205266,0
build_csr,224587,0
build_csr,226207,0
build_csr,202114,0
build_csr,202720,0
build_csr,204311,0
build_csr,204920,0
build_csr,225783,0
build_csr,202676,0
build_csr,202529,0
build_csr,244956,0
build_csr,183967,0
build_csr,186195,0
build_csr,223427,0
build_csr,227358,0
build_csr,205045,0
build_csr,203337,0
build_csr,203944,0
build_csr,227145,0
build_csr,227370,0
build_csr,225419,0
build_csr,204356,0
build_csr,203646,0
build_csr,226320,0
build_csr,221081,0
build_csr,220026,0
build_csr,199188,0
build_csr,174329,0
build_csr,173474,0
build_csr,196265,0
build_csr,197055,0
build_csr,217600,0
build_csr,174142,0
