func,duration,bytes
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
bytes,0,296866400
global,1.88956e+11,0
read_triplets,2.10681e+10,0
triplets_to_map,3.78653e+08,0
build_csr,1.5331e+06,0
read_triplets,2.03181e+10,0
triplets_to_map,6.31356e+08,0
build_csr,240386,0
build_csr,199172,0
build_csr,193392,0
build_csr,193349,0
build_csr,194536,0
build_csr,204105,0
build_csr,200109,0
build_csr,193742,0
build_csr,213938,0
build_csr,217951,0
build_csr,202618,0
build_csr,190145,0
build_csr,203994,0
build_csr,194245,0
build_csr,198031,0
build_csr,216608,0
build_csr,193915,0
build_csr,191698,0
build_csr,198397,0
build_csr,193899,0
build_csr,199886,0
build_csr,193717,0
build_csr,216481,0
build_csr,211844,0
build_csr,194371,0
build_csr,193404,0
build_csr,200480,0
build_csr,192934,0
build_csr,190377,0
build_csr,198363,0
build_csr,198028,0
build_csr,194871,0
build_csr,192722,0
build_csr,198525,0
build_csr,202457,0
build_csr,198470,0
build_csr,193786,0
build_csr,219436,0
build_csr,195170,0
build_csr,194601,0
build_csr,210539,0
build_csr,198461,0
build_csr,197079,0
build_csr,223750,0
build_csr,196438,0
build_csr,198776,0
build_csr,194650,0
build_csr,191921,0
build_csr,192167,0
build_csr,193686,0
build_csr,194807,0
build_csr,215065,0
build_csr,198162,0
build_csr,192813,0
build_csr,206700,0
build_csr,197364,0
build_csr,190436,0
build_csr,194687,0
build_csr,193703,0
build_csr,195974,0
build_csr,193121,0
build_csr,195444,0
build_csr,202937,0
build_csr,192832,0
build_csr,194122,0
build_csr,205591,0
build_csr,193769,0
build_csr,195714,0
build_csr,200814,0
build_csr,193399,0
build_csr,201942,0
build_csr,194550,0
build_csr,196874,0
build_csr,193687,0
build_csr,193773,0
build_csr,201721,0
build_csr,215800,0
build_csr,201286,0
build_csr,193675,0
build_csr,200932,0
build_csr,203136,0
build_csr,198066,0
build_csr,214261,0
build_csr,193959,0
build_csr,198780,0
build_csr,195736,0
build_csr,202777,0
build_csr,192488,0
build_csr,195669,0
build_csr,202805,0
build_csr,215179,0
build_csr,199231,0
build_csr,198613,0
build_csr,197492,0
build_csr,189444,0
build_csr,198582,0
build_csr,193826,0
build_csr,190847,0
build_csr,190556,0
build_csr,194177,0
build_csr,199705,0
build_csr,190621,0
build_csr,191620,0
build_csr,194714,0
build_csr,201287,0
build_csr,194837,0
build_csr,195134,0
build_csr,214908,0
build_csr,215646,0
build_csr,193339,0
build_csr,192102,0
build_csr,193406,0
build_csr,198517,0
build_csr,193350,0
build_csr,193227,0
build_csr,197911,0
build_csr,197575,0
build_csr,201647,0
build_csr,216186,0
build_csr,198652,0
build_csr,192664,0
build_csr,202880,0
build_csr,194134,0
build_csr,194248,0
build_csr,191213,0
build_csr,196481,0
build_csr,195294,0
build_csr,193573,0
bitmaps,505811,0
filter,308901,0
filter,451560,0
filter,207878,0
filter,207806,0
filter,371824,0
filter,238446,0
filter,239885,0
filter,486300,0
filter,409687,0
filter,435184,0
filter,409682,0
filter,517205,0
filter,444841,0
filter,489406,0
filter,699157,0
filter,444527,0
filter,547990,0
filter,476651,0
filter,481736,0
filter,476875,0
filter,477972,0
filter,477409,0
filter,743233,0
filter,511130,0
filter,444660,0
filter,409985,0
filter,469942,0
filter,410215,0
filter,240821,0
filter,238692,0
filter,206474,0
filter,264843,0
filter,239642,0
filter,205197,0
filter,205996,0
filter,103494,0
filter,255808,0
filter,205477,0
filter,206520,0
filter,104220,0
