func,duration,bytes
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
bytes,0,172288704
global,1.8894e+11,0
read_triplets,2.10445e+10,0
triplets_to_map,3.89192e+08,0
build_csr,1.3635e+06,0
read_triplets,2.01933e+10,0
triplets_to_map,8.94107e+08,0
build_csr,247685,0
build_csr,196636,0
build_csr,192550,0
build_csr,192376,0
build_csr,220205,0
build_csr,193000,0
build_csr,199053,0
build_csr,202891,0
build_csr,198254,0
build_csr,191168,0
build_csr,198973,0
build_csr,202097,0
build_csr,211845,0
build_csr,194805,0
build_csr,198001,0
build_csr,197793,0
build_csr,198108,0
build_csr,201055,0
build_csr,193242,0
build_csr,193749,0
build_csr,224276,0
build_csr,193914,0
build_csr,199080,0
build_csr,191233,0
build_csr,202463,0
build_csr,197275,0
build_csr,197166,0
build_csr,199486,0
build_csr,212493,0
build_csr,198060,0
build_csr,194853,0
build_csr,194535,0
build_csr,193816,0
build_csr,191963,0
build_csr,193631,0
build_csr,199021,0
build_csr,213692,0
build_csr,198078,0
build_csr,193028,0
build_csr,202139,0
build_csr,192816,0
build_csr,199951,0
build_csr,193037,0
build_csr,195737,0
build_csr,206327,0
build_csr,195540,0
build_csr,195529,0
build_csr,207172,0
build_csr,192248,0
build_csr,197896,0
build_csr,201310,0
build_csr,193555,0
build_csr,198856,0
build_csr,201254,0
build_csr,198246,0
build_csr,210922,0
build_csr,213752,0
build_csr,266739,0
build_csr,252708,0
build_csr,232387,0
build_csr,210355,0
build_csr,206750,0
build_csr,198448,0
build_csr,192605,0
build_csr,196684,0
build_csr,196427,0
