func,duration,bytes
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
bytes,0,110746688
global,1.8895e+11,0
read_triplets,2.11924e+10,0
triplets_to_map,4.02212e+08,0
build_csr,1.44635e+06,0
read_triplets,2.02324e+10,0
triplets_to_map,9.82772e+08,0
build_csr,244340,0
build_csr,194344,0
build_csr,197456,0
build_csr,195272,0
build_csr,197639,0
build_csr,195798,0
build_csr,202746,0
build_csr,201346,0
build_csr,194835,0
build_csr,192918,0
build_csr,197046,0
build_csr,194390,0
build_csr,195458,0
build_csr,195006,0
build_csr,194854,0
build_csr,201994,0
build_csr,199914,0
build_csr,198165,0
build_csr,194309,0
build_csr,199846,0
build_csr,198089,0
build_csr,195437,0
build_csr,200817,0
build_csr,198171,0
build_csr,195498,0
build_csr,195270,0
build_csr,390830,0
build_csr,197612,0
build_csr,198751,0
build_csr,200127,0
build_csr,200717,0
build_csr,194204,0
build_csr,194491,0
build_csr,194471,0
build_csr,296308,0
build_csr,199677,0
build_csr,197339,0
build_csr,197926,0
build_csr,194060,0
build_csr,193725,0
build_csr,199323,0
build_csr,192222,0
build_csr,195883,0
build_csr,198322,0
build_csr,197933,0
build_csr,198831,0
build_csr,199934,0
build_csr,195288,0
build_csr,216088,0
build_csr,198249,0
build_csr,204675,0
build_csr,197481,0
build_csr,197638,0
build_csr,199149,0
build_csr,198130,0
build_csr,197002,0
build_csr,197656,0
build_csr,195140,0
build_csr,195526,0
build_csr,200195,0
build_csr,200488,0
build_csr,200717,0
build_csr,197642,0
build_csr,191464,0
build_csr,192592,0
build_csr,195312,0
build_csr,194749,0
build_csr,196287,0
build_csr,208286,0
build_csr,191852,0
build_csr,199140,0
build_csr,196923,0
build_csr,200367,0
build_csr,197654,0
build_csr,193940,0
build_csr,197533,0
build_csr,205197,0
build_csr,195454,0
build_csr,195057,0
build_csr,196248,0
build_csr,194582,0
build_csr,200647,0
build_csr,195525,0
build_csr,197139,0
build_csr,223929,0
build_csr,198769,0
build_csr,193411,0
build_csr,194766,0
build_csr,194961,0
build_csr,486805,0
build_csr,2.2801e+06,0
build_csr,243860,0
build_csr,205763,0
