func,duration,bytes
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
bytes,0,72121504
global,1.88944e+11,0
read_triplets,2.11444e+10,0
triplets_to_map,3.75555e+08,0
build_csr,1.55406e+06,0
read_triplets,2.03915e+10,0
triplets_to_map,9.66154e+08,0
build_csr,231636,0
build_csr,198756,0
build_csr,192841,0
build_csr,197215,0
build_csr,196844,0
build_csr,199160,0
build_csr,218764,0
build_csr,198332,0
build_csr,195248,0
build_csr,194972,0
build_csr,2.16361e+06,0
build_csr,199113,0
build_csr,205459,0
build_csr,374138,0
build_csr,196922,0
build_csr,198774,0
build_csr,200049,0
build_csr,199116,0
build_csr,198244,0
build_csr,193602,0
build_csr,198744,0
build_csr,215718,0
build_csr,198208,0
build_csr,192703,0
build_csr,194222,0
build_csr,199647,0
build_csr,204601,0
build_csr,194789,0
build_csr,195880,0
build_csr,193803,0
build_csr,200445,0
build_csr,195147,0
build_csr,213518,0
build_csr,200521,0
build_csr,201501,0
build_csr,229075,0
build_csr,203454,0
build_csr,199153,0
build_csr,198592,0
build_csr,204064,0
build_csr,200649,0
build_csr,214394,0
build_csr,198032,0
build_csr,213214,0
build_csr,198011,0
build_csr,195282,0
build_csr,207717,0
build_csr,199189,0
build_csr,203102,0
build_csr,198500,0
build_csr,194839,0
build_csr,192161,0
build_csr,196781,0
build_csr,215224,0
build_csr,195084,0
build_csr,203534,0
build_csr,193688,0
build_csr,216616,0
build_csr,198692,0
build_csr,206893,0
build_csr,198823,0
build_csr,198854,0
build_csr,204257,0
build_csr,197130,0
build_csr,214555,0
build_csr,212393,0
build_csr,194720,0
build_csr,199566,0
build_csr,207933,0
build_csr,195554,0
build_csr,196560,0
build_csr,195068,0
build_csr,202515,0
build_csr,202671,0
build_csr,194940,0
build_csr,195881,0
build_csr,225281,0
build_csr,2.24202e+06,0
build_csr,521678,0
build_csr,204318,0
build_csr,195638,0
build_csr,194374,0
build_csr,195359,0
build_csr,193115,0
build_csr,193951,0
build_csr,219175,0
build_csr,193762,0
build_csr,199619,0
build_csr,199600,0
build_csr,199204,0
build_csr,204801,0
build_csr,195104,0
build_csr,196457,0
build_csr,198314,0
build_csr,202755,0
build_csr,200713,0
build_csr,200193,0
build_csr,200974,0
build_csr,196802,0
build_csr,222521,0
build_csr,195128,0
build_csr,201216,0
build_csr,199273,0
build_csr,194487,0
build_csr,203133,0
build_csr,194274,0
build_csr,205805,0
build_csr,213667,0
build_csr,199562,0
build_csr,193116,0
build_csr,206621,0
build_csr,194041,0
build_csr,201811,0
build_csr,198827,0
build_csr,199914,0
build_csr,191140,0
build_csr,194652,0
build_csr,199715,0
build_csr,216092,0
build_csr,194377,0
build_csr,196150,0
build_csr,211059,0
build_csr,195098,0
build_csr,194661,0
build_csr,196362,0
build_csr,199590,0
build_csr,201984,0
build_csr,195845,0
bitmaps,422312,0
filter,311918,0
filter,444215,0
filter,202454,0
filter,202960,0
filter,308282,0
filter,236361,0
filter,235747,0
filter,482534,0
filter,405785,0
filter,562519,0
filter,402548,0
filter,492122,0
filter,433146,0
filter,455030,0
filter,666360,0
filter,434748,0
filter,543108,0
filter,466774,0
filter,472047,0
filter,469535,0
filter,469143,0
filter,467633,0
filter,701391,0
filter,500544,0
filter,443163,0
filter,402413,0
filter,461611,0
filter,400113,0
filter,238007,0
filter,235453,0
filter,206479,0
filter,266888,0
filter,235441,0
filter,202195,0
filter,203053,0
filter,103295,0
filter,232321,0
filter,208663,0
filter,203694,0
filter,101414,0
filter,101980,0
filter,229292,0
filter,203415,0
filter,103319,0
filter,102929,0
filter,231196,0
filter,106012,0
filter,108073,0
filter,126824,0
filter,302936,0
filter,156123,0
filter,156159,0
filter,291609,0
filter,476327,0
filter,200445,0
filter,199576,0
filter,199508,0
filter,129291,0
filter,102150,0
filter,101804,0
filter,102024,0
filter,125818,0
filter,102124,0
filter,101762,0
filter,101858,0
filter,125694,0
filter,105052,0
filter,103030,0
filter,101871,0
filter,128398,0
filter,102830,0
filter,101542,0
filter,105018,0
filter,133097,0
filter,104184,0
filter,101863,0
filter,35426,0
filter,129524,0
filter,102217,0
filter,105206,0
filter,35534,0
filter,131027,0
filter,106249,0
filter,101395,0
filter,35274,0
filter,133215,0
filter,104798,0
filter,108354,0
filter,37089,0
filter,131443,0
filter,103289,0
filter,101626,0
filter,35465,0
filter,131267,0
filter,102174,0
filter,101609,0
filter,35371,0
filter,129324,0
filter,103367,0
filter,104504,0
filter,37725,0
filter,131235,0
filter,102254,0
filter,101572,0
filter,134662,0
filter,100805,0
filter,101976,0
filter,105240,0
filter,132468,0
filter,101623,0
filter,105762,0
filter,101451,0
filter,132318,0
filter,100681,0
filter,101834,0
filter,102924,0
filter,134603,0
filter,107718,0
filter,103317,0
filter,104354,0
filter,131347,0
filter,102706,0
filter,103362,0
filter,101476,0
filter,135690,0
filter,101455,0
filter,104405,0
filter,101601,0
filter,128986,0
filter,100536,0
filter,101682,0
filter,127408,0
filter,147430,0
filter,103260,0
filter,104744,0
filter,103175,0
filter,135721,0
filter,100764,0
filter,103424,0
filter,103933,0
filter,130176,0
filter,101978,0
filter,103129,0
filter,101617,0
filter,131440,0
filter,102390,0
filter,101821,0
filter,103313,0
filter,133107,0
filter,103167,0
filter,102057,0
filter,102958,0
filter,128761,0
filter,103259,0
filter,103348,0
filter,104386,0
filter,132557,0
filter,201866,0
filter,101749,0
filter,102041,0
filter,126586,0
filter,102320,0
filter,101678,0
filter,102045,0
filter,125938,0
filter,102090,0
filter,101579,0
filter,102241,0
filter,127217,0
filter,106419,0
filter,101601,0
filter,37113,0
filter,129529,0
filter,106362,0
filter,103048,0
filter,35366,0
filter,129091,0
filter,101776,0
filter,102992,0
filter,38017,0
filter,125598,0
filter,102284,0
filter,105169,0
filter,35506,0
filter,128001,0
filter,102481,0
filter,104154,0
filter,36996,0
filter,128681,0
filter,102969,0
filter,101523,0
filter,35309,0
filter,128148,0
filter,105122,0
filter,105425,0
filter,36880,0
filter,128544,0
filter,103599,0
filter,102943,0
filter,39084,0
filter,131015,0
filter,122773,0
filter,101364,0
filter,130456,0
filter,103698,0
filter,101446,0
filter,104090,0
filter,130378,0
filter,102075,0
filter,102133,0
filter,389836,0
filter,206152,0
filter,104837,0
filter,101801,0
filter,232150,0
filter,203271,0
filter,102580,0
filter,103737,0
filter,231805,0
filter,203009,0
filter,203191,0
filter,233380,0
filter,208988,0
filter,316265,0
filter,236505,0
filter,203770,0
filter,265432,0
filter,237317,0
filter,713979,0
filter,509360,0
filter,405675,0
filter,470526,0
filter,643969,0
filter,512468,0
filter,468290,0
filter,472554,0
filter,470419,0
filter,470207,0
filter,469794,0
filter,470983,0
filter,443940,0
filter,443556,0
filter,442190,0
filter,445122,0
filter,441342,0
filter,402638,0
filter,401530,0
filter,404319,0
filter,421967,0
filter,238197,0
filter,236451,0
filter,237527,0
filter,202394,0
filter,203803,0
filter,201887,0
filter,105888,0
wait_all,2.81978e+08,0
deserialize,7449,0
mult,958466,0
deserialize,2906,0
mult,771858,0
deserialize,2087,0
mult,791057,0
deserialize,2187,0
mult,769494,0
deserialize,2214,0
mult,781389,0
deserialize,2067,0
mult,773571,0
deserialize,2279,0
mult,783470,0
deserialize,2100,0
mult,774503,0
deserialize,2058,0
mult,775993,0
deserialize,2366,0
mult,782482,0
deserialize,2038,0
mult,786816,0
deserialize,2695,0
mult,767681,0
deserialize,2148,0
mult,3.40595e+06,0
deserialize,2704,0
mult,2.06808e+07,0
deserialize,3022,0
mult,8.29692e+06,0
deserialize,2800,0
mult,773516,0
deserialize,2376,0
mult,778548,0
deserialize,2306,0
mult,773757,0
deserialize,2096,0
mult,797847,0
deserialize,2546,0
mult,773657,0
deserialize,2081,0
mult,785395,0
deserialize,2344,0
mult,772839,0
deserialize,2160,0
mult,784217,0
deserialize,2246,0
mult,780716,0
deserialize,2132,0
mult,784691,0
deserialize,2181,0
mult,775213,0
deserialize,21305,0
mult,748986,0
deserialize,2183,0
mult,760319,0
deserialize,2121,0
mult,753681,0
deserialize,2138,0
mult,760043,0
deserialize,2229,0
mult,748451,0
deserialize,2146,0
mult,759677,0
deserialize,2304,0
mult,748274,0
deserialize,2063,0
mult,761411,0
deserialize,2443,0
mult,755933,0
deserialize,2136,0
mult,762551,0
deserialize,2186,0
mult,750563,0
deserialize,2294,0
mult,763439,0
deserialize,2244,0
mult,751095,0
deserialize,2150,0
mult,767076,0
deserialize,2249,0
mult,749039,0
deserialize,1988,0
mult,759987,0
deserialize,2270,0
mult,747869,0
deserialize,2384,0
mult,758352,0
deserialize,2051,0
mult,754342,0
deserialize,2210,0
mult,757496,0
deserialize,2243,0
mult,745792,0
deserialize,2087,0
mult,757709,0
deserialize,2362,0
mult,744670,0
