func,duration,bytes
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
bytes,0,261802112
global,1.88942e+11,0
read_triplets,2.11263e+10,0
triplets_to_map,4.11234e+08,0
build_csr,1.39725e+06,0
read_triplets,2.02701e+10,0
triplets_to_map,6.24678e+08,0
build_csr,224601,0
build_csr,198530,0
build_csr,195317,0
build_csr,193521,0
build_csr,193906,0
build_csr,195052,0
build_csr,201705,0
build_csr,199141,0
build_csr,214689,0
build_csr,218456,0
build_csr,194900,0
build_csr,200351,0
build_csr,213662,0
build_csr,194472,0
build_csr,194145,0
build_csr,207268,0
build_csr,214374,0
build_csr,196491,0
build_csr,213879,0
build_csr,194401,0
build_csr,217309,0
build_csr,198830,0
build_csr,201043,0
build_csr,211951,0
build_csr,192321,0
build_csr,195331,0
build_csr,195556,0
build_csr,198433,0
build_csr,198740,0
build_csr,198537,0
build_csr,198704,0
build_csr,198778,0
build_csr,201730,0
build_csr,196057,0
build_csr,213434,0
build_csr,199279,0
build_csr,194080,0
build_csr,207758,0
build_csr,194692,0
build_csr,198909,0
build_csr,199242,0
build_csr,199234,0
build_csr,205984,0
build_csr,203479,0
build_csr,193644,0
build_csr,220015,0
build_csr,192093,0
build_csr,215827,0
build_csr,202256,0
build_csr,200587,0
build_csr,200118,0
build_csr,197498,0
build_csr,194557,0
build_csr,191616,0
build_csr,194313,0
build_csr,201071,0
build_csr,201282,0
build_csr,199453,0
build_csr,194654,0
build_csr,195845,0
build_csr,194218,0
build_csr,193964,0
build_csr,195288,0
build_csr,199511,0
build_csr,198479,0
build_csr,190815,0
build_csr,192053,0
build_csr,200595,0
build_csr,194526,0
build_csr,194172,0
build_csr,209062,0
build_csr,198875,0
build_csr,215880,0
build_csr,203271,0
build_csr,193930,0
build_csr,198083,0
build_csr,201493,0
build_csr,216372,0
build_csr,195488,0
build_csr,199030,0
build_csr,195702,0
build_csr,194314,0
build_csr,194768,0
build_csr,216151,0
build_csr,202928,0
build_csr,195504,0
build_csr,198089,0
build_csr,195234,0
build_csr,193348,0
build_csr,193986,0
build_csr,205030,0
build_csr,206546,0
build_csr,193380,0
build_csr,199911,0
build_csr,198701,0
build_csr,198862,0
build_csr,200981,0
build_csr,194394,0
build_csr,205098,0
build_csr,192126,0
build_csr,192332,0
build_csr,194309,0
build_csr,192724,0
build_csr,202321,0
build_csr,199835,0
build_csr,194780,0
build_csr,200856,0
build_csr,193769,0
build_csr,195050,0
build_csr,207001,0
build_csr,194387,0
build_csr,198102,0
build_csr,201866,0
build_csr,195386,0
build_csr,193079,0
build_csr,193829,0
build_csr,199944,0
build_csr,197006,0
build_csr,214683,0
build_csr,195383,0
build_csr,194245,0
build_csr,190781,0
build_csr,198575,0
build_csr,198365,0
build_csr,199105,0
build_csr,217899,0
build_csr,196609,0
build_csr,214882,0
bitmaps,441881,0
filter,313950,0
filter,531736,0
filter,208184,0
filter,208239,0
filter,272413,0
filter,268205,0
filter,242362,0
filter,440435,0
filter,418994,0
filter,633303,0
filter,445060,0
filter,522132,0
filter,444257,0
filter,443811,0
filter,683520,0
filter,444741,0
filter,554708,0
filter,478217,0
filter,478286,0
filter,478298,0
filter,478079,0
filter,478652,0
filter,728177,0
filter,513626,0
filter,442995,0
filter,429973,0
filter,469951,0
filter,410051,0
filter,242306,0
filter,242278,0
filter,215736,0
filter,268612,0
filter,239427,0
filter,206742,0
filter,206643,0
filter,104352,0
filter,236045,0
filter,206983,0
filter,212106,0
filter,104767,0
filter,103231,0
filter,237254,0
filter,207350,0
filter,104364,0
filter,103023,0
filter,235645,0
filter,104261,0
filter,104187,0
filter,103163,0
filter,176819,0
filter,103897,0
filter,199976,0
filter,103908,0
filter,129025,0
filter,146122,0
filter,141521,0
filter,103817,0
filter,128257,0
filter,103772,0
filter,103391,0
filter,103486,0
filter,128502,0
filter,103557,0
filter,103347,0
filter,103579,0
filter,128137,0
filter,103808,0
filter,102962,0
filter,106783,0
filter,129048,0
filter,104166,0
filter,103643,0
