func,duration,bytes
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
bytes,0,287215264
global,2.1799e+11,0
read_triplets,2.1849e+10,0
triplets_to_map,6.04496e+08,0
build_csr,2.0247e+06,0
read_triplets,2.11144e+10,0
triplets_to_map,9.05884e+08,0
build_csr,217581,0
build_csr,187105,0
build_csr,180646,0
build_csr,178230,0
build_csr,181907,0
build_csr,181212,0
build_csr,180885,0
build_csr,181805,0
build_csr,179937,0
build_csr,178737,0
build_csr,181185,0
build_csr,180327,0
build_csr,200563,0
build_csr,181548,0
build_csr,181533,0
build_csr,190264,0
build_csr,181196,0
build_csr,181342,0
build_csr,179525,0
build_csr,179896,0
build_csr,181478,0
build_csr,180689,0
build_csr,188149,0
build_csr,179711,0
build_csr,181173,0
build_csr,179686,0
build_csr,206510,0
build_csr,179998,0
build_csr,180680,0
build_csr,180562,0
build_csr,180155,0
build_csr,180542,0
build_csr,182227,0
build_csr,179776,0
build_csr,187646,0
build_csr,180672,0
build_csr,179226,0
build_csr,201610,0
build_csr,180532,0
build_csr,179934,0
build_csr,212585,0
build_csr,177503,0
build_csr,179989,0
build_csr,182286,0
build_csr,179704,0
build_csr,180144,0
build_csr,180280,0
build_csr,179199,0
build_csr,196445,0
build_csr,180167,0
build_csr,179780,0
build_csr,189965,0
build_csr,182172,0
build_csr,179904,0
build_csr,181486,0
build_csr,180753,0
build_csr,181338,0
build_csr,181290,0
build_csr,181334,0
build_csr,181094,0
build_csr,181691,0
build_csr,179234,0
build_csr,200618,0
build_csr,201785,0
build_csr,178862,0
build_csr,182365,0
build_csr,180520,0
build_csr,180849,0
build_csr,179723,0
build_csr,181318,0
build_csr,181767,0
build_csr,180523,0
build_csr,179867,0
build_csr,179429,0
build_csr,181475,0
build_csr,180338,0
build_csr,204310,0
build_csr,178593,0
build_csr,179331,0
build_csr,214707,0
build_csr,179228,0
build_csr,179751,0
build_csr,181129,0
build_csr,179313,0
build_csr,181134,0
build_csr,180915,0
build_csr,179498,0
build_csr,179603,0
build_csr,179627,0
build_csr,179423,0
build_csr,196818,0
build_csr,182257,0
build_csr,179498,0
build_csr,193719,0
build_csr,179893,0
build_csr,180676,0
build_csr,179347,0
build_csr,180942,0
build_csr,179585,0
build_csr,181188,0
build_csr,180221,0
build_csr,200952,0
build_csr,179884,0
build_csr,180316,0
build_csr,190233,0
build_csr,215084,0
build_csr,179800,0
build_csr,181949,0
build_csr,202149,0
build_csr,180919,0
build_csr,181086,0
build_csr,180683,0
build_csr,177868,0
build_csr,200068,0
build_csr,181744,0
build_csr,204713,0
build_csr,180038,0
build_csr,179787,0
build_csr,180922,0
build_csr,179373,0
build_csr,180838,0
build_csr,179494,0
build_csr,182815,0
build_csr,180421,0
build_csr,184392,0
build_csr,180768,0
build_csr,206814,0
build_csr,178431,0
bitmaps,545625,0
filter,328589,0
filter,451342,0
filter,218565,0
filter,268239,0
filter,319754,0
filter,274394,0
filter,253447,0
filter,461954,0
filter,435576,0
filter,476934,0
filter,485806,0
filter,524925,0
filter,471681,0
filter,471624,0
filter,723336,0
filter,471626,0
filter,580534,0
filter,505573,0
filter,507034,0
filter,538298,0
filter,506564,0
filter,506590,0
filter,732703,0
filter,543120,0
filter,472561,0
filter,436618,0
filter,497637,0
filter,436669,0
filter,281361,0
filter,253868,0
filter,217096,0
filter,281434,0
filter,252619,0
filter,217238,0
filter,216974,0
filter,111317,0
filter,248272,0
filter,218806,0
filter,217956,0
filter,110149,0
filter,108998,0
filter,248132,0
filter,216984,0
filter,109872,0
filter,109300,0
filter,248316,0
filter,127013,0
filter,109688,0
filter,109590,0
filter,140518,0
filter,108720,0
filter,201718,0
filter,109475,0
filter,135969,0
filter,109470,0
filter,108751,0
filter,109560,0
filter,136238,0
filter,110168,0
filter,109162,0
filter,109947,0
filter,134837,0
filter,112290,0
filter,108484,0
filter,109277,0
filter,135443,0
filter,109605,0
filter,108605,0
filter,109364,0
filter,135209,0
filter,109478,0
filter,108635,0
filter,109381,0
filter,134814,0
filter,109613,0
filter,113419,0
filter,37659,0
filter,133672,0
filter,109071,0
filter,108661,0
filter,37728,0
filter,134777,0
filter,109125,0
filter,108478,0
filter,37587,0
filter,135286,0
filter,110201,0
filter,108679,0
filter,37719,0
filter,135859,0
filter,109928,0
filter,111660,0
filter,37720,0
filter,137474,0
filter,109144,0
filter,108488,0
filter,37618,0
filter,137483,0
filter,109854,0
filter,108495,0
filter,37698,0
filter,138400,0
filter,109735,0
filter,108807,0
filter,137827,0
filter,109167,0
filter,109419,0
filter,108687,0
filter,137969,0
filter,109085,0
filter,109806,0
filter,108793,0
filter,138950,0
filter,109629,0
filter,109754,0
filter,108699,0
filter,140490,0
filter,109474,0
filter,109721,0
filter,134691,0
filter,156137,0
filter,109127,0
filter,109723,0
filter,108795,0
filter,138933,0
filter,109209,0
filter,109280,0
filter,108377,0
filter,140074,0
filter,108946,0
filter,109420,0
filter,108792,0
filter,140594,0
filter,109334,0
filter,109658,0
filter,108562,0
filter,138321,0
filter,109417,0
filter,109449,0
filter,108859,0
filter,139597,0
filter,109562,0
filter,109587,0
filter,108808,0
filter,139430,0
filter,109291,0
filter,133890,0
filter,109041,0
filter,140256,0
filter,109150,0
filter,109644,0
filter,108750,0
filter,140405,0
filter,109467,0
filter,109439,0
filter,108700,0
filter,140380,0
filter,109488,0
filter,109602,0
filter,112917,0
filter,140078,0
filter,224429,0
filter,109757,0
filter,109616,0
filter,135148,0
filter,108733,0
filter,109281,0
filter,109278,0
filter,135654,0
filter,108601,0
filter,109258,0
filter,37386,0
filter,135428,0
filter,108758,0
filter,109657,0
filter,37199,0
filter,163088,0
filter,108619,0
filter,109617,0
filter,37498,0
filter,135664,0
filter,108925,0
filter,109202,0
filter,37425,0
filter,136760,0
filter,109684,0
filter,110071,0
filter,37340,0
filter,136351,0
filter,108502,0
filter,109278,0
filter,41039,0
filter,137986,0
filter,109128,0
filter,109699,0
filter,37361,0
filter,138960,0
filter,109077,0
filter,109400,0
filter,37504,0
filter,136197,0
filter,108910,0
filter,109655,0
filter,137459,0
filter,109980,0
filter,108843,0
filter,132062,0
filter,156009,0
filter,110161,0
filter,108648,0
filter,398288,0
filter,217398,0
filter,109726,0
filter,108482,0
filter,245124,0
filter,216564,0
filter,114121,0
filter,109043,0
filter,248077,0
filter,216426,0
filter,217210,0
filter,247019,0
filter,217874,0
filter,327063,0
filter,254643,0
filter,218172,0
filter,283828,0
filter,253155,0
filter,712076,0
filter,546862,0
filter,521651,0
filter,508491,0
filter,693823,0
filter,545415,0
filter,507904,0
filter,507690,0
filter,507120,0
filter,508793,0
filter,508096,0
filter,507990,0
filter,470912,0
filter,471668,0
filter,471363,0
filter,471194,0
filter,475140,0
filter,436002,0
filter,515045,0
filter,435929,0
filter,435031,0
filter,270140,0
filter,253136,0
filter,253294,0
filter,216468,0
filter,217116,0
filter,286639,0
filter,114243,0
wait_all,5.28356e+08,0
deserialize,3990,0
mult,1.53288e+06,0
deserialize,1871,0
mult,1.46265e+06,0
deserialize,1653,0
mult,1.45045e+06,0
deserialize,1551,0
mult,1.45022e+06,0
deserialize,1853,0
mult,1.45929e+06,0
deserialize,1619,0
mult,1.44965e+06,0
deserialize,1379,0
mult,1.45006e+06,0
deserialize,1422,0
mult,1.45607e+06,0
deserialize,1481,0
mult,1.44829e+06,0
deserialize,1261,0
mult,1.45512e+06,0
deserialize,1433,0
mult,1.44602e+06,0
deserialize,1560,0
mult,1.44698e+06,0
deserialize,1368,0
mult,1.45458e+06,0
deserialize,1519,0
mult,1.44906e+06,0
deserialize,1460,0
mult,1.44474e+06,0
deserialize,1463,0
mult,1.45416e+06,0
deserialize,1420,0
mult,1.44528e+06,0
deserialize,1517,0
mult,1.44721e+06,0
deserialize,1366,0
mult,1.45407e+06,0
deserialize,1772,0
mult,1.44795e+06,0
deserialize,1779,0
mult,1.45474e+06,0
deserialize,1564,0
mult,1.44858e+06,0
deserialize,1570,0
mult,1.4481e+06,0
deserialize,1676,0
mult,1.45501e+06,0
deserialize,1582,0
mult,1.44828e+06,0
deserialize,1455,0
mult,1.44742e+06,0
deserialize,1388,0
mult,1.45574e+06,0
deserialize,1490,0
mult,1.44763e+06,0
deserialize,1387,0
mult,1.44905e+06,0
deserialize,1383,0
mult,1.4587e+06,0
deserialize,1612,0
mult,1.44952e+06,0
deserialize,2183,0
mult,1.45432e+06,0
deserialize,1672,0
mult,1.4495e+06,0
deserialize,1682,0
mult,1.44815e+06,0
deserialize,1407,0
mult,1.45481e+06,0
deserialize,1686,0
mult,1.44835e+06,0
deserialize,1328,0
mult,1.44971e+06,0
deserialize,1754,0
mult,1.45434e+06,0
deserialize,1507,0
mult,1.44657e+06,0
deserialize,1396,0
mult,1.44475e+06,0
deserialize,1790,0
mult,1.45234e+06,0
deserialize,1529,0
mult,1.4465e+06,0
deserialize,1602,0
mult,1.45356e+06,0
deserialize,1657,0
mult,1.44676e+06,0
deserialize,1411,0
mult,1.44734e+06,0
deserialize,1443,0
mult,1.45445e+06,0
deserialize,1535,0
mult,1.44497e+06,0
deserialize,1790,0
mult,1.44438e+06,0
deserialize,1490,0
mult,1.45056e+06,0
deserialize,1626,0
mult,1.44482e+06,0
deserialize,1582,0
mult,1.44603e+06,0
deserialize,1809,0
mult,1.45349e+06,0
deserialize,1664,0
mult,1.44862e+06,0
deserialize,1672,0
mult,1.45654e+06,0
deserialize,1940,0
mult,1.4522e+06,0
deserialize,1517,0
mult,1.45268e+06,0
deserialize,1506,0
mult,1.46107e+06,0
deserialize,1682,0
mult,1.45272e+06,0
deserialize,1457,0
mult,1.45157e+06,0
deserialize,1663,0
mult,1.46123e+06,0
deserialize,1637,0
mult,1.45222e+06,0
deserialize,1511,0
mult,1.45064e+06,0
deserialize,1403,0
mult,1.4577e+06,0
deserialize,1604,0
mult,1.45137e+06,0
deserialize,1476,0
mult,1.4587e+06,0
deserialize,1704,0
mult,1.45372e+06,0
deserialize,1495,0
mult,1.45178e+06,0
deserialize,1744,0
mult,1.45971e+06,0
deserialize,1577,0
mult,1.45122e+06,0
deserialize,1480,0
mult,1.45094e+06,0
deserialize,1349,0
mult,1.45558e+06,0
deserialize,1627,0
mult,1.44816e+06,0
deserialize,1623,0
mult,1.44987e+06,0
deserialize,1618,0
mult,1.45562e+06,0
deserialize,1671,0
mult,1.44887e+06,0
deserialize,1555,0
mult,1.45559e+06,0
deserialize,1699,0
mult,1.44831e+06,0
deserialize,1604,0
mult,1.44725e+06,0
deserialize,1537,0
mult,1.45269e+06,0
deserialize,1633,0
mult,1.44604e+06,0
deserialize,1513,0
mult,1.44678e+06,0
deserialize,1566,0
mult,1.45381e+06,0
deserialize,1874,0
mult,1.44926e+06,0
deserialize,1719,0
mult,1.44938e+06,0
deserialize,1534,0
mult,1.4536e+06,0
deserialize,1639,0
mult,1.44863e+06,0
deserialize,1496,0
mult,1.45639e+06,0
deserialize,1880,0
mult,1.44818e+06,0
deserialize,1520,0
mult,1.4482e+06,0
deserialize,1880,0
mult,1.4579e+06,0
deserialize,1710,0
mult,1.44761e+06,0
deserialize,1769,0
mult,1.44947e+06,0
deserialize,1459,0
mult,1.45604e+06,0
deserialize,1614,0
mult,1.44902e+06,0
deserialize,1446,0
mult,1.44823e+06,0
deserialize,1568,0
mult,1.45638e+06,0
deserialize,1663,0
mult,1.45051e+06,0
deserialize,1525,0
mult,1.45573e+06,0
deserialize,1622,0
mult,1.44856e+06,0
deserialize,1517,0
mult,1.44824e+06,0
deserialize,1524,0
mult,1.45371e+06,0
deserialize,1594,0
mult,1.4472e+06,0
deserialize,1469,0
mult,1.44648e+06,0
deserialize,1760,0
mult,1.4539e+06,0
deserialize,1631,0
mult,1.44815e+06,0
deserialize,1575,0
mult,1.44708e+06,0
deserialize,1530,0
mult,1.45386e+06,0
deserialize,1562,0
mult,1.44778e+06,0
deserialize,1719,0
mult,1.45202e+06,0
deserialize,1710,0
mult,1.44488e+06,0
deserialize,1454,0
mult,1.44543e+06,0
deserialize,1497,0
mult,1.44855e+06,0
deserialize,1638,0
mult,1.44981e+06,0
deserialize,1505,0
mult,6.17445e+06,0
deserialize,2693,0
mult,2.71408e+07,0
deserialize,2173,0
mult,1.11807e+07,0
deserialize,2976,0
mult,1.44914e+06,0
deserialize,1757,0
mult,1.45937e+06,0
deserialize,1602,0
mult,1.44534e+06,0
deserialize,1587,0
mult,1.45459e+06,0
deserialize,1621,0
mult,1.45476e+06,0
deserialize,1636,0
mult,1.44348e+06,0
deserialize,1565,0
mult,1.45428e+06,0
deserialize,1719,0
mult,1.44745e+06,0
deserialize,1739,0
mult,1.44679e+06,0
deserialize,1861,0
mult,1.45787e+06,0
deserialize,1602,0
mult,1.45185e+06,0
deserialize,1568,0
mult,1.45369e+06,0
deserialize,1531,0
mult,1.4594e+06,0
deserialize,1623,0
mult,1.45417e+06,0
deserialize,1576,0
mult,1.46162e+06,0
deserialize,1711,0
mult,1.45418e+06,0
deserialize,1473,0
mult,1.45389e+06,0
deserialize,1467,0
mult,1.45996e+06,0
deserialize,1635,0
mult,1.4512e+06,0
deserialize,1532,0
mult,1.45216e+06,0
deserialize,1815,0
mult,1.45691e+06,0
deserialize,1610,0
mult,1.44999e+06,0
deserialize,1479,0
mult,1.45012e+06,0
deserialize,1470,0
mult,1.45719e+06,0
deserialize,1546,0
mult,1.44926e+06,0
deserialize,1546,0
mult,1.45332e+06,0
deserialize,1601,0
mult,1.44742e+06,0
deserialize,1542,0
mult,1.4478e+06,0
deserialize,1538,0
mult,1.45458e+06,0
deserialize,1720,0
mult,1.44731e+06,0
deserialize,1525,0
mult,1.44669e+06,0
deserialize,1531,0
mult,1.45406e+06,0
deserialize,1516,0
mult,1.44687e+06,0
deserialize,1499,0
mult,1.44735e+06,0
deserialize,1544,0
mult,1.45379e+06,0
deserialize,1738,0
mult,1.44821e+06,0
deserialize,1474,0
mult,1.46593e+06,0
deserialize,1762,0
mult,1.44812e+06,0
deserialize,1650,0
mult,1.4493e+06,0
deserialize,1553,0
mult,1.45523e+06,0
deserialize,1683,0
mult,1.4493e+06,0
deserialize,1561,0
mult,1.44848e+06,0
deserialize,1549,0
mult,1.45348e+06,0
deserialize,1676,0
mult,1.44768e+06,0
deserialize,1527,0
mult,1.4476e+06,0
deserialize,1534,0
mult,1.45563e+06,0
deserialize,1638,0
mult,1.44771e+06,0
deserialize,1550,0
mult,1.45551e+06,0
deserialize,1614,0
mult,1.44837e+06,0
deserialize,1492,0
mult,1.44914e+06,0
deserialize,1473,0
mult,1.45527e+06,0
deserialize,1583,0
mult,1.44955e+06,0
deserialize,1504,0
mult,1.44906e+06,0
deserialize,1569,0
mult,1.45424e+06,0
deserialize,1598,0
mult,1.44926e+06,0
deserialize,1540,0
mult,1.4465e+06,0
deserialize,1437,0
mult,1.45161e+06,0
deserialize,1656,0
mult,1.4455e+06,0
deserialize,1514,0
mult,1.46745e+06,0
deserialize,1587,0
mult,1.44678e+06,0
deserialize,1529,0
mult,1.45547e+06,0
deserialize,1474,0
mult,1.4533e+06,0
deserialize,1566,0
mult,1.44734e+06,0
deserialize,1744,0
mult,1.44666e+06,0
deserialize,1417,0
mult,1.45246e+06,0
deserialize,1649,0
mult,1.44582e+06,0
deserialize,1564,0
mult,1.44678e+06,0
deserialize,1669,0
mult,1.45218e+06,0
deserialize,1695,0
mult,1.44646e+06,0
deserialize,1623,0
mult,1.45464e+06,0
deserialize,1847,0
mult,1.44787e+06,0
deserialize,1667,0
mult,1.45254e+06,0
deserialize,1481,0
mult,1.45691e+06,0
deserialize,1618,0
mult,1.45337e+06,0
deserialize,1510,0
mult,1.45313e+06,0
deserialize,1510,0
mult,1.45735e+06,0
deserialize,1780,0
mult,1.45163e+06,0
deserialize,1532,0
mult,1.45232e+06,0
deserialize,1693,0
mult,1.4567e+06,0
deserialize,2032,0
mult,1.45096e+06,0
deserialize,1510,0
mult,1.45558e+06,0
deserialize,1645,0
mult,1.45076e+06,0
deserialize,1610,0
mult,1.45018e+06,0
deserialize,1520,0
mult,1.45745e+06,0
deserialize,1868,0
mult,1.45092e+06,0
deserialize,1552,0
mult,1.45259e+06,0
deserialize,1685,0
mult,1.45662e+06,0
deserialize,1685,0
mult,1.44999e+06,0
deserialize,1503,0
mult,1.44807e+06,0
deserialize,1563,0
mult,1.45374e+06,0
deserialize,1643,0
mult,1.44643e+06,0
deserialize,1929,0
mult,1.45248e+06,0
deserialize,1602,0
mult,1.44683e+06,0
deserialize,1555,0
mult,1.44808e+06,0
deserialize,1482,0
mult,1.4524e+06,0
deserialize,1615,0
mult,1.44625e+06,0
deserialize,1397,0
mult,1.44584e+06,0
deserialize,1458,0
mult,1.45223e+06,0
deserialize,1575,0
mult,1.44806e+06,0
deserialize,1510,0
mult,1.44687e+06,0
deserialize,1527,0
mult,1.45615e+06,0
deserialize,1699,0
mult,1.44893e+06,0
deserialize,1482,0
mult,1.45316e+06,0
deserialize,1609,0
mult,1.44793e+06,0
deserialize,1537,0
mult,1.45076e+06,0
deserialize,1570,0
mult,1.45272e+06,0
deserialize,1627,0
mult,1.44833e+06,0
deserialize,1951,0
mult,1.44891e+06,0
deserialize,1579,0
mult,1.45433e+06,0
deserialize,1649,0
mult,1.4487e+06,0
deserialize,22862,0
mult,1.53363e+06,0
deserialize,1833,0
mult,1.44915e+06,0
deserialize,1610,0
mult,1.44395e+06,0
deserialize,1563,0
mult,1.45058e+06,0
deserialize,1690,0
mult,1.44518e+06,0
deserialize,1758,0
mult,1.44655e+06,0
deserialize,1786,0
mult,1.45249e+06,0
deserialize,1638,0
mult,1.44545e+06,0
deserialize,1754,0
mult,1.44484e+06,0
deserialize,1489,0
mult,1.45065e+06,0
deserialize,1853,0
mult,1.44423e+06,0
deserialize,1515,0
mult,1.44339e+06,0
deserialize,1503,0
mult,1.45108e+06,0
deserialize,1631,0
mult,1.44456e+06,0
deserialize,1625,0
mult,1.44898e+06,0
deserialize,1620,0
mult,1.44354e+06,0
deserialize,1474,0
mult,1.44401e+06,0
deserialize,1517,0
mult,1.44905e+06,0
deserialize,1621,0
mult,1.44344e+06,0
deserialize,1991,0
mult,1.44328e+06,0
deserialize,1471,0
mult,1.45012e+06,0
deserialize,1617,0
mult,1.44488e+06,0
deserialize,1579,0
mult,1.44507e+06,0
deserialize,1561,0
mult,1.45197e+06,0
deserialize,1638,0
mult,1.44578e+06,0
deserialize,1625,0
mult,1.45125e+06,0
deserialize,1674,0
mult,1.44601e+06,0
deserialize,1475,0
mult,1.44813e+06,0
deserialize,1770,0
mult,1.45662e+06,0
deserialize,1596,0
mult,1.44966e+06,0
wait_all,6.18147e+08,0
deserialize,3835,0
mult,1.57462e+06,0
deserialize,1799,0
mult,1.51428e+06,0
deserialize,1670,0
mult,1.4828e+06,0
deserialize,1570,0
mult,1.50113e+06,0
deserialize,1539,0
mult,1.48957e+06,0
