func,duration,bytes
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
bytes,0,235860800
global,2.1797e+11,0
read_triplets,2.16087e+10,0
triplets_to_map,6.00594e+08,0
build_csr,1.6922e+06,0
read_triplets,2.05976e+10,0
triplets_to_map,9.00589e+08,0
build_csr,221276,0
build_csr,180587,0
build_csr,181606,0
build_csr,179790,0
build_csr,179667,0
build_csr,179981,0
build_csr,182179,0
build_csr,179482,0
build_csr,182619,0
build_csr,181434,0
build_csr,178102,0
build_csr,179997,0
build_csr,181151,0
build_csr,200969,0
build_csr,181547,0
build_csr,181476,0
build_csr,212118,0
build_csr,180211,0
build_csr,180210,0
build_csr,181983,0
build_csr,181945,0
build_csr,178317,0
build_csr,180455,0
build_csr,178083,0
build_csr,180157,0
build_csr,180600,0
build_csr,181628,0
build_csr,185159,0
build_csr,179259,0
build_csr,180335,0
build_csr,178819,0
build_csr,179657,0
build_csr,179006,0
build_csr,180447,0
build_csr,179451,0
build_csr,178853,0
build_csr,179998,0
build_csr,181994,0
build_csr,180719,0
build_csr,178438,0
build_csr,181731,0
build_csr,196021,0
build_csr,181995,0
build_csr,179804,0
build_csr,190410,0
build_csr,181879,0
build_csr,176883,0
build_csr,180126,0
build_csr,181575,0
build_csr,179262,0
build_csr,181442,0
build_csr,178811,0
build_csr,179294,0
build_csr,179272,0
build_csr,179664,0
build_csr,180393,0
build_csr,179949,0
build_csr,181194,0
build_csr,199436,0
build_csr,180790,0
build_csr,180484,0
build_csr,183517,0
build_csr,182046,0
build_csr,181694,0
build_csr,177835,0
build_csr,180039,0
build_csr,181326,0
build_csr,180009,0
build_csr,178839,0
build_csr,180605,0
build_csr,180062,0
build_csr,181230,0
build_csr,197222,0
build_csr,178955,0
build_csr,182527,0
build_csr,189522,0
build_csr,179082,0
build_csr,201231,0
build_csr,180277,0
build_csr,179255,0
build_csr,178342,0
build_csr,179338,0
build_csr,201996,0
build_csr,177282,0
build_csr,180350,0
build_csr,180313,0
build_csr,179658,0
build_csr,181580,0
build_csr,179302,0
build_csr,185330,0
build_csr,179849,0
build_csr,181135,0
build_csr,179395,0
