func,duration,bytes
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
bytes,0,135666768
global,2.17974e+11,0
read_triplets,2.14438e+10,0
triplets_to_map,6.01955e+08,0
build_csr,1.85921e+06,0
read_triplets,2.00754e+10,0
triplets_to_map,1.24977e+09,0
build_csr,222301,0
build_csr,233535,0
build_csr,226960,0
build_csr,211996,0
build_csr,180202,0
build_csr,179781,0
build_csr,269645,0
build_csr,230315,0
build_csr,239246,0
build_csr,272594,0
build_csr,179781,0
build_csr,180474,0
build_csr,248123,0
build_csr,230014,0
build_csr,225948,0
build_csr,2.17346e+06,0
build_csr,272430,0
build_csr,181433,0
build_csr,180481,0
build_csr,253588,0
build_csr,222574,0
build_csr,213312,0
build_csr,192194,0
build_csr,180992,0
build_csr,180637,0
build_csr,227407,0
build_csr,227337,0
build_csr,225910,0
build_csr,181260,0
build_csr,181693,0
build_csr,180005,0
build_csr,240885,0
build_csr,226818,0
build_csr,208306,0
build_csr,180665,0
build_csr,179974,0
build_csr,253202,0
build_csr,237178,0
build_csr,457821,0
build_csr,212708,0
build_csr,180951,0
build_csr,179991,0
build_csr,239171,0
build_csr,226865,0
