func,duration,bytes
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
bytes,0,169237392
global,2.17985e+11,0
read_triplets,2.35904e+10,0
triplets_to_map,5.42462e+08,0
build_csr,1.91076e+06,0
read_triplets,2.00461e+10,0
triplets_to_map,1.18148e+09,0
build_csr,223270,0
build_csr,214659,0
build_csr,188001,0
build_csr,178178,0
build_csr,178512,0
build_csr,232853,0
build_csr,226945,0
build_csr,231946,0
build_csr,234301,0
build_csr,180173,0
build_csr,246131,0
build_csr,232639,0
build_csr,227101,0
build_csr,208999,0
build_csr,180910,0
build_csr,178944,0
build_csr,243609,0
build_csr,227884,0
build_csr,215341,0
build_csr,177867,0
build_csr,200329,0
build_csr,267927,0
build_csr,215329,0
build_csr,231439,0
build_csr,177214,0
build_csr,179529,0
build_csr,178176,0
build_csr,247942,0
build_csr,222195,0
build_csr,180539,0
build_csr,179414,0
build_csr,179479,0
build_csr,226785,0
build_csr,242024,0
build_csr,240603,0
build_csr,227665,0
build_csr,225652,0
build_csr,178295,0
build_csr,178826,0
build_csr,178489,0
build_csr,210138,0
build_csr,225451,0
build_csr,342926,0
build_csr,224791,0
build_csr,225371,0
build_csr,178720,0
build_csr,180598,0
build_csr,179515,0
build_csr,240695,0
build_csr,226889,0
build_csr,179005,0
build_csr,177873,0
build_csr,177542,0
build_csr,225620,0
build_csr,225270,0
build_csr,240188,0
build_csr,357898,0
build_csr,305302,0
build_csr,184535,0
build_csr,179571,0
build_csr,243509,0
build_csr,180191,0
build_csr,226455,0
build_csr,224548,0
build_csr,199512,0
build_csr,189466,0
build_csr,252610,0
build_csr,240021,0
build_csr,226167,0
build_csr,178669,0
build_csr,177181,0
build_csr,179194,0
build_csr,227500,0
build_csr,239661,0
build_csr,202687,0
build_csr,210537,0
build_csr,226068,0
build_csr,188897,0
build_csr,177356,0
build_csr,177940,0
build_csr,258390,0
build_csr,226769,0
build_csr,224626,0
build_csr,177906,0
build_csr,177403,0
build_csr,242125,0
build_csr,206631,0
build_csr,240014,0
build_csr,179312,0
build_csr,176551,0
build_csr,225430,0
build_csr,240761,0
build_csr,226032,0
build_csr,187459,0
build_csr,180909,0
build_csr,179863,0
build_csr,243418,0
build_csr,227080,0
build_csr,210000,0
build_csr,179489,0
build_csr,182733,0
build_csr,251105,0
build_csr,207530,0
build_csr,226396,0
build_csr,179708,0
build_csr,178465,0
build_csr,177976,0
build_csr,226568,0
build_csr,213273,0
build_csr,267474,0
build_csr,180273,0
build_csr,178485,0
build_csr,205664,0
build_csr,225804,0
build_csr,210483,0
build_csr,181725,0
build_csr,179611,0
build_csr,253643,0
build_csr,226539,0
build_csr,1.12342e+06,0
build_csr,1.73419e+06,0
build_csr,908866,0
build_csr,242424,0
build_csr,177762,0
build_csr,178328,0
build_csr,205224,0
build_csr,247297,0
build_csr,226734,0
bitmaps,599484,0
filter,320968,0
filter,441719,0
filter,204844,0
filter,204715,0
filter,311442,0
filter,242389,0
filter,238071,0
filter,438463,0
filter,407453,0
filter,433484,0
filter,415610,0
filter,502653,0
filter,442886,0
filter,440525,0
filter,637979,0
filter,441684,0
filter,554123,0
filter,475134,0
filter,475216,0
filter,476048,0
filter,478610,0
filter,475345,0
filter,691752,0
filter,508709,0
filter,443350,0
filter,405193,0
filter,467731,0
filter,409886,0
filter,239849,0
filter,237380,0
filter,205281,0
filter,267529,0
filter,238712,0
filter,208073,0
filter,203053,0
filter,103042,0
filter,230193,0
filter,202072,0
filter,202861,0
filter,102097,0
filter,102288,0
filter,230345,0
filter,202602,0
filter,102944,0
filter,101928,0
filter,230588,0
filter,102664,0
filter,101453,0
filter,101998,0
filter,131382,0
filter,102076,0
filter,199440,0
filter,102399,0
filter,128705,0
filter,101733,0
filter,102375,0
filter,102123,0
filter,134314,0
filter,101679,0
filter,102251,0
filter,102009,0
filter,128403,0
filter,101888,0
filter,102660,0
filter,101866,0
filter,128511,0
filter,102179,0
filter,102608,0
filter,102322,0
filter,128984,0
filter,101506,0
filter,107128,0
filter,102353,0
filter,129430,0
filter,102443,0
filter,102601,0
filter,34911,0
filter,128241,0
filter,102199,0
filter,102490,0
filter,34843,0
filter,129096,0
filter,101536,0
filter,102323,0
filter,34830,0
filter,130568,0
filter,102111,0
filter,102668,0
filter,35054,0
filter,130996,0
filter,101903,0
filter,102759,0
filter,35142,0
filter,130976,0
filter,102406,0
filter,102634,0
filter,34908,0
filter,133808,0
filter,101974,0
filter,102564,0
filter,35122,0
filter,134645,0
filter,101493,0
filter,107264,0
filter,134356,0
filter,102782,0
filter,101606,0
filter,102696,0
filter,131789,0
filter,102844,0
filter,101802,0
filter,102625,0
filter,131236,0
filter,102874,0
filter,101683,0
filter,101774,0
filter,132169,0
filter,102306,0
filter,102979,0
filter,101670,0
filter,132296,0
filter,102401,0
filter,102812,0
filter,102076,0
filter,133451,0
filter,102584,0
filter,102561,0
filter,101752,0
filter,134299,0
filter,102207,0
filter,102533,0
filter,101830,0
filter,135694,0
filter,103478,0
filter,103846,0
filter,103401,0
filter,133765,0
filter,102237,0
filter,102723,0
filter,101798,0
filter,132020,0
filter,102075,0
filter,102616,0
filter,101622,0
filter,132922,0
filter,102407,0
filter,102573,0
filter,101702,0
filter,132793,0
filter,102527,0
filter,103002,0
filter,101560,0
filter,131342,0
filter,102082,0
filter,102737,0
filter,101632,0
filter,133730,0
filter,102206,0
filter,102961,0
filter,106042,0
filter,135184,0
filter,102147,0
filter,202292,0
filter,102728,0
filter,129436,0
filter,107916,0
filter,101496,0
filter,102566,0
filter,128424,0
filter,102570,0
filter,101704,0
filter,35250,0
filter,128876,0
filter,102623,0
filter,101998,0
filter,35416,0
filter,128100,0
filter,102678,0
filter,101940,0
filter,35302,0
