func,duration,bytes
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
bytes,0,178391328
global,2.18e+11,0
read_triplets,2.19015e+10,0
triplets_to_map,5.96948e+08,0
build_csr,1.87975e+06,0
read_triplets,2.07876e+10,0
triplets_to_map,1.08832e+09,0
build_csr,201608,0
build_csr,181353,0
build_csr,180287,0
build_csr,181430,0
build_csr,179979,0
build_csr,179762,0
build_csr,181199,0
build_csr,183918,0
build_csr,183109,0
build_csr,179370,0
build_csr,180393,0
build_csr,178429,0
build_csr,178392,0
build_csr,228233,0
build_csr,178516,0
build_csr,202701,0
build_csr,178574,0
build_csr,182887,0
build_csr,178903,0
build_csr,180825,0
build_csr,180316,0
build_csr,179499,0
build_csr,179644,0
build_csr,178139,0
build_csr,180810,0
build_csr,180332,0
build_csr,184538,0
build_csr,182973,0
build_csr,181304,0
build_csr,183837,0
build_csr,179252,0
build_csr,177721,0
build_csr,181280,0
build_csr,181003,0
build_csr,206533,0
build_csr,181674,0
build_csr,178654,0
build_csr,182772,0
build_csr,179207,0
build_csr,181966,0
build_csr,181254,0
build_csr,179123,0
build_csr,185157,0
build_csr,182013,0
build_csr,178894,0
build_csr,179749,0
build_csr,180748,0
build_csr,178441,0
build_csr,180129,0
build_csr,178804,0
build_csr,178245,0
build_csr,200922,0
build_csr,181477,0
build_csr,181732,0
build_csr,181547,0
build_csr,180009,0
build_csr,179645,0
build_csr,182023,0
build_csr,176759,0
build_csr,230692,0
build_csr,260571,0
build_csr,214812,0
build_csr,206228,0
build_csr,212749,0
build_csr,222045,0
build_csr,181018,0
build_csr,179286,0
build_csr,219277,0
build_csr,182009,0
build_csr,179483,0
build_csr,182716,0
build_csr,179120,0
build_csr,178644,0
build_csr,181008,0
build_csr,179963,0
build_csr,180181,0
build_csr,179499,0
build_csr,178898,0
build_csr,199731,0
build_csr,180582,0
build_csr,179278,0
build_csr,181215,0
build_csr,181372,0
build_csr,200672,0
build_csr,177998,0
build_csr,182673,0
build_csr,180968,0
build_csr,180252,0
build_csr,177841,0
build_csr,189832,0
build_csr,178925,0
build_csr,182066,0
build_csr,180664,0
build_csr,179750,0
build_csr,179073,0
build_csr,180517,0
build_csr,179907,0
build_csr,181578,0
build_csr,179041,0
build_csr,180634,0
build_csr,180380,0
build_csr,182229,0
build_csr,178410,0
build_csr,179381,0
build_csr,179614,0
build_csr,216011,0
build_csr,179832,0
build_csr,179859,0
build_csr,182524,0
build_csr,180614,0
build_csr,184302,0
build_csr,181264,0
build_csr,180683,0
build_csr,177924,0
build_csr,181358,0
build_csr,179665,0
build_csr,187877,0
build_csr,180245,0
build_csr,181126,0
build_csr,180376,0
build_csr,179138,0
build_csr,180336,0
build_csr,353202,0
build_csr,1.1354e+06,0
build_csr,992464,0
build_csr,726790,0
build_csr,568430,0
build_csr,519656,0
bitmaps,526321,0
filter,325221,0
filter,491137,0
filter,209367,0
filter,208259,0
filter,275365,0
filter,242380,0
filter,242228,0
filter,444219,0
filter,413836,0
filter,438142,0
filter,414179,0
filter,545594,0
filter,449723,0
filter,448775,0
filter,702918,0
filter,448970,0
filter,555030,0
filter,488317,0
filter,483123,0
filter,483724,0
filter,483701,0
filter,484395,0
filter,745440,0
filter,519751,0
filter,448125,0
filter,414050,0
filter,479301,0
filter,415033,0
filter,242603,0
filter,242625,0
filter,207719,0
filter,269207,0
filter,264377,0
filter,208217,0
filter,207279,0
filter,105121,0
filter,235621,0
filter,208592,0
filter,206920,0
filter,105551,0
filter,103680,0
filter,243854,0
filter,207470,0
filter,105271,0
filter,103817,0
filter,238438,0
filter,103957,0
filter,105222,0
filter,103359,0
filter,135058,0
filter,105212,0
filter,210356,0
filter,105255,0
filter,130510,0
filter,104916,0
filter,103466,0
filter,104880,0
filter,130483,0
filter,104526,0
filter,103694,0
filter,104796,0
filter,131495,0
filter,104718,0
filter,103666,0
filter,104851,0
filter,130782,0
filter,105489,0
filter,103757,0
filter,104952,0
filter,130379,0
filter,104898,0
filter,103361,0
filter,107983,0
filter,131185,0
filter,105150,0
filter,103560,0
filter,36133,0
filter,131026,0
filter,104680,0
filter,103650,0
filter,36033,0
filter,129978,0
filter,104935,0
filter,103385,0
filter,36361,0
filter,131126,0
filter,105090,0
filter,108026,0
filter,36492,0
filter,133339,0
filter,105348,0
filter,103593,0
filter,36214,0
filter,134390,0
filter,105167,0
filter,103245,0
filter,36122,0
filter,135202,0
filter,105165,0
filter,103779,0
filter,36397,0
filter,135256,0
filter,104659,0
filter,107589,0
filter,150631,0
filter,104627,0
filter,104602,0
filter,103379,0
filter,134530,0
filter,104677,0
filter,104674,0
filter,103549,0
filter,134816,0
filter,104814,0
filter,104931,0
filter,103258,0
filter,133593,0
filter,104806,0
filter,104622,0
filter,103492,0
filter,135673,0
filter,104540,0
filter,104905,0
filter,103541,0
filter,135014,0
filter,104686,0
filter,104338,0
filter,105058,0
filter,135660,0
filter,105041,0
filter,104578,0
filter,104753,0
filter,152495,0
filter,105112,0
filter,104462,0
filter,104849,0
filter,134972,0
filter,104982,0
filter,104462,0
filter,104894,0
filter,136183,0
filter,104794,0
filter,104558,0
filter,104879,0
filter,134361,0
filter,108639,0
filter,104464,0
filter,104879,0
filter,133928,0
filter,104855,0
filter,104804,0
filter,104884,0
filter,133021,0
filter,105051,0
filter,104848,0
filter,104897,0
filter,132702,0
filter,105080,0
filter,104519,0
filter,108026,0
filter,139725,0
filter,105219,0
filter,206510,0
filter,104040,0
filter,160010,0
filter,104685,0
filter,104821,0
