func,duration,bytes
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
bytes,0,13498760
global,2.17973e+11,0
read_triplets,2.48719e+10,0
triplets_to_map,6.19688e+08,0
build_csr,2.18592e+06,0
read_triplets,2.00214e+10,0
triplets_to_map,1.18598e+09,0
build_csr,242464,0
build_csr,259742,0
build_csr,256036,0
build_csr,272707,0
build_csr,356371,0
build_csr,302772,0
build_csr,180434,0
build_csr,182308,0
build_csr,178795,0
build_csr,259304,0
build_csr,231952,0
build_csr,255011,0
build_csr,181371,0
build_csr,180251,0
build_csr,257082,0
build_csr,245779,0
build_csr,233017,0
build_csr,183433,0
build_csr,179221,0
build_csr,183719,0
build_csr,244164,0
build_csr,232029,0
build_csr,253310,0
build_csr,181734,0
build_csr,179343,0
build_csr,216158,0
build_csr,243502,0
build_csr,230486,0
build_csr,180062,0
build_csr,179158,0
build_csr,181663,0
build_csr,244188,0
build_csr,274235,0
build_csr,228568,0
build_csr,178831,0
build_csr,181573,0
build_csr,254761,0
build_csr,223811,0
build_csr,246878,0
build_csr,180333,0
build_csr,180535,0
build_csr,180719,0
build_csr,242369,0
build_csr,226481,0
build_csr,246835,0
build_csr,181518,0
build_csr,179536,0
build_csr,250521,0
build_csr,224624,0
build_csr,245242,0
build_csr,191546,0
build_csr,200808,0
build_csr,179135,0
build_csr,239371,0
build_csr,261366,0
build_csr,233952,0
build_csr,179453,0
build_csr,189885,0
build_csr,178074,0
build_csr,263567,0
build_csr,232799,0
build_csr,260637,0
build_csr,180761,0
build_csr,181515,0
build_csr,234586,0
build_csr,587507,0
build_csr,652903,0
build_csr,695013,0
build_csr,942815,0
build_csr,1.31856e+06,0
build_csr,480700,0
build_csr,213062,0
build_csr,274373,0
build_csr,230209,0
build_csr,246072,0
build_csr,248069,0
build_csr,179746,0
build_csr,180321,0
build_csr,237346,0
build_csr,180267,0
build_csr,178483,0
build_csr,242867,0
build_csr,242989,0
build_csr,232174,0
build_csr,179596,0
build_csr,181442,0
build_csr,179603,0
build_csr,228640,0
build_csr,232199,0
build_csr,244213,0
build_csr,180464,0
build_csr,180583,0
build_csr,212332,0
build_csr,224064,0
build_csr,243509,0
build_csr,179883,0
build_csr,181615,0
build_csr,179061,0
build_csr,261289,0
build_csr,234235,0
build_csr,233349,0
build_csr,178827,0
build_csr,181160,0
build_csr,251374,0
build_csr,228850,0
build_csr,260291,0
build_csr,183438,0
build_csr,178943,0
build_csr,180212,0
build_csr,231001,0
build_csr,1.86402e+06,0
build_csr,231579,0
build_csr,232813,0
build_csr,181735,0
build_csr,179258,0
build_csr,182361,0
build_csr,226396,0
build_csr,241672,0
build_csr,229117,0
build_csr,182545,0
build_csr,231912,0
build_csr,263791,0
build_csr,180048,0
build_csr,180708,0
build_csr,211671,0
build_csr,231966,0
build_csr,241477,0
build_csr,178321,0
bitmaps,573342,0
filter,354269,0
filter,572953,0
filter,247127,0
filter,246684,0
filter,573866,0
filter,412462,0
filter,602735,0
filter,520208,0
filter,470127,0
filter,472212,0
filter,585324,0
filter,1.14994e+06,0
filter,741017,0
filter,733685,0
filter,1.3736e+06,0
filter,740542,0
filter,841917,0
filter,769874,0
filter,774289,0
filter,770949,0
filter,770298,0
filter,1.27512e+06,0
filter,874447,0
filter,805593,0
filter,612820,0
filter,832708,0
filter,617118,0
filter,637697,0
filter,295529,0
filter,279279,0
filter,216283,0
filter,282816,0
filter,250805,0
filter,217556,0
filter,217002,0
filter,108975,0
filter,246966,0
filter,216162,0
filter,216199,0
filter,109209,0
filter,109347,0
filter,244796,0
filter,216611,0
filter,109193,0
filter,109449,0
filter,248706,0
filter,109302,0
filter,209212,0
filter,108898,0
filter,134751,0
filter,108296,0
filter,108717,0
filter,108748,0
filter,135020,0
filter,108870,0
filter,109007,0
filter,109855,0
filter,134709,0
filter,108528,0
filter,108428,0
filter,108441,0
filter,134859,0
filter,108355,0
filter,108496,0
filter,108142,0
filter,135195,0
filter,108571,0
filter,108886,0
filter,108519,0
filter,134974,0
filter,108927,0
filter,108877,0
filter,108521,0
filter,134926,0
filter,108837,0
filter,109033,0
filter,37528,0
filter,134518,0
filter,108956,0
filter,108217,0
filter,37413,0
filter,135522,0
filter,108680,0
filter,108681,0
filter,37528,0
filter,140548,0
filter,108607,0
filter,109215,0
filter,37231,0
filter,137081,0
filter,108721,0
filter,109002,0
filter,37649,0
filter,136797,0
filter,109485,0
filter,108719,0
filter,37532,0
filter,137327,0
filter,108729,0
filter,108803,0
filter,37396,0
filter,138075,0
filter,108770,0
filter,108629,0
filter,139462,0
filter,108623,0
