func,duration,bytes
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
bytes,0,228739008
global,2.17977e+11,0
read_triplets,2.14639e+10,0
triplets_to_map,5.82058e+08,0
build_csr,1.65478e+06,0
read_triplets,2.06954e+10,0
triplets_to_map,9.04349e+08,0
build_csr,217593,0
build_csr,180751,0
build_csr,176721,0
build_csr,182581,0
build_csr,180743,0
build_csr,181599,0
build_csr,178788,0
build_csr,178986,0
build_csr,181835,0
build_csr,180157,0
build_csr,181273,0
build_csr,216490,0
build_csr,179551,0
build_csr,179926,0
build_csr,190401,0
build_csr,181351,0
build_csr,178880,0
build_csr,179954,0
build_csr,179071,0
build_csr,181529,0
build_csr,179242,0
build_csr,179234,0
build_csr,179147,0
build_csr,183051,0
build_csr,189214,0
build_csr,200156,0
build_csr,180601,0
build_csr,179775,0
build_csr,185498,0
build_csr,182866,0
build_csr,178241,0
build_csr,180555,0
build_csr,179141,0
build_csr,180765,0
build_csr,181139,0
build_csr,178413,0
build_csr,180748,0
build_csr,182535,0
build_csr,181427,0
build_csr,180473,0
build_csr,179774,0
build_csr,199232,0
build_csr,198293,0
build_csr,182500,0
build_csr,200890,0
build_csr,182052,0
build_csr,180922,0
build_csr,179514,0
build_csr,182459,0
build_csr,178987,0
build_csr,179063,0
build_csr,179357,0
build_csr,179357,0
build_csr,180005,0
build_csr,182443,0
build_csr,180938,0
build_csr,181541,0
build_csr,179186,0
build_csr,181737,0
build_csr,202522,0
build_csr,179692,0
build_csr,181432,0
build_csr,182565,0
build_csr,179583,0
build_csr,179587,0
build_csr,187037,0
build_csr,200799,0
build_csr,182506,0
build_csr,179048,0
build_csr,180108,0
build_csr,179992,0
build_csr,199658,0
build_csr,181883,0
build_csr,178829,0
build_csr,180999,0
build_csr,181805,0
build_csr,204851,0
build_csr,181841,0
build_csr,180221,0
build_csr,196600,0
build_csr,179828,0
build_csr,181942,0
build_csr,178956,0
build_csr,178388,0
build_csr,177848,0
build_csr,179362,0
build_csr,181926,0
build_csr,178358,0
build_csr,179439,0
build_csr,179419,0
build_csr,178094,0
build_csr,181198,0
build_csr,180767,0
build_csr,203097,0
build_csr,177905,0
build_csr,179296,0
build_csr,189709,0
build_csr,199249,0
build_csr,182793,0
build_csr,181930,0
build_csr,189746,0
build_csr,178493,0
build_csr,179601,0
build_csr,181500,0
build_csr,178782,0
build_csr,178643,0
build_csr,180718,0
build_csr,179934,0
build_csr,179916,0
