func,duration,bytes
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
bytes,0,66575936
global,8.02126e+11,0
read_triplets,2.15935e+10,0
triplets_to_map,1.17144e+09,0
build_csr,8.69956e+06,0
read_triplets,2.06728e+10,0
triplets_to_map,9.12271e+08,0
build_csr,235433,0
build_csr,179163,0
build_csr,177171,0
build_csr,182861,0
build_csr,178769,0
build_csr,177578,0
build_csr,178692,0
build_csr,179026,0
build_csr,176312,0
build_csr,177344,0
build_csr,177026,0
build_csr,181325,0
build_csr,178115,0
build_csr,176763,0
build_csr,180166,0
build_csr,183500,0
build_csr,178416,0
build_csr,179513,0
build_csr,176764,0
build_csr,200957,0
build_csr,177031,0
build_csr,180563,0
build_csr,180068,0
build_csr,186425,0
build_csr,181134,0
build_csr,201129,0
build_csr,179457,0
build_csr,180435,0
build_csr,179137,0
build_csr,179267,0
build_csr,185222,0
build_csr,178069,0
build_csr,177399,0
build_csr,180025,0
build_csr,179107,0
build_csr,178943,0
build_csr,178919,0
build_csr,177465,0
build_csr,202136,0
build_csr,177661,0
build_csr,180193,0
build_csr,177713,0
build_csr,177219,0
build_csr,177148,0
build_csr,179800,0
build_csr,178301,0
build_csr,180522,0
build_csr,178291,0
build_csr,178559,0
build_csr,182737,0
build_csr,177494,0
build_csr,180426,0
build_csr,176712,0
build_csr,178881,0
build_csr,180431,0
build_csr,177839,0
build_csr,178400,0
build_csr,181359,0
build_csr,176800,0
build_csr,176899,0
build_csr,178989,0
build_csr,177216,0
build_csr,176133,0
build_csr,179905,0
build_csr,179301,0
build_csr,187260,0
build_csr,177778,0
build_csr,177967,0
build_csr,179287,0
build_csr,178636,0
build_csr,177739,0
build_csr,178147,0
build_csr,179154,0
build_csr,178227,0
build_csr,177655,0
build_csr,180097,0
build_csr,182904,0
build_csr,177586,0
build_csr,176714,0
build_csr,187583,0
build_csr,177453,0
build_csr,180438,0
build_csr,199485,0
build_csr,177553,0
build_csr,176891,0
build_csr,178665,0
build_csr,177486,0
build_csr,221303,0
build_csr,179941,0
build_csr,177297,0
build_csr,178616,0
build_csr,179890,0
build_csr,176702,0
build_csr,178310,0
build_csr,176884,0
build_csr,177794,0
build_csr,177796,0
build_csr,177326,0
build_csr,185837,0
build_csr,178630,0
build_csr,176897,0
build_csr,176145,0
build_csr,178638,0
build_csr,177319,0
build_csr,179714,0
build_csr,177932,0
build_csr,201402,0
build_csr,179770,0
build_csr,180761,0
build_csr,179200,0
build_csr,178961,0
build_csr,177636,0
build_csr,180400,0
build_csr,178987,0
build_csr,172778,0
build_csr,176887,0
build_csr,177571,0
build_csr,185126,0
build_csr,177997,0
build_csr,177682,0
build_csr,179422,0
build_csr,180072,0
build_csr,178170,0
build_csr,176990,0
build_csr,180260,0
build_csr,178910,0
build_csr,179438,0
build_csr,177621,0
bitmaps,1.62469e+06,0
filter,572453,0
filter,974298,0
filter,643876,0
filter,439717,0
filter,564474,0
filter,564161,0
filter,604699,0
filter,435644,0
filter,239045,0
filter,233483,0
filter,276542,0
filter,404543,0
filter,231039,0
filter,230494,0
filter,284783,0
filter,232936,0
filter,233377,0
filter,232577,0
filter,231906,0
filter,132233,0
filter,131024,0
filter,129095,0
filter,129415,0
filter,129256,0
filter,133401,0
filter,129250,0
filter,129694,0
filter,129529,0
filter,131214,0
filter,130235,0
filter,129430,0
filter,129337,0
filter,129123,0
filter,189672,0
filter,130078,0
filter,129271,0
filter,129879,0
filter,128219,0
filter,127564,0
filter,128395,0
filter,128871,0
filter,127022,0
filter,128860,0
filter,127517,0
filter,127674,0
filter,128836,0
filter,134707,0
filter,128086,0
filter,128344,0
filter,127597,0
filter,406714,0
filter,231838,0
filter,232153,0
filter,237955,0
filter,237662,0
filter,885786,0
filter,428442,0
filter,641479,0
filter,638888,0
filter,467539,0
filter,434441,0
filter,434214,0
filter,427293,0
filter,240820,0
wait_all,1.01603e+08,0
deserialize,3122,0
mult,5.86928e+06,0
deserialize,1868,0
mult,5.71787e+06,0
deserialize,1276,0
mult,5.76004e+06,0
deserialize,1120,0
mult,5.71667e+06,0
deserialize,1060,0
mult,5.75356e+06,0
deserialize,1002,0
mult,5.72062e+06,0
deserialize,995,0
mult,5.75076e+06,0
deserialize,1360,0
mult,5.72067e+06,0
deserialize,990,0
mult,5.74945e+06,0
deserialize,1240,0
mult,5.7204e+06,0
deserialize,1140,0
mult,5.74885e+06,0
deserialize,1047,0
mult,5.71347e+06,0
deserialize,974,0
mult,5.75419e+06,0
deserialize,1026,0
mult,5.70985e+06,0
deserialize,1113,0
mult,5.75463e+06,0
deserialize,1106,0
mult,5.71223e+06,0
deserialize,938,0
mult,5.74895e+06,0
deserialize,1051,0
mult,5.71244e+06,0
deserialize,1092,0
mult,5.73015e+06,0
deserialize,1124,0
mult,5.70866e+06,0
deserialize,1111,0
mult,5.69885e+06,0
deserialize,1196,0
mult,5.71588e+06,0
deserialize,1108,0
mult,1.7957e+08,0
deserialize,3163,0
mult,5.74839e+06,0
deserialize,1363,0
mult,5.71448e+06,0
deserialize,1160,0
mult,5.71244e+06,0
deserialize,1141,0
mult,5.73366e+06,0
deserialize,1121,0
mult,5.71601e+06,0
deserialize,1092,0
mult,5.74943e+06,0
deserialize,994,0
mult,5.72127e+06,0
deserialize,1378,0
mult,5.75097e+06,0
deserialize,1009,0
mult,5.7211e+06,0
deserialize,1067,0
mult,5.7503e+06,0
deserialize,1080,0
mult,5.71484e+06,0
deserialize,1126,0
mult,5.75708e+06,0
deserialize,1130,0
mult,5.71434e+06,0
deserialize,1055,0
mult,5.75466e+06,0
deserialize,1115,0
mult,5.71301e+06,0
deserialize,1073,0
mult,5.75141e+06,0
deserialize,1060,0
mult,5.71212e+06,0
deserialize,1104,0
mult,5.74411e+06,0
deserialize,1156,0
mult,5.71542e+06,0
deserialize,1085,0
mult,5.74413e+06,0
deserialize,1158,0
mult,5.71806e+06,0
deserialize,22490,0
mult,5.58859e+06,0
deserialize,1018,0
mult,5.64631e+06,0
deserialize,1105,0
mult,5.64036e+06,0
deserialize,1096,0
mult,5.64071e+06,0
deserialize,1176,0
mult,5.64714e+06,0
deserialize,990,0
mult,5.64158e+06,0
deserialize,1031,0
mult,5.64942e+06,0
deserialize,1122,0
mult,5.64196e+06,0
deserialize,1021,0
mult,5.6425e+06,0
deserialize,1114,0
mult,5.64512e+06,0
deserialize,1281,0
mult,5.64023e+06,0
deserialize,1116,0
mult,5.6468e+06,0
deserialize,1102,0
mult,5.64641e+06,0
deserialize,1056,0
mult,5.64797e+06,0
deserialize,1004,0
mult,5.64481e+06,0
deserialize,1136,0
mult,5.64532e+06,0
deserialize,1166,0
mult,5.64931e+06,0
deserialize,1177,0
mult,5.6478e+06,0
deserialize,1042,0
mult,5.64588e+06,0
deserialize,1045,0
mult,5.64093e+06,0
wait_all,1.50472e+08,0
deserialize,3182,0
mult,6.10956e+06,0
deserialize,1746,0
mult,6.00142e+06,0
deserialize,1078,0
mult,6.02328e+06,0
deserialize,1025,0
mult,5.99858e+06,0
deserialize,1021,0
mult,6.01899e+06,0
deserialize,987,0
mult,5.99861e+06,0
deserialize,930,0
mult,6.0132e+06,0
deserialize,985,0
mult,6.00034e+06,0
deserialize,1122,0
mult,6.0049e+06,0
deserialize,1016,0
mult,5.99775e+06,0
deserialize,1021,0
mult,5.99367e+06,0
deserialize,1123,0
mult,5.9939e+06,0
deserialize,1172,0
mult,5.98774e+06,0
deserialize,1038,0
mult,6.00785e+06,0
deserialize,1036,0
mult,5.9976e+06,0
deserialize,1035,0
mult,6.01836e+06,0
deserialize,1054,0
mult,6.00139e+06,0
deserialize,1066,0
mult,6.01435e+06,0
deserialize,1128,0
mult,5.99492e+06,0
deserialize,1049,0
mult,6.00794e+06,0
deserialize,1055,0
mult,5.99989e+06,0
deserialize,1075,0
mult,6.01986e+06,0
deserialize,1013,0
mult,5.96566e+07,0
deserialize,1348,0
mult,6.06792e+06,0
deserialize,1202,0
mult,6.01859e+06,0
deserialize,1033,0
mult,6.00362e+06,0
deserialize,1032,0
mult,6.01784e+06,0
deserialize,1023,0
mult,6.00527e+06,0
deserialize,994,0
mult,6.01921e+06,0
deserialize,990,0
mult,6.00456e+06,0
deserialize,1001,0
mult,6.01312e+06,0
deserialize,993,0
mult,6.003e+06,0
deserialize,1047,0
mult,6.00834e+06,0
deserialize,996,0
mult,6.00281e+06,0
deserialize,1011,0
mult,6.00504e+06,0
deserialize,1109,0
mult,6.00666e+06,0
deserialize,999,0
mult,5.99091e+06,0
deserialize,1062,0
mult,6.00072e+06,0
deserialize,1020,0
mult,5.98262e+06,0
deserialize,1018,0
mult,6.00173e+06,0
deserialize,1100,0
mult,5.98398e+06,0
deserialize,1022,0
mult,6.01899e+06,0
deserialize,1029,0
mult,5.99154e+06,0
deserialize,1020,0
mult,6.0209e+06,0
deserialize,22817,0
mult,5.588e+06,0
deserialize,1098,0
mult,5.99752e+06,0
deserialize,1037,0
mult,6.0111e+06,0
deserialize,965,0
mult,6.00679e+06,0
deserialize,1053,0
mult,6.01128e+06,0
deserialize,1006,0
mult,5.99888e+06,0
deserialize,1018,0
mult,6.01811e+06,0
deserialize,996,0
mult,6.00159e+06,0
deserialize,1045,0
mult,6.01782e+06,0
deserialize,1136,0
mult,6.00159e+06,0
deserialize,1028,0
mult,6.01516e+06,0
deserialize,971,0
mult,6.00382e+06,0
deserialize,943,0
mult,6.01389e+06,0
deserialize,1019,0
mult,6.00511e+06,0
deserialize,1040,0
mult,6.00975e+06,0
deserialize,1204,0
mult,6.00676e+06,0
deserialize,1018,0
mult,6.00529e+06,0
deserialize,1054,0
mult,6.00564e+06,0
deserialize,1009,0
mult,5.99507e+06,0
deserialize,1003,0
mult,6.00347e+06,0
wait_all,1.43764e+08,0
deserialize,2256,0
mult,6.07952e+06,0
deserialize,1321,0
mult,5.9535e+06,0
deserialize,1050,0
mult,5.97234e+06,0
deserialize,1063,0
mult,5.94773e+06,0
deserialize,1061,0
mult,5.96e+06,0
deserialize,1027,0
mult,5.95606e+06,0
deserialize,984,0
mult,5.95269e+06,0
deserialize,1358,0
mult,5.95895e+06,0
deserialize,1054,0
mult,5.94785e+06,0
deserialize,1253,0
mult,5.96607e+06,0
deserialize,1020,0
mult,5.95898e+06,0
deserialize,1083,0
mult,5.97729e+06,0
deserialize,1070,0
mult,5.96233e+06,0
deserialize,1080,0
mult,5.9831e+06,0
deserialize,1005,0
mult,5.95876e+06,0
deserialize,1035,0
mult,5.98164e+06,0
deserialize,1034,0
mult,5.96123e+06,0
deserialize,1112,0
mult,5.98099e+06,0
deserialize,1008,0
mult,5.95963e+06,0
deserialize,1049,0
mult,5.97992e+06,0
deserialize,1021,0
mult,5.95686e+06,0
deserialize,1054,0
mult,5.9828e+06,0
deserialize,1044,0
mult,6.02613e+07,0
deserialize,1578,0
mult,6.0318e+06,0
deserialize,1233,0
mult,5.98246e+06,0
deserialize,1141,0
mult,5.95614e+06,0
deserialize,1183,0
mult,5.98315e+06,0
deserialize,1098,0
mult,5.95737e+06,0
deserialize,1049,0
mult,5.98037e+06,0
deserialize,1019,0
mult,5.9527e+06,0
deserialize,1036,0
mult,5.97065e+06,0
deserialize,1059,0
mult,5.94741e+06,0
deserialize,1263,0
mult,5.96598e+06,0
deserialize,1095,0
mult,5.96973e+06,0
deserialize,1001,0
mult,5.95831e+06,0
deserialize,1121,0
mult,5.95401e+06,0
deserialize,1026,0
mult,5.95847e+06,0
deserialize,1040,0
mult,5.96536e+06,0
deserialize,1039,0
mult,5.96369e+06,0
deserialize,1079,0
mult,5.97323e+06,0
deserialize,1030,0
mult,5.9645e+06,0
deserialize,1040,0
mult,5.97458e+06,0
deserialize,1008,0
mult,5.96751e+06,0
deserialize,1044,0
mult,5.97499e+06,0
deserialize,22427,0
mult,5.58036e+06,0
deserialize,1056,0
mult,5.95766e+06,0
deserialize,1034,0
mult,5.98158e+06,0
deserialize,974,0
mult,5.95722e+06,0
deserialize,1083,0
mult,5.9815e+06,0
deserialize,994,0
mult,5.95632e+06,0
deserialize,1026,0
mult,5.98249e+06,0
deserialize,998,0
mult,5.95414e+06,0
deserialize,1266,0
mult,5.98189e+06,0
deserialize,1038,0
mult,5.95758e+06,0
deserialize,1096,0
mult,5.97893e+06,0
deserialize,1152,0
mult,5.95294e+06,0
deserialize,957,0
mult,5.96556e+06,0
deserialize,1110,0
mult,5.94865e+06,0
deserialize,1044,0
mult,5.96228e+06,0
deserialize,1127,0
mult,5.95158e+06,0
deserialize,1070,0
mult,5.95474e+06,0
deserialize,1446,0
mult,5.95288e+06,0
deserialize,1010,0
mult,5.9534e+06,0
deserialize,987,0
mult,5.96441e+06,0
wait_all,1.45338e+08,0
deserialize,2245,0
mult,6.13598e+06,0
deserialize,1287,0
mult,6.01553e+06,0
deserialize,1197,0
mult,6.01611e+06,0
deserialize,1033,0
mult,6.00335e+06,0
deserialize,1054,0
mult,6.0126e+06,0
deserialize,1014,0
mult,6.00458e+06,0
deserialize,986,0
mult,6.00742e+06,0
deserialize,1368,0
mult,6.00649e+06,0
deserialize,1042,0
mult,6.00146e+06,0
deserialize,1048,0
mult,6.00683e+06,0
deserialize,1048,0
mult,5.98767e+06,0
deserialize,1258,0
mult,6.00464e+06,0
deserialize,1001,0
mult,5.98302e+06,0
deserialize,1067,0
mult,6.02914e+06,0
deserialize,1092,0
mult,5.99465e+06,0
deserialize,1076,0
mult,6.02536e+06,0
deserialize,1045,0
mult,5.99676e+06,0
deserialize,1121,0
mult,6.02004e+06,0
