func,duration,bytes
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
bytes,0,0
global,2.06391e+11,0
gemm,1.83217e+09,0
gemm,1.83655e+09,0
gemm,1.90191e+09,0
gemm,1.84113e+09,0
gemm,1.84905e+09,0
gemm,1.83525e+09,0
gemm,1.91088e+09,0
gemm,1.85208e+09,0
gemm,1.84902e+09,0
gemm,1.84002e+09,0
gemm,1.90932e+09,0
gemm,1.92643e+09,0
gemm,1.86176e+09,0
gemm,1.85309e+09,0
gemm,1.91607e+09,0
gemm,1.85215e+09,0
gemm,1.86908e+09,0
gemm,1.86259e+09,0
gemm,1.91811e+09,0
gemm,1.90382e+09,0
gemm,1.8507e+09,0
gemm,1.86983e+09,0
gemm,1.9124e+09,0
gemm,1.87713e+09,0
gemm,1.86825e+09,0
gemm,1.89209e+09,0
gemm,1.91417e+09,0
gemm,1.92369e+09,0
gemm,1.89535e+09,0
gemm,1.83751e+09,0
gemm,1.89678e+09,0
gemm,1.86123e+09,0
gemm,1.87067e+09,0
gemm,1.85538e+09,0
gemm,1.9046e+09,0
gemm,1.84922e+09,0
gemm,1.85353e+09,0
gemm,1.86061e+09,0
gemm,1.92669e+09,0
gemm,1.8649e+09,0
gemm,1.86174e+09,0
gemm,2.01809e+09,0
gemm,1.91008e+09,0
gemm,1.9036e+09,0
gemm,1.8705e+09,0
gemm,1.86199e+09,0
gemm,1.9059e+09,0
gemm,1.91936e+09,0
gemm,1.87141e+09,0
gemm,1.92699e+09,0
