func,duration,bytes
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
bytes,0,753897616
global,1.91037e+12,0
read_triplets,8.24971e+10,0
triplets_to_map,2.10258e+08,0
build_csr,1.08777e+06,0
read_triplets,1.80499e+10,0
triplets_to_map,3.31563e+08,0
build_csr,191278,0
build_csr,110013,0
build_csr,102815,0
build_csr,107862,0
build_csr,113829,0
build_csr,106627,0
build_csr,108950,0
build_csr,102559,0
build_csr,101464,0
build_csr,98882,0
build_csr,65768,0
build_csr,128098,0
build_csr,183192,0
build_csr,206389,0
build_csr,217917,0
build_csr,206214,0
build_csr,235004,0
build_csr,215545,0
build_csr,200674,0
build_csr,212900,0
build_csr,176496,0
build_csr,176759,0
build_csr,187476,0
build_csr,179796,0
build_csr,179296,0
build_csr,179647,0
build_csr,166044,0
build_csr,193805,0
build_csr,111284,0
build_csr,187577,0
build_csr,198102,0
build_csr,134521,0
build_csr,103592,0
build_csr,106359,0
build_csr,110811,0
build_csr,108468,0
build_csr,106809,0
build_csr,112786,0
build_csr,100660,0
build_csr,98374,0
build_csr,100413,0
build_csr,102937,0
build_csr,97975,0
build_csr,99460,0
build_csr,97989,0
build_csr,133252,0
build_csr,102379,0
build_csr,108156,0
build_csr,101572,0
build_csr,103606,0
build_csr,109399,0
build_csr,99724,0
build_csr,108595,0
build_csr,129490,0
build_csr,99612,0
build_csr,105189,0
build_csr,102084,0
build_csr,100315,0
build_csr,107988,0
build_csr,100230,0
build_csr,103162,0
build_csr,122041,0
build_csr,98335,0
build_csr,115199,0
build_csr,101389,0
build_csr,100951,0
build_csr,105646,0
build_csr,101498,0
build_csr,108212,0
build_csr,123697,0
build_csr,98085,0
build_csr,103846,0
build_csr,96133,0
build_csr,99746,0
build_csr,100495,0
build_csr,102899,0
build_csr,101017,0
build_csr,102809,0
build_csr,102972,0
build_csr,99972,0
build_csr,98797,0
build_csr,101219,0
build_csr,99785,0
build_csr,97088,0
build_csr,102433,0
build_csr,126607,0
build_csr,103262,0
build_csr,105293,0
build_csr,102609,0
build_csr,101745,0
build_csr,105831,0
build_csr,95701,0
build_csr,108068,0
build_csr,101828,0
build_csr,95908,0
build_csr,102610,0
build_csr,96169,0
build_csr,100760,0
build_csr,108591,0
build_csr,103267,0
build_csr,121879,0
build_csr,101676,0
build_csr,97053,0
build_csr,104028,0
build_csr,96812,0
build_csr,100608,0
build_csr,97325,0
build_csr,102284,0
build_csr,102908,0
build_csr,126140,0
build_csr,97169,0
build_csr,110663,0
build_csr,97022,0
build_csr,100984,0
build_csr,107585,0
build_csr,102824,0
build_csr,108141,0
build_csr,125688,0
build_csr,96533,0
build_csr,107259,0
build_csr,101244,0
build_csr,104609,0
build_csr,114033,0
build_csr,101091,0
build_csr,108477,0
build_csr,129428,0
build_csr,100562,0
build_csr,106983,0
bitmaps,371338,0
filter,97003,0
filter,112487,0
filter,91483,0
filter,70975,0
filter,78921,0
filter,69712,0
filter,125062,0
filter,135560,0
filter,118679,0
filter,137159,0
filter,174502,0
filter,163199,0
filter,333054,0
filter,220811,0
filter,256037,0
filter,420889,0
filter,638788,0
filter,879354,0
filter,1.14429e+06,0
filter,1.00468e+06,0
filter,2.38718e+06,0
filter,1.47437e+06,0
filter,1.51926e+06,0
filter,2.85372e+06,0
filter,1.58751e+06,0
filter,1.54745e+06,0
