func,duration,bytes
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
bytes,0,799245352
global,1.91037e+12,0
read_triplets,1.05676e+11,0
triplets_to_map,2.11177e+08,0
build_csr,1.04814e+06,0
read_triplets,1.93248e+10,0
triplets_to_map,3.32208e+08,0
build_csr,164822,0
build_csr,103234,0
build_csr,103979,0
build_csr,138606,0
build_csr,106974,0
build_csr,108240,0
build_csr,100697,0
build_csr,100987,0
build_csr,98146,0
build_csr,97514,0
build_csr,100860,0
build_csr,104987,0
build_csr,96648,0
build_csr,98486,0
build_csr,99170,0
build_csr,113254,0
build_csr,95824,0
build_csr,97588,0
build_csr,101780,0
build_csr,110689,0
build_csr,144666,0
build_csr,168239,0
build_csr,167925,0
build_csr,184040,0
build_csr,229565,0
build_csr,210115,0
build_csr,218932,0
build_csr,205973,0
build_csr,215951,0
build_csr,203525,0
build_csr,213839,0
build_csr,161993,0
build_csr,166826,0
build_csr,162572,0
build_csr,130468,0
build_csr,105986,0
build_csr,129496,0
build_csr,104102,0
build_csr,119098,0
build_csr,102909,0
build_csr,103410,0
build_csr,108087,0
build_csr,99053,0
build_csr,101671,0
build_csr,69970,0
build_csr,106762,0
build_csr,100500,0
build_csr,97174,0
build_csr,99098,0
build_csr,117922,0
build_csr,101644,0
build_csr,106616,0
build_csr,103842,0
build_csr,97151,0
build_csr,99376,0
build_csr,97119,0
build_csr,100900,0
build_csr,103264,0
build_csr,96119,0
build_csr,99257,0
build_csr,95956,0
build_csr,98025,0
build_csr,101621,0
build_csr,97658,0
build_csr,98321,0
build_csr,73100,0
build_csr,94201,0
build_csr,102684,0
build_csr,95736,0
build_csr,101917,0
build_csr,101397,0
build_csr,95489,0
build_csr,112367,0
build_csr,68174,0
build_csr,96111,0
build_csr,104761,0
build_csr,103447,0
build_csr,93737,0
build_csr,103133,0
build_csr,96778,0
build_csr,104142,0
build_csr,95745,0
build_csr,104234,0
build_csr,95913,0
build_csr,95841,0
build_csr,100477,0
build_csr,111352,0
build_csr,93870,0
build_csr,100429,0
build_csr,100316,0
build_csr,99464,0
build_csr,110205,0
build_csr,102090,0
build_csr,102503,0
build_csr,68242,0
build_csr,101720,0
build_csr,101678,0
build_csr,103265,0
build_csr,98690,0
build_csr,107854,0
build_csr,97681,0
build_csr,98515,0
build_csr,100155,0
build_csr,98594,0
build_csr,96062,0
build_csr,101663,0
build_csr,96217,0
build_csr,96748,0
build_csr,93002,0
build_csr,98616,0
build_csr,98312,0
build_csr,96579,0
build_csr,103407,0
build_csr,96303,0
build_csr,107074,0
build_csr,66664,0
build_csr,96000,0
build_csr,107763,0
build_csr,100676,0
build_csr,102069,0
build_csr,105547,0
build_csr,100028,0
build_csr,102726,0
build_csr,67649,0
build_csr,96404,0
build_csr,101621,0
build_csr,104362,0
build_csr,100079,0
bitmaps,321140,0
filter,90259,0
filter,99720,0
filter,78406,0
filter,61442,0
filter,68070,0
filter,61676,0
filter,179540,0
filter,133485,0
filter,104679,0
filter,121811,0
filter,139971,0
filter,128010,0
filter,149043,0
filter,131966,0
filter,136666,0
filter,216521,0
filter,234188,0
filter,206806,0
filter,222800,0
filter,248466,0
filter,251846,0
filter,241291,0
filter,258932,0
filter,348604,0
filter,666427,0
filter,531175,0
filter,837004,0
filter,1.33293e+06,0
filter,1.18738e+06,0
