func,duration,bytes
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
bytes,0,565572376
global,1.91038e+12,0
read_triplets,2.11906e+10,0
triplets_to_map,2.5446e+08,0
build_csr,970264,0
read_triplets,1.79298e+10,0
triplets_to_map,3.79353e+08,0
build_csr,169085,0
build_csr,346518,0
build_csr,2.08165e+06,0
build_csr,309336,0
build_csr,147443,0
build_csr,107623,0
build_csr,125769,0
build_csr,120397,0
build_csr,120360,0
build_csr,117287,0
build_csr,119969,0
build_csr,97180,0
build_csr,66421,0
build_csr,96000,0
build_csr,101182,0
build_csr,101249,0
build_csr,98277,0
build_csr,104631,0
build_csr,126192,0
build_csr,99371,0
build_csr,63788,0
build_csr,105780,0
build_csr,113411,0
build_csr,117853,0
build_csr,102013,0
build_csr,101755,0
build_csr,116516,0
build_csr,106601,0
build_csr,93041,0
build_csr,99576,0
build_csr,101009,0
build_csr,98826,0
build_csr,97329,0
build_csr,109472,0
build_csr,95630,0
build_csr,102276,0
build_csr,103379,0
build_csr,104636,0
build_csr,101394,0
build_csr,107711,0
build_csr,105767,0
build_csr,65571,0
build_csr,95354,0
build_csr,102819,0
build_csr,113510,0
build_csr,114765,0
build_csr,122816,0
build_csr,109537,0
build_csr,107183,0
build_csr,99969,0
build_csr,95635,0
build_csr,96659,0
build_csr,94983,0
build_csr,100670,0
build_csr,113846,0
build_csr,94748,0
build_csr,104638,0
build_csr,114332,0
build_csr,95798,0
build_csr,101248,0
build_csr,116753,0
build_csr,103124,0
build_csr,65311,0
build_csr,91139,0
build_csr,109894,0
build_csr,119599,0
build_csr,110425,0
build_csr,105557,0
build_csr,110066,0
build_csr,99044,0
build_csr,101352,0
build_csr,93249,0
build_csr,97866,0
build_csr,96664,0
build_csr,95097,0
build_csr,67189,0
build_csr,95913,0
build_csr,105211,0
build_csr,101477,0
build_csr,101175,0
build_csr,105383,0
build_csr,99188,0
build_csr,97292,0
build_csr,99283,0
build_csr,112880,0
build_csr,99436,0
build_csr,111389,0
build_csr,96657,0
build_csr,112738,0
build_csr,112563,0
build_csr,97607,0
build_csr,95147,0
build_csr,96843,0
build_csr,95712,0
build_csr,97046,0
build_csr,101437,0
build_csr,66170,0
build_csr,96610,0
build_csr,108330,0
build_csr,99129,0
build_csr,109271,0
build_csr,106434,0
build_csr,92446,0
build_csr,96810,0
build_csr,101500,0
build_csr,98859,0
build_csr,99137,0
build_csr,99060,0
build_csr,96511,0
build_csr,113660,0
build_csr,96088,0
build_csr,97532,0
build_csr,99727,0
build_csr,95726,0
build_csr,98584,0
build_csr,92608,0
build_csr,100407,0
build_csr,66852,0
build_csr,93114,0
build_csr,118325,0
build_csr,124285,0
build_csr,91711,0
build_csr,105654,0
build_csr,100513,0
build_csr,92116,0
build_csr,108069,0
build_csr,93211,0
build_csr,93863,0
bitmaps,310769,0
filter,523251,0
filter,1.47988e+06,0
filter,2.33676e+06,0
filter,2.10365e+06,0
filter,2.14489e+06,0
filter,1.12311e+06,0
filter,1.13389e+06,0
filter,2.62703e+06,0
filter,1.25518e+06,0
filter,766340,0
filter,801247,0
filter,723711,0
filter,282871,0
filter,267639,0
filter,246089,0
filter,215419,0
filter,223056,0
filter,202994,0
filter,226445,0
filter,229358,0
filter,235762,0
filter,235480,0
filter,246121,0
filter,259955,0
filter,262154,0
filter,272052,0
filter,662621,0
filter,419291,0
