func,duration,bytes
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
bytes,0,823281656
global,1.91037e+12,0
read_triplets,1.31856e+11,0
triplets_to_map,1.98952e+08,0
build_csr,1.07033e+06,0
read_triplets,1.80844e+10,0
triplets_to_map,3.20898e+08,0
build_csr,222722,0
build_csr,109050,0
build_csr,106808,0
build_csr,105854,0
build_csr,108579,0
build_csr,104569,0
build_csr,115944,0
build_csr,97200,0
build_csr,68003,0
build_csr,103131,0
build_csr,123092,0
build_csr,120581,0
build_csr,100554,0
build_csr,116561,0
build_csr,98607,0
build_csr,100188,0
build_csr,108592,0
build_csr,103168,0
build_csr,100764,0
build_csr,97142,0
build_csr,101897,0
build_csr,102645,0
build_csr,112735,0
build_csr,102466,0
build_csr,96046,0
build_csr,96425,0
build_csr,97077,0
build_csr,98516,0
build_csr,97405,0
build_csr,67520,0
build_csr,96447,0
build_csr,112123,0
build_csr,98299,0
build_csr,103151,0
build_csr,100880,0
build_csr,95070,0
build_csr,103050,0
build_csr,103805,0
build_csr,96043,0
build_csr,102563,0
build_csr,113333,0
build_csr,95247,0
build_csr,150699,0
build_csr,98057,0
build_csr,102453,0
build_csr,102240,0
build_csr,99298,0
build_csr,97915,0
build_csr,96725,0
build_csr,97764,0
build_csr,105668,0
build_csr,114010,0
build_csr,105543,0
build_csr,66238,0
build_csr,127282,0
build_csr,92901,0
build_csr,153614,0
build_csr,158367,0
build_csr,148668,0
build_csr,161499,0
build_csr,173752,0
build_csr,160654,0
build_csr,195884,0
build_csr,176648,0
build_csr,214683,0
build_csr,210874,0
build_csr,183632,0
build_csr,166251,0
build_csr,162769,0
build_csr,171747,0
build_csr,171052,0
build_csr,176186,0
build_csr,118652,0
build_csr,164637,0
build_csr,195541,0
build_csr,103421,0
build_csr,192979,0
build_csr,200146,0
build_csr,119917,0
build_csr,118541,0
build_csr,107253,0
build_csr,107916,0
build_csr,106368,0
build_csr,100591,0
build_csr,101146,0
build_csr,124916,0
build_csr,98596,0
build_csr,97159,0
build_csr,95682,0
build_csr,98622,0
build_csr,91601,0
build_csr,98228,0
build_csr,102680,0
build_csr,95236,0
build_csr,96920,0
build_csr,67789,0
build_csr,93105,0
build_csr,102563,0
build_csr,105956,0
build_csr,102102,0
build_csr,106467,0
build_csr,98316,0
build_csr,109862,0
build_csr,68008,0
build_csr,95239,0
build_csr,103404,0
build_csr,101379,0
build_csr,98402,0
build_csr,104062,0
build_csr,94399,0
build_csr,108210,0
build_csr,93683,0
build_csr,96967,0
build_csr,101273,0
build_csr,102150,0
build_csr,96050,0
build_csr,104174,0
build_csr,95760,0
build_csr,113265,0
build_csr,95656,0
build_csr,96913,0
build_csr,107694,0
build_csr,95430,0
build_csr,100436,0
build_csr,68416,0
build_csr,90565,0
build_csr,105842,0
build_csr,102945,0
bitmaps,315486,0
filter,89747,0
filter,104314,0
filter,96852,0
filter,119248,0
filter,69188,0
filter,61972,0
filter,131210,0
filter,120623,0
filter,104714,0
filter,121300,0
filter,129129,0
filter,130337,0
filter,143558,0
filter,134427,0
filter,138313,0
filter,341491,0
filter,238848,0
filter,208013,0
filter,224864,0
filter,247399,0
filter,255196,0
filter,243040,0
filter,261471,0
filter,279377,0
filter,284386,0
filter,289649,0
filter,652967,0
filter,618814,0
filter,478747,0
filter,493631,0
