func,duration,bytes
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
bytes,0,675278568
global,1.91037e+12,0
read_triplets,9.24228e+10,0
triplets_to_map,2.40615e+08,0
build_csr,1.04364e+06,0
read_triplets,1.80917e+10,0
triplets_to_map,3.67964e+08,0
build_csr,172067,0
build_csr,124376,0
build_csr,108155,0
build_csr,101531,0
build_csr,102400,0
build_csr,106307,0
build_csr,129533,0
build_csr,194689,0
build_csr,267550,0
build_csr,262035,0
build_csr,273840,0
build_csr,239063,0
build_csr,219224,0
build_csr,210188,0
build_csr,214869,0
build_csr,131197,0
build_csr,142239,0
build_csr,105438,0
build_csr,104840,0
build_csr,113543,0
build_csr,101984,0
build_csr,104927,0
build_csr,105093,0
build_csr,96514,0
build_csr,101017,0
build_csr,97621,0
build_csr,98773,0
build_csr,98405,0
build_csr,100126,0
build_csr,101062,0
build_csr,96338,0
build_csr,102065,0
build_csr,96249,0
build_csr,97575,0
build_csr,101474,0
build_csr,95845,0
build_csr,104315,0
build_csr,98880,0
build_csr,97133,0
build_csr,101661,0
build_csr,75316,0
build_csr,100162,0
build_csr,101939,0
build_csr,96760,0
build_csr,101686,0
build_csr,104539,0
build_csr,84110,0
build_csr,106731,0
build_csr,87102,0
build_csr,101525,0
build_csr,103066,0
build_csr,116800,0
build_csr,97680,0
build_csr,97982,0
build_csr,97068,0
build_csr,97899,0
build_csr,119957,0
build_csr,108432,0
build_csr,110586,0
build_csr,116663,0
build_csr,101658,0
build_csr,122415,0
build_csr,97557,0
build_csr,102456,0
build_csr,99607,0
build_csr,95968,0
build_csr,112877,0
build_csr,97150,0
build_csr,103468,0
build_csr,68403,0
build_csr,95397,0
build_csr,101698,0
build_csr,103049,0
build_csr,95104,0
build_csr,107692,0
build_csr,103147,0
build_csr,95818,0
build_csr,98843,0
build_csr,101584,0
build_csr,131054,0
build_csr,86477,0
build_csr,95900,0
build_csr,67757,0
build_csr,103313,0
build_csr,134524,0
build_csr,97273,0
build_csr,95929,0
build_csr,125280,0
build_csr,113837,0
build_csr,96994,0
build_csr,95077,0
build_csr,100986,0
build_csr,98947,0
build_csr,95268,0
build_csr,106596,0
build_csr,99389,0
build_csr,95546,0
build_csr,102030,0
build_csr,98746,0
build_csr,101937,0
build_csr,92557,0
build_csr,98993,0
build_csr,101987,0
build_csr,117504,0
build_csr,96011,0
build_csr,103407,0
build_csr,102353,0
build_csr,100577,0
build_csr,101755,0
build_csr,100508,0
build_csr,102055,0
build_csr,68557,0
build_csr,99706,0
build_csr,100955,0
build_csr,104216,0
build_csr,103252,0
build_csr,101579,0
build_csr,94003,0
build_csr,102259,0
build_csr,67583,0
build_csr,98693,0
build_csr,102229,0
build_csr,97398,0
build_csr,98376,0
build_csr,102516,0
build_csr,109688,0
build_csr,97061,0
build_csr,97298,0
bitmaps,365738,0
filter,7.13497e+06,0
filter,113606,0
filter,115760,0
filter,79474,0
filter,72825,0
filter,66760,0
filter,117271,0
filter,134311,0
filter,114240,0
filter,472034,0
filter,542129,0
filter,1.61649e+06,0
filter,1.69891e+06,0
filter,2.40169e+06,0
filter,2.35163e+06,0
filter,3.25567e+06,0
filter,1.68106e+06,0
filter,1.4626e+06,0
filter,4.32256e+06,0
filter,2.44216e+06,0
filter,2.04254e+06,0
filter,3.34974e+06,0
filter,2.32017e+06,0
filter,3.12374e+06,0
filter,4.21258e+06,0
