func,duration,bytes
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
bytes,0,814261728
global,1.91037e+12,0
read_triplets,2.26654e+11,0
triplets_to_map,2.0289e+08,0
build_csr,1.06069e+06,0
read_triplets,1.82379e+10,0
triplets_to_map,3.21545e+08,0
build_csr,172479,0
build_csr,105771,0
build_csr,123809,0
build_csr,110022,0
build_csr,102038,0
build_csr,104784,0
build_csr,126880,0
build_csr,97560,0
build_csr,96987,0
build_csr,101023,0
build_csr,97686,0
build_csr,97329,0
build_csr,97685,0
build_csr,120071,0
build_csr,99146,0
build_csr,101476,0
build_csr,101570,0
build_csr,128413,0
build_csr,102492,0
build_csr,100688,0
build_csr,101546,0
build_csr,108284,0
build_csr,131922,0
build_csr,97857,0
build_csr,105255,0
build_csr,65934,0
build_csr,131582,0
build_csr,123752,0
build_csr,116540,0
build_csr,108436,0
build_csr,125907,0
build_csr,106407,0
build_csr,108010,0
build_csr,110613,0
build_csr,95643,0
build_csr,94691,0
build_csr,96150,0
build_csr,116428,0
build_csr,112506,0
build_csr,114684,0
build_csr,106575,0
build_csr,99492,0
build_csr,97135,0
build_csr,108981,0
build_csr,98105,0
build_csr,102355,0
build_csr,66871,0
build_csr,91182,0
build_csr,101985,0
build_csr,106316,0
build_csr,100203,0
build_csr,106456,0
build_csr,116957,0
build_csr,103523,0
build_csr,101370,0
build_csr,98685,0
build_csr,131093,0
build_csr,144703,0
build_csr,158993,0
build_csr,149651,0
build_csr,139856,0
build_csr,159376,0
build_csr,154674,0
build_csr,187759,0
build_csr,188788,0
build_csr,163872,0
build_csr,196997,0
build_csr,237471,0
build_csr,233204,0
build_csr,194831,0
build_csr,180239,0
build_csr,167582,0
build_csr,166585,0
build_csr,181013,0
build_csr,161812,0
build_csr,108017,0
build_csr,196539,0
build_csr,197143,0
build_csr,108524,0
build_csr,138630,0
build_csr,115884,0
build_csr,118767,0
build_csr,101751,0
build_csr,119440,0
build_csr,101376,0
build_csr,106877,0
build_csr,103808,0
build_csr,97629,0
build_csr,67834,0
build_csr,105928,0
build_csr,106099,0
build_csr,103414,0
build_csr,103401,0
build_csr,106118,0
build_csr,97072,0
build_csr,108423,0
build_csr,85853,0
build_csr,100311,0
build_csr,102064,0
build_csr,100150,0
build_csr,97945,0
build_csr,98280,0
build_csr,96006,0
build_csr,98458,0
build_csr,96105,0
build_csr,100065,0
build_csr,101179,0
build_csr,95624,0
build_csr,100746,0
build_csr,106553,0
build_csr,101025,0
build_csr,103577,0
build_csr,98134,0
build_csr,101391,0
build_csr,103589,0
build_csr,93474,0
build_csr,110189,0
build_csr,67350,0
build_csr,93457,0
build_csr,105113,0
build_csr,119650,0
build_csr,97410,0
build_csr,101123,0
build_csr,93514,0
build_csr,101853,0
build_csr,99457,0
build_csr,101006,0
build_csr,97737,0
bitmaps,321360,0
filter,87930,0
filter,104799,0
filter,82625,0
filter,63491,0
filter,72004,0
filter,62928,0
filter,184128,0
filter,133603,0
filter,105631,0
filter,122549,0
filter,141570,0
filter,129250,0
filter,150508,0
filter,132754,0
filter,163410,0
filter,216692,0
filter,238031,0
filter,210293,0
filter,223846,0
filter,260575,0
filter,255715,0
filter,242306,0
filter,262602,0
filter,278859,0
filter,279548,0
filter,312469,0
filter,646096,0
filter,691696,0
filter,471223,0
