func,duration,bytes
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
bytes,0,632246224
global,1.91037e+12,0
read_triplets,1.63414e+11,0
triplets_to_map,2.32416e+08,0
build_csr,1.06371e+06,0
read_triplets,1.8129e+10,0
triplets_to_map,3.66701e+08,0
build_csr,153675,0
build_csr,106660,0
build_csr,104005,0
build_csr,137908,0
build_csr,118990,0
build_csr,123119,0
build_csr,105443,0
build_csr,97389,0
build_csr,100046,0
build_csr,96919,0
build_csr,108865,0
build_csr,99418,0
build_csr,111906,0
build_csr,102062,0
build_csr,98176,0
build_csr,112750,0
build_csr,97446,0
build_csr,68009,0
build_csr,119084,0
build_csr,108523,0
build_csr,99050,0
build_csr,110326,0
build_csr,128989,0
build_csr,120872,0
build_csr,106690,0
build_csr,67444,0
build_csr,103387,0
build_csr,107693,0
build_csr,99311,0
build_csr,117334,0
build_csr,117966,0
build_csr,110045,0
build_csr,106362,0
build_csr,112573,0
build_csr,96930,0
build_csr,95655,0
build_csr,113762,0
build_csr,95411,0
build_csr,67247,0
build_csr,99744,0
build_csr,106662,0
build_csr,100117,0
build_csr,111293,0
build_csr,122566,0
build_csr,107462,0
build_csr,102714,0
build_csr,108268,0
build_csr,95350,0
build_csr,96608,0
build_csr,96946,0
build_csr,100178,0
build_csr,81291,0
build_csr,116367,0
build_csr,124813,0
build_csr,97962,0
build_csr,129958,0
build_csr,117026,0
build_csr,104969,0
build_csr,99829,0
build_csr,96042,0
build_csr,97401,0
build_csr,109119,0
build_csr,99866,0
build_csr,112609,0
build_csr,66783,0
build_csr,97568,0
build_csr,141231,0
build_csr,116904,0
build_csr,100542,0
build_csr,116817,0
build_csr,112216,0
build_csr,104968,0
build_csr,97121,0
build_csr,102443,0
build_csr,106660,0
build_csr,113546,0
build_csr,98388,0
build_csr,103569,0
build_csr,111140,0
build_csr,113137,0
build_csr,96539,0
build_csr,100654,0
build_csr,102220,0
build_csr,100519,0
build_csr,97186,0
build_csr,96718,0
build_csr,95512,0
build_csr,100753,0
build_csr,111403,0
build_csr,120655,0
build_csr,73544,0
build_csr,93883,0
build_csr,104719,0
build_csr,185111,0
build_csr,208470,0
build_csr,330424,0
build_csr,331001,0
build_csr,318757,0
build_csr,212166,0
build_csr,175050,0
build_csr,105799,0
build_csr,101606,0
build_csr,109661,0
build_csr,130562,0
build_csr,121372,0
build_csr,122849,0
build_csr,99627,0
build_csr,95879,0
build_csr,118201,0
build_csr,99098,0
build_csr,98070,0
build_csr,102800,0
build_csr,98397,0
build_csr,100745,0
build_csr,94360,0
build_csr,97414,0
build_csr,68259,0
build_csr,99592,0
build_csr,103657,0
build_csr,100919,0
build_csr,102033,0
build_csr,107656,0
build_csr,111654,0
build_csr,102179,0
build_csr,120960,0
build_csr,96455,0
build_csr,114994,0
build_csr,102157,0
bitmaps,310395,0
filter,87629,0
filter,104202,0
filter,100620,0
filter,61267,0
filter,67416,0
filter,61222,0
filter,180181,0
filter,131041,0
filter,102995,0
filter,175367,0
filter,136063,0
filter,126978,0
filter,147706,0
filter,128665,0
filter,134762,0
filter,210080,0
filter,232106,0
filter,204374,0
filter,218482,0
filter,253353,0
filter,247964,0
filter,237166,0
filter,255784,0
filter,288917,0
filter,272908,0
filter,282795,0
filter,638706,0
filter,629350,0
filter,460320,0
filter,479237,0
