func,duration,bytes
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
bytes,0,665685928
global,1.91036e+12,0
read_triplets,8.83999e+10,0
triplets_to_map,2.41883e+08,0
build_csr,1.05296e+06,0
read_triplets,1.80853e+10,0
triplets_to_map,3.62565e+08,0
build_csr,158829,0
build_csr,102910,0
build_csr,111766,0
build_csr,120472,0
build_csr,108048,0
build_csr,106846,0
build_csr,163796,0
build_csr,92736,0
build_csr,107009,0
build_csr,121513,0
build_csr,97605,0
build_csr,96387,0
build_csr,97392,0
build_csr,96444,0
build_csr,68342,0
build_csr,107978,0
build_csr,112984,0
build_csr,109443,0
build_csr,108528,0
build_csr,113985,0
build_csr,101934,0
build_csr,106414,0
build_csr,68668,0
build_csr,99714,0
build_csr,135814,0
build_csr,94857,0
build_csr,104337,0
build_csr,102578,0
build_csr,115057,0
build_csr,116066,0
build_csr,104647,0
build_csr,97820,0
build_csr,99371,0
build_csr,96479,0
build_csr,97962,0
build_csr,118759,0
build_csr,92042,0
build_csr,101200,0
build_csr,119785,0
build_csr,113154,0
build_csr,106006,0
build_csr,100764,0
build_csr,113487,0
build_csr,68575,0
build_csr,102520,0
build_csr,102268,0
build_csr,98896,0
build_csr,125483,0
build_csr,101707,0
build_csr,119491,0
build_csr,103434,0
build_csr,104103,0
build_csr,96102,0
build_csr,96819,0
build_csr,112683,0
build_csr,105071,0
build_csr,93933,0
build_csr,93511,0
build_csr,96915,0
build_csr,112797,0
build_csr,102003,0
build_csr,99177,0
build_csr,95762,0
build_csr,96855,0
build_csr,68484,0
build_csr,113317,0
build_csr,108441,0
build_csr,106319,0
build_csr,99865,0
build_csr,123369,0
build_csr,98193,0
build_csr,97962,0
build_csr,96404,0
build_csr,99423,0
build_csr,106821,0
build_csr,95983,0
build_csr,96262,0
build_csr,97872,0
build_csr,116710,0
build_csr,95477,0
build_csr,106721,0
build_csr,100211,0
build_csr,99180,0
build_csr,93227,0
build_csr,97529,0
build_csr,67102,0
build_csr,93422,0
build_csr,102583,0
build_csr,101923,0
build_csr,122941,0
build_csr,112195,0
build_csr,111908,0
build_csr,97475,0
build_csr,97349,0
build_csr,99810,0
build_csr,93201,0
build_csr,99659,0
build_csr,100677,0
build_csr,112162,0
build_csr,107860,0
build_csr,98574,0
build_csr,96079,0
build_csr,96249,0
build_csr,114136,0
build_csr,92199,0
build_csr,103524,0
build_csr,68068,0
build_csr,96232,0
build_csr,139063,0
build_csr,101541,0
build_csr,100219,0
build_csr,121660,0
build_csr,175244,0
build_csr,211958,0
build_csr,268580,0
build_csr,282539,0
build_csr,258034,0
build_csr,249492,0
build_csr,236894,0
build_csr,193942,0
build_csr,213426,0
build_csr,128765,0
build_csr,109045,0
build_csr,101739,0
build_csr,126855,0
build_csr,120511,0
build_csr,106830,0
build_csr,138793,0
bitmaps,320700,0
filter,88031,0
filter,98249,0
filter,68392,0
filter,63723,0
filter,69842,0
filter,62586,0
filter,113840,0
filter,121119,0
filter,106500,0
filter,121328,0
filter,130379,0
filter,130066,0
filter,138800,0
filter,133831,0
filter,138822,0
filter,335062,0
filter,239170,0
filter,210839,0
filter,226787,0
filter,260967,0
filter,257766,0
filter,245538,0
filter,263992,0
filter,281793,0
filter,283479,0
filter,291679,0
filter,630266,0
filter,687813,0
filter,480741,0
filter,496178,0
