func,duration,bytes
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
bytes,0,633726800
global,1.91037e+12,0
read_triplets,7.62152e+10,0
triplets_to_map,2.57156e+08,0
build_csr,1.04545e+06,0
read_triplets,1.81088e+10,0
triplets_to_map,3.68988e+08,0
build_csr,222865,0
build_csr,107677,0
build_csr,104563,0
build_csr,108290,0
build_csr,127957,0
build_csr,126131,0
build_csr,112359,0
build_csr,105200,0
build_csr,94857,0
build_csr,102639,0
build_csr,102472,0
build_csr,97930,0
build_csr,125870,0
build_csr,101922,0
build_csr,112201,0
build_csr,98034,0
build_csr,96090,0
build_csr,111950,0
build_csr,104304,0
build_csr,102237,0
build_csr,68852,0
build_csr,101619,0
build_csr,103307,0
build_csr,116115,0
build_csr,106807,0
build_csr,101980,0
build_csr,92676,0
build_csr,131878,0
build_csr,97622,0
build_csr,104958,0
build_csr,96787,0
build_csr,99589,0
build_csr,101159,0
build_csr,133397,0
build_csr,101086,0
build_csr,108908,0
build_csr,92973,0
build_csr,96761,0
build_csr,102845,0
build_csr,93119,0
build_csr,110278,0
build_csr,67793,0
build_csr,92093,0
build_csr,127356,0
build_csr,118585,0
build_csr,97237,0
build_csr,111670,0
build_csr,100525,0
build_csr,98786,0
build_csr,97532,0
build_csr,104436,0
build_csr,105722,0
build_csr,96457,0
build_csr,101019,0
build_csr,122082,0
build_csr,98436,0
build_csr,103550,0
build_csr,92639,0
build_csr,99274,0
build_csr,107695,0
build_csr,95432,0
build_csr,93058,0
build_csr,68265,0
build_csr,114705,0
build_csr,102599,0
build_csr,108200,0
build_csr,102031,0
build_csr,107077,0
build_csr,95230,0
build_csr,100995,0
build_csr,109249,0
build_csr,97339,0
build_csr,101749,0
build_csr,99719,0
build_csr,100437,0
build_csr,96596,0
build_csr,94764,0
build_csr,101561,0
build_csr,95788,0
build_csr,101837,0
build_csr,97134,0
build_csr,95691,0
build_csr,97145,0
build_csr,117266,0
build_csr,94594,0
build_csr,104269,0
build_csr,97568,0
build_csr,103167,0
build_csr,103013,0
build_csr,98279,0
build_csr,99880,0
build_csr,68320,0
build_csr,116152,0
build_csr,103380,0
build_csr,105026,0
build_csr,107134,0
build_csr,105271,0
build_csr,98134,0
build_csr,108608,0
build_csr,78810,0
build_csr,100021,0
build_csr,126496,0
build_csr,184428,0
build_csr,259526,0
build_csr,298791,0
build_csr,397087,0
build_csr,251909,0
build_csr,227058,0
build_csr,167552,0
build_csr,120221,0
build_csr,100637,0
build_csr,104402,0
build_csr,152305,0
build_csr,102367,0
build_csr,103731,0
build_csr,107497,0
build_csr,106424,0
build_csr,100626,0
build_csr,101756,0
build_csr,102621,0
build_csr,112695,0
build_csr,102915,0
build_csr,113293,0
build_csr,99882,0
build_csr,100951,0
build_csr,99339,0
build_csr,96282,0
build_csr,98150,0
bitmaps,320095,0
filter,104905,0
filter,105520,0
filter,128305,0
filter,91538,0
filter,125355,0
filter,61012,0
filter,184906,0
filter,133151,0
filter,104430,0
filter,120963,0
filter,129108,0
filter,128896,0
filter,137016,0
filter,131841,0
filter,137043,0
filter,334838,0
filter,239036,0
filter,208064,0
filter,246084,0
filter,256669,0
filter,253227,0
filter,243759,0
filter,261863,0
filter,280531,0
filter,281435,0
filter,289029,0
filter,612612,0
filter,670400,0
filter,478836,0
filter,526457,0
