func,duration,bytes
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
bytes,0,640623696
global,1.91037e+12,0
read_triplets,1.44901e+11,0
triplets_to_map,2.57813e+08,0
build_csr,1.02705e+06,0
read_triplets,1.81058e+10,0
triplets_to_map,3.77272e+08,0
build_csr,154347,0
build_csr,102653,0
build_csr,118153,0
build_csr,102752,0
build_csr,102953,0
build_csr,160018,0
build_csr,118239,0
build_csr,97278,0
build_csr,97630,0
build_csr,95513,0
build_csr,97605,0
build_csr,96989,0
build_csr,102413,0
build_csr,66213,0
build_csr,105688,0
build_csr,108691,0
build_csr,99272,0
build_csr,103169,0
build_csr,124589,0
build_csr,127081,0
build_csr,104680,0
build_csr,103463,0
build_csr,100709,0
build_csr,127528,0
build_csr,102160,0
build_csr,103607,0
build_csr,102069,0
build_csr,97429,0
build_csr,102144,0
build_csr,97580,0
build_csr,102410,0
build_csr,95950,0
build_csr,95936,0
build_csr,97779,0
build_csr,115900,0
build_csr,97185,0
build_csr,102139,0
build_csr,98449,0
build_csr,113441,0
build_csr,105096,0
build_csr,108749,0
build_csr,107088,0
build_csr,65387,0
build_csr,97747,0
build_csr,120677,0
build_csr,101330,0
build_csr,97567,0
build_csr,100108,0
build_csr,101684,0
build_csr,103924,0
build_csr,94858,0
build_csr,98279,0
build_csr,97064,0
build_csr,94825,0
build_csr,101541,0
build_csr,124684,0
build_csr,99630,0
build_csr,99237,0
build_csr,110087,0
build_csr,117644,0
build_csr,105436,0
build_csr,95900,0
build_csr,96636,0
build_csr,65616,0
build_csr,96531,0
build_csr,128183,0
build_csr,106165,0
build_csr,105198,0
build_csr,100311,0
build_csr,110849,0
build_csr,99765,0
build_csr,95579,0
build_csr,102606,0
build_csr,101692,0
build_csr,101853,0
build_csr,100853,0
build_csr,100532,0
build_csr,103663,0
build_csr,96203,0
build_csr,110247,0
build_csr,97364,0
build_csr,95985,0
build_csr,99205,0
build_csr,113410,0
build_csr,148543,0
build_csr,221458,0
build_csr,239574,0
build_csr,367745,0
build_csr,274748,0
build_csr,266347,0
build_csr,182442,0
build_csr,117066,0
build_csr,129019,0
build_csr,104117,0
build_csr,106342,0
build_csr,100486,0
build_csr,107510,0
build_csr,126527,0
build_csr,106359,0
build_csr,99548,0
build_csr,65851,0
build_csr,98779,0
build_csr,102575,0
build_csr,99772,0
build_csr,108075,0
build_csr,104076,0
build_csr,94397,0
build_csr,103676,0
build_csr,113307,0
build_csr,97763,0
build_csr,103857,0
build_csr,95408,0
build_csr,102798,0
build_csr,119121,0
build_csr,102082,0
build_csr,103269,0
build_csr,97812,0
build_csr,98660,0
build_csr,103125,0
build_csr,96354,0
build_csr,114802,0
build_csr,66705,0
build_csr,95916,0
build_csr,107005,0
build_csr,113519,0
build_csr,97859,0
build_csr,106981,0
build_csr,96603,0
bitmaps,352156,0
filter,88193,0
filter,103760,0
filter,123311,0
filter,62733,0
filter,67819,0
filter,59931,0
filter,111101,0
filter,130253,0
filter,104307,0
filter,177815,0
filter,139472,0
filter,126043,0
filter,145354,0
filter,131094,0
filter,135756,0
filter,324572,0
filter,231985,0
filter,206665,0
filter,221370,0
filter,254223,0
filter,250437,0
filter,239975,0
filter,269683,0
filter,277053,0
filter,276032,0
filter,286444,0
filter,624641,0
filter,659824,0
filter,467394,0
filter,482366,0
