func,duration,bytes
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
bytes,0,729486864
global,1.91037e+12,0
read_triplets,1.80633e+11,0
triplets_to_map,2.24134e+08,0
build_csr,1.05503e+06,0
read_triplets,1.80987e+10,0
triplets_to_map,3.44801e+08,0
build_csr,201735,0
build_csr,109892,0
build_csr,139023,0
build_csr,103025,0
build_csr,105499,0
build_csr,106748,0
build_csr,106173,0
build_csr,100904,0
build_csr,92915,0
build_csr,114893,0
build_csr,169346,0
build_csr,214674,0
build_csr,215887,0
build_csr,211395,0
build_csr,245212,0
build_csr,209476,0
build_csr,231318,0
build_csr,236451,0
build_csr,183312,0
build_csr,187440,0
build_csr,190852,0
build_csr,170822,0
build_csr,199952,0
build_csr,180972,0
build_csr,193708,0
build_csr,186137,0
build_csr,128069,0
build_csr,117218,0
build_csr,113278,0
build_csr,113421,0
build_csr,108624,0
build_csr,106924,0
build_csr,113952,0
build_csr,96191,0
build_csr,102718,0
build_csr,92207,0
build_csr,98256,0
build_csr,95997,0
build_csr,100123,0
build_csr,96755,0
build_csr,102312,0
build_csr,102427,0
build_csr,101919,0
build_csr,96435,0
build_csr,100121,0
build_csr,103502,0
build_csr,96125,0
build_csr,101062,0
build_csr,107905,0
build_csr,101587,0
build_csr,100439,0
build_csr,100761,0
build_csr,101261,0
build_csr,101778,0
build_csr,99337,0
build_csr,105172,0
build_csr,97353,0
build_csr,98041,0
build_csr,99180,0
build_csr,95273,0
build_csr,98787,0
build_csr,114217,0
build_csr,97023,0
build_csr,107793,0
build_csr,96576,0
build_csr,98770,0
build_csr,105575,0
build_csr,101435,0
build_csr,108443,0
build_csr,72411,0
build_csr,96427,0
build_csr,112423,0
build_csr,98742,0
build_csr,99717,0
build_csr,104643,0
build_csr,104100,0
build_csr,101654,0
build_csr,68722,0
build_csr,101125,0
build_csr,103737,0
build_csr,102975,0
build_csr,98577,0
build_csr,102978,0
build_csr,93560,0
build_csr,102673,0
build_csr,103679,0
build_csr,95876,0
build_csr,102845,0
build_csr,98924,0
build_csr,102128,0
build_csr,97467,0
build_csr,101474,0
build_csr,100697,0
build_csr,98880,0
build_csr,96755,0
build_csr,98241,0
build_csr,96241,0
build_csr,101696,0
build_csr,101143,0
build_csr,112581,0
build_csr,99853,0
build_csr,95675,0
build_csr,98891,0
build_csr,97541,0
build_csr,95737,0
build_csr,104695,0
build_csr,106996,0
build_csr,94551,0
build_csr,101961,0
build_csr,97655,0
build_csr,96915,0
build_csr,106926,0
build_csr,114785,0
build_csr,101621,0
build_csr,69286,0
build_csr,98559,0
build_csr,107260,0
build_csr,105587,0
build_csr,98540,0
build_csr,112155,0
build_csr,112588,0
build_csr,96343,0
build_csr,96423,0
build_csr,99736,0
build_csr,102831,0
build_csr,101958,0
build_csr,97424,0
build_csr,99126,0
bitmaps,313925,0
filter,92293,0
filter,105089,0
filter,88293,0
filter,68779,0
filter,94601,0
filter,68716,0
filter,126914,0
filter,146142,0
filter,117626,0
filter,135882,0
filter,157077,0
filter,165170,0
filter,458174,0
filter,273705,0
filter,807362,0
filter,852231,0
filter,1.2763e+06,0
filter,763048,0
filter,1.85431e+06,0
filter,2.60736e+06,0
filter,1.54778e+06,0
filter,1.42016e+06,0
filter,2.50656e+06,0
filter,1.52397e+06,0
filter,3.04481e+06,0
filter,2.36837e+06,0
filter,2.42286e+06,0
