func,duration,bytes
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
bytes,0,793779856
global,1.91036e+12,0
read_triplets,2.01452e+11,0
triplets_to_map,2.13803e+08,0
build_csr,1.06564e+06,0
read_triplets,1.8049e+10,0
triplets_to_map,3.31915e+08,0
build_csr,182514,0
build_csr,103260,0
build_csr,121016,0
build_csr,107883,0
build_csr,111773,0
build_csr,103176,0
build_csr,102874,0
build_csr,104094,0
build_csr,101209,0
build_csr,103130,0
build_csr,99949,0
build_csr,101718,0
build_csr,108032,0
build_csr,102563,0
build_csr,99250,0
build_csr,92851,0
build_csr,103133,0
build_csr,100846,0
build_csr,95838,0
build_csr,97680,0
build_csr,112360,0
build_csr,122772,0
build_csr,154459,0
build_csr,162401,0
build_csr,169821,0
build_csr,174674,0
build_csr,225218,0
build_csr,203915,0
build_csr,215638,0
build_csr,196423,0
build_csr,205260,0
build_csr,203012,0
build_csr,207590,0
build_csr,183335,0
build_csr,163105,0
build_csr,139237,0
build_csr,103005,0
build_csr,107241,0
build_csr,112614,0
build_csr,102200,0
build_csr,108508,0
build_csr,117903,0
build_csr,110018,0
build_csr,73142,0
build_csr,116323,0
build_csr,99935,0
build_csr,112181,0
build_csr,97424,0
build_csr,97215,0
build_csr,100349,0
build_csr,102448,0
build_csr,98929,0
build_csr,94591,0
build_csr,96982,0
build_csr,98560,0
build_csr,100479,0
build_csr,120944,0
build_csr,100405,0
build_csr,106662,0
build_csr,110996,0
build_csr,97966,0
build_csr,102480,0
build_csr,111194,0
build_csr,108034,0
build_csr,66641,0
build_csr,95038,0
build_csr,108382,0
build_csr,103047,0
build_csr,102676,0
build_csr,106087,0
build_csr,93542,0
build_csr,106170,0
build_csr,125226,0
build_csr,101060,0
build_csr,100559,0
build_csr,97117,0
build_csr,92758,0
build_csr,128793,0
build_csr,113524,0
build_csr,109874,0
build_csr,116627,0
build_csr,99688,0
build_csr,105315,0
build_csr,91143,0
build_csr,97126,0
build_csr,66216,0
build_csr,109407,0
build_csr,101140,0
build_csr,107639,0
build_csr,85100,0
build_csr,102908,0
build_csr,95917,0
build_csr,101319,0
build_csr,59149,0
build_csr,98465,0
build_csr,102121,0
build_csr,102009,0
build_csr,101228,0
build_csr,122322,0
build_csr,115073,0
build_csr,101397,0
build_csr,97735,0
build_csr,103278,0
build_csr,96392,0
build_csr,102437,0
build_csr,100718,0
build_csr,122082,0
build_csr,100523,0
build_csr,100882,0
build_csr,107445,0
build_csr,97367,0
build_csr,104426,0
build_csr,95528,0
build_csr,97544,0
build_csr,65068,0
build_csr,98059,0
build_csr,103713,0
build_csr,105458,0
build_csr,101273,0
build_csr,107124,0
build_csr,117167,0
build_csr,100703,0
build_csr,78054,0
build_csr,99829,0
build_csr,97036,0
build_csr,122502,0
build_csr,100955,0
build_csr,100822,0
bitmaps,315419,0
filter,87914,0
filter,103640,0
filter,82071,0
filter,60966,0
filter,96133,0
filter,62667,0
filter,175811,0
filter,128681,0
filter,103387,0
filter,120922,0
filter,142442,0
filter,128011,0
filter,146544,0
filter,129403,0
filter,135512,0
filter,212009,0
filter,231469,0
filter,203010,0
filter,224670,0
filter,252920,0
filter,255795,0
filter,236209,0
filter,255561,0
filter,276307,0
filter,604997,0
filter,474038,0
filter,523731,0
filter,886780,0
filter,1.56682e+06,0
