func,duration,bytes
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
bytes,0,812135296
global,1.91037e+12,0
read_triplets,2.09751e+10,0
triplets_to_map,2.18866e+08,0
build_csr,1.0954e+06,0
read_triplets,1.81089e+10,0
triplets_to_map,3.35364e+08,0
build_csr,172284,0
build_csr,101470,0
build_csr,103770,0
build_csr,110875,0
build_csr,122143,0
build_csr,115561,0
build_csr,118797,0
build_csr,118466,0
build_csr,98687,0
build_csr,99898,0
build_csr,95948,0
build_csr,103364,0
build_csr,95195,0
build_csr,100554,0
build_csr,97055,0
build_csr,96704,0
build_csr,102408,0
build_csr,111679,0
build_csr,99495,0
build_csr,113311,0
build_csr,100498,0
build_csr,100596,0
build_csr,101620,0
build_csr,101348,0
build_csr,98566,0
build_csr,68644,0
build_csr,99192,0
build_csr,106900,0
build_csr,99170,0
build_csr,100630,0
build_csr,102358,0
build_csr,101226,0
build_csr,110869,0
build_csr,76728,0
build_csr,101172,0
build_csr,99327,0
build_csr,100389,0
build_csr,102496,0
build_csr,100449,0
build_csr,99527,0
build_csr,98322,0
build_csr,123569,0
build_csr,111937,0
build_csr,96561,0
build_csr,139808,0
build_csr,161671,0
build_csr,168875,0
build_csr,164907,0
build_csr,172383,0
build_csr,178207,0
build_csr,220177,0
build_csr,241197,0
build_csr,258934,0
build_csr,220151,0
build_csr,233705,0
build_csr,244431,0
build_csr,196829,0
build_csr,192439,0
build_csr,187875,0
build_csr,149232,0
build_csr,104329,0
build_csr,115623,0
build_csr,102614,0
build_csr,134232,0
build_csr,106801,0
build_csr,110358,0
build_csr,133863,0
build_csr,105970,0
build_csr,100637,0
build_csr,94534,0
build_csr,97682,0
build_csr,101870,0
build_csr,96204,0
build_csr,98055,0
build_csr,101725,0
build_csr,115431,0
build_csr,101765,0
build_csr,95961,0
build_csr,97068,0
build_csr,112493,0
build_csr,120819,0
build_csr,110059,0
build_csr,102534,0
build_csr,102776,0
build_csr,97674,0
build_csr,91922,0
build_csr,106052,0
build_csr,67291,0
build_csr,121449,0
build_csr,108003,0
build_csr,125848,0
build_csr,97340,0
build_csr,100670,0
build_csr,97215,0
build_csr,100815,0
build_csr,106485,0
build_csr,99587,0
build_csr,96137,0
build_csr,99957,0
build_csr,93693,0
build_csr,109792,0
build_csr,108243,0
build_csr,109631,0
build_csr,114557,0
build_csr,95841,0
build_csr,105397,0
build_csr,96712,0
build_csr,101506,0
build_csr,67532,0
build_csr,110301,0
build_csr,123127,0
build_csr,101737,0
build_csr,97895,0
build_csr,106551,0
build_csr,114636,0
build_csr,97583,0
build_csr,97197,0
build_csr,93781,0
build_csr,120442,0
build_csr,92633,0
build_csr,97208,0
build_csr,109426,0
build_csr,100550,0
build_csr,107353,0
build_csr,108812,0
build_csr,101402,0
build_csr,106601,0
build_csr,98227,0
bitmaps,336260,0
filter,90952,0
filter,115426,0
filter,81678,0
filter,62039,0
filter,68467,0
filter,61248,0
filter,111400,0
filter,119978,0
filter,104096,0
filter,120670,0
filter,127389,0
filter,128433,0
filter,137515,0
filter,129985,0
filter,136524,0
filter,341045,0
filter,235497,0
filter,206374,0
filter,220830,0
filter,254989,0
filter,253744,0
filter,240720,0
filter,260563,0
filter,295433,0
filter,276681,0
filter,285873,0
filter,634109,0
filter,645532,0
filter,466142,0
filter,482315,0
