func,duration,bytes
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
bytes,0,662939696
global,1.91037e+12,0
read_triplets,2.12846e+10,0
triplets_to_map,2.29452e+08,0
build_csr,1.06e+06,0
read_triplets,1.81161e+10,0
triplets_to_map,3.47595e+08,0
build_csr,170009,0
build_csr,107797,0
build_csr,126610,0
build_csr,137370,0
build_csr,102399,0
build_csr,129170,0
build_csr,124498,0
build_csr,103039,0
build_csr,95805,0
build_csr,95020,0
build_csr,109274,0
build_csr,100088,0
build_csr,113043,0
build_csr,71945,0
build_csr,105629,0
build_csr,110855,0
build_csr,98259,0
build_csr,105481,0
build_csr,104337,0
build_csr,109623,0
build_csr,97597,0
build_csr,107792,0
build_csr,99137,0
build_csr,100888,0
build_csr,97176,0
build_csr,95197,0
build_csr,98139,0
build_csr,101299,0
build_csr,101757,0
build_csr,113006,0
build_csr,97025,0
build_csr,96263,0
build_csr,115826,0
build_csr,101806,0
build_csr,67720,0
build_csr,95000,0
build_csr,105330,0
build_csr,116947,0
build_csr,99840,0
build_csr,106999,0
build_csr,100248,0
build_csr,106508,0
build_csr,66338,0
build_csr,98062,0
build_csr,135550,0
build_csr,109365,0
build_csr,103984,0
build_csr,128106,0
build_csr,112461,0
build_csr,100667,0
build_csr,101597,0
build_csr,100460,0
build_csr,117997,0
build_csr,95795,0
build_csr,98519,0
build_csr,67104,0
build_csr,122099,0
build_csr,142740,0
build_csr,106099,0
build_csr,98361,0
build_csr,101048,0
build_csr,112279,0
build_csr,101121,0
build_csr,99543,0
build_csr,96711,0
build_csr,110318,0
build_csr,98386,0
build_csr,101156,0
build_csr,121701,0
build_csr,106147,0
build_csr,100720,0
build_csr,94065,0
build_csr,129011,0
build_csr,100986,0
build_csr,113980,0
build_csr,101986,0
build_csr,66528,0
build_csr,115517,0
build_csr,101541,0
build_csr,101183,0
build_csr,95691,0
build_csr,123301,0
build_csr,116410,0
build_csr,99283,0
build_csr,104017,0
build_csr,98735,0
build_csr,101452,0
build_csr,117637,0
build_csr,100594,0
build_csr,123870,0
build_csr,113114,0
build_csr,107609,0
build_csr,109505,0
build_csr,98657,0
build_csr,96736,0
build_csr,98205,0
build_csr,101369,0
build_csr,84856,0
build_csr,97893,0
build_csr,111758,0
build_csr,109043,0
build_csr,106726,0
build_csr,111468,0
build_csr,94142,0
build_csr,99863,0
build_csr,105766,0
build_csr,98917,0
build_csr,102107,0
build_csr,100529,0
build_csr,97544,0
build_csr,103437,0
build_csr,95817,0
build_csr,98236,0
build_csr,95621,0
build_csr,109511,0
build_csr,127204,0
build_csr,175753,0
build_csr,229669,0
build_csr,232987,0
build_csr,261083,0
build_csr,230290,0
build_csr,214461,0
build_csr,216147,0
build_csr,221590,0
build_csr,204293,0
build_csr,225349,0
build_csr,207357,0
build_csr,105462,0
bitmaps,344050,0
filter,87001,0
filter,103073,0
filter,80252,0
filter,62215,0
filter,68656,0
filter,61305,0
filter,111773,0
filter,118969,0
filter,103343,0
filter,120708,0
filter,127610,0
filter,126636,0
filter,135399,0
filter,130682,0
filter,135697,0
filter,329075,0
filter,234974,0
filter,206659,0
filter,222350,0
filter,254891,0
filter,251634,0
filter,240895,0
filter,260796,0
filter,282331,0
filter,277757,0
filter,283460,0
filter,618889,0
filter,665407,0
filter,470433,0
filter,484689,0
