func,duration,bytes
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
bytes,0,651032880
global,1.91037e+12,0
read_triplets,1.70851e+11,0
triplets_to_map,2.44915e+08,0
build_csr,1.0456e+06,0
read_triplets,1.81311e+10,0
triplets_to_map,3.63406e+08,0
build_csr,176883,0
build_csr,109605,0
build_csr,104706,0
build_csr,102994,0
build_csr,106997,0
build_csr,120507,0
build_csr,104230,0
build_csr,102089,0
build_csr,103856,0
build_csr,85250,0
build_csr,95129,0
build_csr,112511,0
build_csr,101379,0
build_csr,128156,0
build_csr,112669,0
build_csr,109239,0
build_csr,101555,0
build_csr,104490,0
build_csr,113036,0
build_csr,97645,0
build_csr,103982,0
build_csr,102479,0
build_csr,97867,0
build_csr,105421,0
build_csr,98503,0
build_csr,99786,0
build_csr,97564,0
build_csr,100789,0
build_csr,103914,0
build_csr,132802,0
build_csr,99241,0
build_csr,114794,0
build_csr,98414,0
build_csr,140836,0
build_csr,106760,0
build_csr,100371,0
build_csr,107267,0
build_csr,69728,0
build_csr,95754,0
build_csr,107286,0
build_csr,99814,0
build_csr,102150,0
build_csr,106363,0
build_csr,115856,0
build_csr,110116,0
build_csr,70630,0
build_csr,100891,0
build_csr,103003,0
build_csr,106094,0
build_csr,98233,0
build_csr,108611,0
build_csr,96325,0
build_csr,98469,0
build_csr,102552,0
build_csr,97540,0
build_csr,97010,0
build_csr,111681,0
build_csr,93573,0
build_csr,96760,0
build_csr,109502,0
build_csr,102877,0
build_csr,102575,0
build_csr,102156,0
build_csr,109952,0
build_csr,96465,0
build_csr,95814,0
build_csr,106976,0
build_csr,102526,0
build_csr,104313,0
build_csr,121984,0
build_csr,98982,0
build_csr,111141,0
build_csr,111077,0
build_csr,104153,0
build_csr,75547,0
build_csr,101335,0
build_csr,106210,0
build_csr,136696,0
build_csr,112794,0
build_csr,102014,0
build_csr,97340,0
build_csr,102484,0
build_csr,69218,0
build_csr,97040,0
build_csr,128853,0
build_csr,120509,0
build_csr,96280,0
build_csr,101589,0
build_csr,96312,0
build_csr,98528,0
build_csr,104682,0
build_csr,100218,0
build_csr,102353,0
build_csr,101996,0
build_csr,103343,0
build_csr,116030,0
build_csr,102216,0
build_csr,108046,0
build_csr,61621,0
build_csr,95837,0
build_csr,102436,0
build_csr,124884,0
build_csr,102433,0
build_csr,102378,0
build_csr,97029,0
build_csr,97753,0
build_csr,102356,0
build_csr,112713,0
build_csr,119448,0
build_csr,187837,0
build_csr,225819,0
build_csr,328291,0
build_csr,303665,0
build_csr,311824,0
build_csr,216448,0
build_csr,200129,0
build_csr,133940,0
build_csr,107326,0
build_csr,113919,0
build_csr,111582,0
build_csr,102437,0
build_csr,112504,0
build_csr,112396,0
build_csr,107109,0
build_csr,96966,0
build_csr,97646,0
build_csr,97151,0
build_csr,97240,0
bitmaps,321784,0
filter,93854,0
filter,111216,0
filter,89727,0
filter,68743,0
filter,75646,0
filter,68890,0
filter,123201,0
filter,133740,0
filter,116160,0
filter,164279,0
filter,143738,0
filter,142027,0
filter,151652,0
filter,145739,0
filter,152257,0
filter,357505,0
filter,281533,0
filter,232447,0
filter,249143,0
filter,276034,0
filter,279668,0
filter,267600,0
filter,290174,0
filter,306794,0
filter,308852,0
filter,348683,0
filter,676088,0
filter,742681,0
filter,520531,0
filter,539827,0
