func,duration,bytes
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
bytes,0,661017432
global,1.91037e+12,0
read_triplets,1.22121e+11,0
triplets_to_map,2.20713e+08,0
build_csr,1.05409e+06,0
read_triplets,1.80534e+10,0
triplets_to_map,3.36828e+08,0
build_csr,222279,0
build_csr,102094,0
build_csr,122578,0
build_csr,99896,0
build_csr,107719,0
build_csr,106748,0
build_csr,101880,0
build_csr,99407,0
build_csr,65305,0
build_csr,105220,0
build_csr,119102,0
build_csr,104427,0
build_csr,107218,0
build_csr,109261,0
build_csr,103519,0
build_csr,104989,0
build_csr,117408,0
build_csr,97524,0
build_csr,99727,0
build_csr,97792,0
build_csr,98717,0
build_csr,101180,0
build_csr,97424,0
build_csr,95374,0
build_csr,114678,0
build_csr,99021,0
build_csr,95974,0
build_csr,96268,0
build_csr,95852,0
build_csr,65213,0
build_csr,102452,0
build_csr,136753,0
build_csr,107299,0
build_csr,98344,0
build_csr,105634,0
build_csr,111349,0
build_csr,119624,0
build_csr,72594,0
build_csr,95775,0
build_csr,95619,0
build_csr,101218,0
build_csr,101812,0
build_csr,100132,0
build_csr,101852,0
build_csr,98466,0
build_csr,97070,0
build_csr,101863,0
build_csr,98804,0
build_csr,109849,0
build_csr,100848,0
build_csr,130901,0
build_csr,105518,0
build_csr,101333,0
build_csr,116986,0
build_csr,95970,0
build_csr,108469,0
build_csr,113536,0
build_csr,102931,0
build_csr,66346,0
build_csr,101447,0
build_csr,102325,0
build_csr,116885,0
build_csr,98830,0
build_csr,105485,0
build_csr,100659,0
build_csr,102154,0
build_csr,107304,0
build_csr,112274,0
build_csr,100652,0
build_csr,99687,0
build_csr,93999,0
build_csr,99431,0
build_csr,92903,0
build_csr,96839,0
build_csr,86865,0
build_csr,94512,0
build_csr,95865,0
build_csr,98058,0
build_csr,97594,0
build_csr,64760,0
build_csr,118226,0
build_csr,102502,0
build_csr,118190,0
build_csr,100595,0
build_csr,115808,0
build_csr,96658,0
build_csr,100660,0
build_csr,99895,0
build_csr,96364,0
build_csr,96135,0
build_csr,100781,0
build_csr,95992,0
build_csr,131640,0
build_csr,91251,0
build_csr,107100,0
build_csr,95885,0
build_csr,111492,0
build_csr,105592,0
build_csr,110821,0
build_csr,99390,0
build_csr,76765,0
build_csr,93394,0
build_csr,100946,0
build_csr,118799,0
build_csr,100907,0
build_csr,105083,0
build_csr,96360,0
build_csr,101226,0
build_csr,106918,0
build_csr,99382,0
build_csr,106145,0
build_csr,94542,0
build_csr,84987,0
build_csr,115267,0
build_csr,118202,0
build_csr,107842,0
build_csr,149550,0
build_csr,201713,0
build_csr,205855,0
build_csr,254257,0
build_csr,203483,0
build_csr,250671,0
build_csr,200659,0
build_csr,251179,0
build_csr,204650,0
build_csr,236160,0
build_csr,221172,0
build_csr,100754,0
bitmaps,336852,0
filter,88103,0
filter,102207,0
filter,77635,0
filter,61742,0
filter,68369,0
filter,60760,0
filter,109601,0
filter,119155,0
filter,104344,0
filter,119614,0
filter,126793,0
filter,127550,0
filter,136312,0
filter,129792,0
filter,136769,0
filter,331927,0
filter,233368,0
filter,205659,0
filter,239224,0
filter,255898,0
filter,249484,0
filter,238957,0
filter,260316,0
filter,274540,0
filter,275283,0
filter,285190,0
filter,644791,0
filter,877851,0
filter,474541,0
filter,504898,0
