func,duration,bytes
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
bytes,0,634580224
global,1.91037e+12,0
read_triplets,2.1269e+10,0
triplets_to_map,2.29217e+08,0
build_csr,1.09424e+06,0
read_triplets,1.81169e+10,0
triplets_to_map,3.58117e+08,0
build_csr,173395,0
build_csr,103876,0
build_csr,107420,0
build_csr,101301,0
build_csr,124442,0
build_csr,219782,0
build_csr,346952,0
build_csr,312027,0
build_csr,278133,0
build_csr,240487,0
build_csr,209142,0
build_csr,138637,0
build_csr,110705,0
build_csr,111041,0
build_csr,125393,0
build_csr,103262,0
build_csr,100991,0
build_csr,116811,0
build_csr,103982,0
build_csr,92627,0
build_csr,96313,0
build_csr,98602,0
build_csr,101059,0
build_csr,99995,0
build_csr,98388,0
build_csr,103721,0
build_csr,100758,0
build_csr,101136,0
build_csr,96075,0
build_csr,96754,0
build_csr,116885,0
build_csr,98827,0
build_csr,96128,0
build_csr,103587,0
build_csr,101906,0
build_csr,113142,0
build_csr,99876,0
build_csr,68813,0
build_csr,102259,0
build_csr,102289,0
build_csr,114500,0
build_csr,106146,0
build_csr,109080,0
build_csr,99680,0
build_csr,108256,0
build_csr,73556,0
build_csr,93173,0
build_csr,96376,0
build_csr,95558,0
build_csr,99832,0
build_csr,97212,0
build_csr,97850,0
build_csr,103798,0
build_csr,98792,0
build_csr,96674,0
build_csr,105311,0
build_csr,92877,0
build_csr,94936,0
build_csr,68452,0
build_csr,102196,0
build_csr,109472,0
build_csr,102261,0
build_csr,102096,0
build_csr,108911,0
build_csr,94254,0
build_csr,98395,0
build_csr,97799,0
build_csr,95050,0
build_csr,96418,0
build_csr,101385,0
build_csr,100123,0
build_csr,97522,0
build_csr,95613,0
build_csr,101667,0
build_csr,98949,0
build_csr,95329,0
build_csr,99222,0
build_csr,96052,0
build_csr,106219,0
build_csr,71729,0
build_csr,110782,0
build_csr,102106,0
build_csr,116228,0
build_csr,97361,0
build_csr,130196,0
build_csr,99921,0
build_csr,99271,0
build_csr,66854,0
build_csr,101021,0
build_csr,107940,0
build_csr,103302,0
build_csr,97697,0
build_csr,107065,0
build_csr,99513,0
build_csr,101568,0
build_csr,101481,0
build_csr,101295,0
build_csr,100819,0
build_csr,97734,0
build_csr,97234,0
build_csr,101921,0
build_csr,96934,0
build_csr,98749,0
build_csr,96195,0
build_csr,97605,0
build_csr,102121,0
build_csr,98695,0
build_csr,97108,0
build_csr,68843,0
build_csr,101658,0
build_csr,101235,0
build_csr,100073,0
build_csr,101252,0
build_csr,101836,0
build_csr,96332,0
build_csr,101486,0
build_csr,104561,0
build_csr,97561,0
build_csr,103801,0
build_csr,96816,0
build_csr,97066,0
build_csr,134587,0
build_csr,98481,0
build_csr,102994,0
build_csr,95806,0
build_csr,98164,0
build_csr,92749,0
build_csr,100734,0
bitmaps,335484,0
filter,87859,0
filter,103591,0
filter,82684,0
filter,77919,0
filter,101044,0
filter,90788,0
filter,400315,0
filter,729003,0
filter,772212,0
filter,1.27363e+06,0
filter,1.53708e+06,0
filter,3.51202e+06,0
filter,1.72264e+06,0
filter,3.33124e+06,0
filter,2.49842e+06,0
filter,1.47679e+06,0
filter,1.40375e+06,0
filter,2.78339e+06,0
filter,1.39658e+06,0
filter,1.31423e+06,0
filter,1.30392e+06,0
filter,2.79146e+06,0
filter,1.60715e+06,0
filter,3.42063e+06,0
filter,1.31911e+06,0
filter,1.23978e+06,0
