func,duration,bytes
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
bytes,0,830393160
global,1.91037e+12,0
read_triplets,2.11519e+10,0
triplets_to_map,2.10228e+08,0
build_csr,1.10716e+06,0
read_triplets,1.81126e+10,0
triplets_to_map,3.25034e+08,0
build_csr,158924,0
build_csr,99786,0
build_csr,108579,0
build_csr,102262,0
build_csr,102574,0
build_csr,109829,0
build_csr,153027,0
build_csr,96075,0
build_csr,99783,0
build_csr,99990,0
build_csr,96760,0
build_csr,100911,0
build_csr,93704,0
build_csr,97475,0
build_csr,67044,0
build_csr,102573,0
build_csr,123751,0
build_csr,112465,0
build_csr,107807,0
build_csr,103771,0
build_csr,101314,0
build_csr,106023,0
build_csr,93464,0
build_csr,95624,0
build_csr,96410,0
build_csr,113622,0
build_csr,101247,0
build_csr,100378,0
build_csr,98664,0
build_csr,98439,0
build_csr,93874,0
build_csr,99097,0
build_csr,100975,0
build_csr,96067,0
build_csr,103614,0
build_csr,107178,0
build_csr,114563,0
build_csr,127896,0
build_csr,117846,0
build_csr,100673,0
build_csr,125062,0
build_csr,109742,0
build_csr,102286,0
build_csr,100359,0
build_csr,98691,0
build_csr,142423,0
build_csr,104815,0
build_csr,109510,0
build_csr,129269,0
build_csr,155265,0
build_csr,148409,0
build_csr,168525,0
build_csr,180792,0
build_csr,196160,0
build_csr,217180,0
build_csr,235164,0
build_csr,183015,0
build_csr,205405,0
build_csr,206686,0
build_csr,165671,0
build_csr,228564,0
build_csr,186152,0
build_csr,191818,0
build_csr,194508,0
build_csr,106804,0
build_csr,161189,0
build_csr,110272,0
build_csr,122820,0
build_csr,103451,0
build_csr,107168,0
build_csr,113344,0
build_csr,101430,0
build_csr,107638,0
build_csr,134851,0
build_csr,95928,0
build_csr,93865,0
build_csr,100195,0
build_csr,101761,0
build_csr,114882,0
build_csr,95550,0
build_csr,101869,0
build_csr,65704,0
build_csr,115884,0
build_csr,102275,0
build_csr,126703,0
build_csr,124058,0
build_csr,110166,0
build_csr,95937,0
build_csr,102158,0
build_csr,107544,0
build_csr,99068,0
build_csr,100524,0
build_csr,98522,0
build_csr,97841,0
build_csr,99073,0
build_csr,96591,0
build_csr,96258,0
build_csr,98899,0
build_csr,98902,0
build_csr,100471,0
build_csr,103868,0
build_csr,103276,0
build_csr,110341,0
build_csr,100230,0
build_csr,102605,0
build_csr,99603,0
build_csr,100406,0
build_csr,117908,0
build_csr,98337,0
build_csr,92999,0
build_csr,65981,0
build_csr,96827,0
build_csr,102154,0
build_csr,109189,0
build_csr,97502,0
build_csr,102989,0
build_csr,99908,0
build_csr,108850,0
build_csr,108480,0
build_csr,102504,0
build_csr,96302,0
build_csr,96229,0
build_csr,97772,0
build_csr,93509,0
build_csr,99497,0
build_csr,96318,0
build_csr,100047,0
build_csr,102280,0
bitmaps,342440,0
filter,89281,0
filter,103361,0
filter,80743,0
filter,60538,0
filter,91770,0
filter,62001,0
filter,175038,0
filter,130765,0
filter,102558,0
filter,118220,0
filter,137329,0
filter,126489,0
filter,146921,0
filter,127939,0
filter,134483,0
filter,211593,0
filter,230873,0
filter,205051,0
filter,218767,0
filter,253347,0
filter,247824,0
filter,237183,0
filter,258684,0
filter,272650,0
filter,296381,0
filter,282704,0
filter,607305,0
filter,894682,0
filter,463130,0
filter,476129,0
